# log_p 	 lnL 	 
0.0	-1672.17155585	
-0.287682072452	-1672.18797939	
-0.510825623766	-1672.16813711	
-0.69314718056	-1672.10815054	
-0.847297860387	-1672.02070687	
-0.980829253012	-1671.91875548	
-1.09861228867	-1671.81153191	
-1.20397280433	-1671.704756	
-1.29928298413	-1671.60167723	
-1.38629436112	-1671.50397653	
-1.46633706879	-1671.41238119	
-1.54044504095	-1671.32705441	
-1.60943791243	-1671.24783647	
-1.67397643357	-1671.1743931	
-1.73460105539	-1671.10630624	
-1.79175946923	-1671.04312894	
-1.8458266905	-1670.98441779	
-1.89711998489	-1670.92975121	
-1.94591014906	-1670.8787389	
-1.99243016469	-1670.83102583	
-2.03688192726	-1670.78629283	
-2.07944154168	-1670.7442554	
-2.1202635362	-1670.70466134	
-2.15948424935	-1670.66728794	
-2.19722457734	-1670.63193901	
-2.23359222151	-1670.59844197	
-2.26868354132	-1670.56664507	
-2.30258509299	-1670.53641489	
-2.33537491582	-1670.50763397	
-2.36712361413	-1670.48019885	
-2.3978952728	-1670.45401818	
-2.42774823595	-1670.42901114	
-2.45673577282	-1670.40510608	
-2.48490664979	-1670.38223924	
-2.51230562398	-1670.36035373	
-2.53897387106	-1670.33939858	
-2.56494935746	-1670.31932798	
-2.59026716545	-1670.30010056	
-2.61495977804	-1670.2816788	
-2.63905732962	-1670.26402851	
-2.66258782703	-1670.24711842	
-2.68557734525	-1670.23091978	
-2.7080502011	-1670.21540601	
-2.73002910782	-1670.20055247	
-2.75153531304	-1670.18633617	
-2.77258872224	-1670.17273561	
-2.79320800944	-1670.15973056	
-2.81341071676	-1670.14730194	
-2.83321334406	-1670.13543168	
-2.85263142991	-1670.12410261	
-2.87167962488	-1670.11329836	
-2.8903717579	-1670.1030033	
-2.90872089656	-1670.09320244	
-2.92673940207	-1670.0838814	
-2.94443897917	-1670.07502632	
-2.96183072188	-1670.06662388	
-2.97892515524	-1670.05866119	
-2.99573227355	-1670.05112581	
-3.01226157551	-1670.0440057	
-3.02852209638	-1670.0372892	
-3.04452243772	-1670.03096501	
-3.06027079469	-1670.02502216	
-3.07577498123	-1670.01945001	
-3.09104245336	-1670.01423824	
-3.10608033072	-1670.0093768	
-3.12089541651	-1670.00485595	
-3.13549421593	-1670.00066621	
-3.14988295338	-1669.99679835	
-3.16406758837	-1669.99324343	
-3.17805383035	-1669.98999273	
-3.19184715248	-1669.98703778	
-3.20545280454	-1669.98437034	
-3.21887582487	-1669.98198239	
-3.23212105162	-1669.97986613	
-3.24519313319	-1669.97801399	
-3.25809653802	-1669.97641857	
-3.2708355638	-1669.97507272	
-3.28341434601	-1669.97396945	
-3.295836866	-1669.97310197	
-3.3081069586	-1669.97246369	
-3.32022831913	-1669.97204817	
-3.33220451018	-1669.97184917	
-3.34403896782	-1669.97186063	
-3.35573500759	-1669.97207662	
-3.36729582999	-1669.97249142	
-3.37872452581	-1669.97309942	
-3.39002408106	-1669.97389519	
-3.40119738166	-1669.97487346	
-3.41224721785	-1669.97602908	
-3.42317628838	-1669.97735706	
-3.43398720449	-1669.97885253	
-3.4446824936	-1669.98051077	
-3.45526460293	-1669.98232719	
-3.4657359028	-1669.98429731	
-3.47609868984	-1669.98641679	
-3.48635519	-1669.9886814	
-3.49650756147	-1669.99108704	
-3.50655789732	-1669.9936297	
-3.51650822817	-1669.99630549	
-3.52636052462	-1669.99911064	
-3.53611669956	-1670.00204146	
-3.54577861047	-1670.00509439	
-3.55534806149	-1670.00826593	
-3.56482680544	-1670.01155272	
-3.57421654579	-1670.01495144	
-3.58351893846	-1670.01845891	
-3.59273559356	-1670.022072	
-3.60186807712	-1670.02578769	
-3.61091791264	-1670.02960303	
-3.61988658263	-1670.03351515	
-3.62877553004	-1670.03752125	
-3.63758615973	-1670.04161862	
-3.6463198397	-1670.04580462	
-3.65497790244	-1670.05007667	
-3.66356164613	-1670.05443228	
-3.6720723358	-1670.058869	
-3.68051120444	-1670.06338447	
-3.68887945411	-1670.06797637	
-3.69717825693	-1670.07264246	
-3.70540875607	-1670.07738056	
-3.7135720667	-1670.08218853	
-3.72166927694	-1670.0870643	
-3.72970144863	-1670.09200586	
-3.73766961828	-1670.09701123	
-3.74557479779	-1670.10207851	
-3.75341797525	-1670.10720583	
-3.76120011569	-1670.11239138	
-3.76892216179	-1670.11763339	
-3.77658503453	-1670.12293013	
-3.78418963392	-1670.12827994	
-3.79173683955	-1670.13368118	
-3.79922751128	-1670.13913226	
-3.80666248977	-1670.14463162	
-3.81404259707	-1670.15017777	
-3.82136863716	-1670.15576922	
-3.82864139649	-1670.16140455	
-3.83586164446	-1670.16708236	
-3.84303013394	-1670.17280128	
-3.85014760171	-1670.17856	
-3.85721476893	-1670.18435721	
-3.86423234159	-1670.19019166	
-3.87120101091	-1670.19606212	
-3.87812145375	-1670.2019674	
-3.88499433304	-1670.20790632	
-3.89182029811	-1670.21387775	
-3.8985999851	-1670.21988059	
-3.90533401728	-1670.22591374	
-3.91202300543	-1670.23197616	
-3.91866754815	-1670.23806682	
-3.92526823218	-1670.24418472	
-3.93182563272	-1670.25032887	
-3.93834031375	-1670.25649834	
-3.94481282825	-1670.26269218	
-3.95124371858	-1670.26890949	
-3.95763351668	-1670.2751494	
-3.96398274436	-1670.28141102	
-3.97029191355	-1670.28769354	
-3.97656152657	-1670.29399612	
-3.98279207632	-1670.30031796	
-3.98898404656	-1670.3066583	
-3.99513791214	-1670.31301635	
-4.00125413916	-1670.31939139	
-4.00733318523	-1670.32578268	
-4.01337549969	-1670.33218953	
-4.01938152375	-1670.33861124	
-4.02535169074	-1670.34504713	
-4.03128642625	-1670.35149656	
-4.03718614838	-1670.35795888	
-4.04305126783	-1670.36443347	
-4.04888218815	-1670.37091971	
-4.05467930583	-1670.37741701	
-4.06044301055	-1670.3839248	
-4.06617368526	-1670.39044249	
-4.07187170637	-1670.39696955	
-4.07753744391	-1670.40350543	
-4.08317126162	-1670.41004961	
-4.08877351717	-1670.41660156	
-4.09434456222	-1670.4231608	
-4.0998847426	-1670.42972682	
-4.10539439841	-1670.43629915	
-4.11087386417	-1670.44287733	
-4.11632346894	-1670.4494609	
-4.12174353641	-1670.45604941	
-4.12713438505	-1670.46264243	
-4.13249632819	-1670.46923954	
-4.13782967416	-1670.47584033	
-4.14313472639	-1670.48244438	
-4.14841178349	-1670.48905131	
