#lnL 	x[] 	 df 
-777727.967745	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	-4.2429209676	-5.52146091786	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777727.967745	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	-4.2429209576	-5.52146090786	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777709.204499	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	-3.2429209676	-4.52146091786	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777709.204499	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	-3.2429209576	-4.52146090786	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777702.570919	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	-2.17746276014	-3.45600271041	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777702.570919	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	-2.17746275014	-3.45600270041	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777702.160065	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	-1.94722581417	-3.22576576443	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777702.160065	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	-1.94722580417	-3.22576575443	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777701.656798	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	-1.50114173133	-2.7796816816	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777701.656798	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	-1.50114172133	-2.7796816716	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777700.346174	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	-0.491583017554	-1.77012296782	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777700.346174	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	-0.491583007554	-1.77012295782	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777701.111961	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	1.27853995027	0.0	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777701.111961	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	1.27853996027	1e-08	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777700.785496	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	0.865715938147	-0.412824012119	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777700.785496	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	0.865715948147	-0.412824002119	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777700.783112	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	-0.785580110327	-2.06412006059	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777700.783112	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	-0.785580100327	-2.06412005059	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777699.957505	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	0.0692084324125	-1.20933151785	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777699.957505	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	0.0692084424125	-1.20933150785	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777701.905821	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	-1.74478884437	-3.02332879463	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
-777701.905821	-0.717622798238	-0.477745243315	-0.88174239167	2.89781021607	0.154119870657	3.3440745513	-1.74478883437	-3.02332878463	-5.07381583039	-6.26552427295	-5.02397567385	-5.32687149608	-6.68291627305	-8.02532600501	-7.38564817594	-6.11832344012	-7.26459421069	-6.33272273969	-6.31254799089	-6.78684458346
