# log_p 	 lnL 	 
0.0	-1633.09108459	
-0.287682072452	-1633.02568534	
-0.510825623766	-1632.94289194	
-0.69314718056	-1632.84643422	
-0.847297860387	-1632.73876597	
-0.980829253012	-1632.62243703	
-1.09861228867	-1632.50014732	
-1.20397280433	-1632.37445531	
-1.29928298413	-1632.24756762	
-1.38629436112	-1632.12127091	
-1.46633706879	-1631.99695274	
-1.54044504095	-1631.87565722	
-1.60943791243	-1631.75814542	
-1.67397643357	-1631.64494898	
-1.73460105539	-1631.53641479	
-1.79175946923	-1631.43274168	
-1.8458266905	-1631.33401083	
-1.89711998489	-1631.24021097	
-1.94591014906	-1631.1512596	
-1.99243016469	-1631.06702053	
-2.03688192726	-1630.98731851	
-2.07944154168	-1630.9119511	
-2.1202635362	-1630.84069837	
-2.15948424935	-1630.77333053	
-2.19722457734	-1630.70961403	
-2.23359222151	-1630.64931621	
-2.26868354132	-1630.59220888	
-2.30258509299	-1630.53807103	
-2.33537491582	-1630.48669073	
-2.36712361413	-1630.43786651	
-2.3978952728	-1630.39140828	
-2.42774823595	-1630.34713785	
-2.45673577282	-1630.30488919	
-2.48490664979	-1630.26450843	
-2.51230562398	-1630.22585373	
-2.53897387106	-1630.18879496	
-2.56494935746	-1630.15321327	
-2.59026716545	-1630.11900062	
-2.61495977804	-1630.08605915	
-2.63905732962	-1630.05430066	
-2.66258782703	-1630.02364587	
-2.68557734525	-1629.99402383	
-2.7080502011	-1629.96537122	
-2.73002910782	-1629.93763168	
-2.75153531304	-1629.91075521	
-2.77258872224	-1629.88469752	
-2.79320800944	-1629.8594194	
-2.81341071676	-1629.83488622	
-2.83321334406	-1629.81106736	
-2.85263142991	-1629.78793573	
-2.87167962488	-1629.7654673	
-2.8903717579	-1629.74364074	
-2.90872089656	-1629.72243696	
-2.92673940207	-1629.70183887	
-2.94443897917	-1629.68183102	
-2.96183072188	-1629.66239932	
-2.97892515524	-1629.6435309	
-2.99573227355	-1629.62521379	
-3.01226157551	-1629.60743685	
-3.02852209638	-1629.59018954	
-3.04452243772	-1629.57346185	
-3.06027079469	-1629.55724418	
-3.07577498123	-1629.54152723	
-3.09104245336	-1629.52630197	
-3.10608033072	-1629.51155954	
-3.12089541651	-1629.49729123	
-3.13549421593	-1629.48348844	
-3.14988295338	-1629.47014265	
-3.16406758837	-1629.4572454	
-3.17805383035	-1629.44478828	
-3.19184715248	-1629.43276293	
-3.20545280454	-1629.421161	
-3.21887582487	-1629.40997419	
-3.23212105162	-1629.39919426	
-3.24519313319	-1629.38881297	
-3.25809653802	-1629.37882214	
-3.2708355638	-1629.36921366	
-3.28341434601	-1629.35997944	
-3.295836866	-1629.35111149	
-3.3081069586	-1629.34260186	
-3.32022831913	-1629.33444271	
-3.33220451018	-1629.32662627	
-3.34403896782	-1629.31914486	
-3.35573500759	-1629.31199089	
-3.36729582999	-1629.3051569	
-3.37872452581	-1629.29863551	
-3.39002408106	-1629.29241947	
-3.40119738166	-1629.28650165	
-3.41224721785	-1629.28087503	
-3.42317628838	-1629.27553273	
-3.43398720449	-1629.27046798	
-3.4446824936	-1629.26567415	
-3.45526460293	-1629.26114473	
-3.4657359028	-1629.25687336	
-3.47609868984	-1629.2528538	
-3.48635519	-1629.24907995	
-3.49650756147	-1629.24554582	
-3.50655789732	-1629.24224559	
-3.51650822817	-1629.23917354	
-3.52636052462	-1629.2363241	
-3.53611669956	-1629.23369183	
-3.54577861047	-1629.2312714	
-3.55534806149	-1629.22905762	
-3.56482680544	-1629.22704544	
-3.57421654579	-1629.22522991	
-3.58351893846	-1629.2236062	
-3.59273559356	-1629.22216963	
-3.60186807712	-1629.22091561	
-3.61091791264	-1629.21983966	
-3.61988658263	-1629.21893744	
-3.62877553004	-1629.2182047	
-3.63758615973	-1629.2176373	
-3.6463198397	-1629.21723122	
-3.65497790244	-1629.21698253	
-3.66356164613	-1629.2168874	
-3.6720723358	-1629.2169421	
-3.68051120444	-1629.21714301	
-3.68887945411	-1629.21748657	
-3.69717825693	-1629.21796936	
-3.70540875607	-1629.218588	
-3.7135720667	-1629.21933923	
-3.72166927694	-1629.22021986	
-3.72970144863	-1629.22122679	
-3.73766961828	-1629.22235698	
