# log_p 	 lnL 	 
0.0	-1736.19008792	
-0.287682072452	-1736.17645476	
-0.510825623766	-1736.15974432	
-0.69314718056	-1736.14040913	
-0.847297860387	-1736.11870676	
-0.980829253012	-1736.09504668	
-1.09861228867	-1736.06993852	
-1.20397280433	-1736.04388097	
-1.29928298413	-1736.01729202	
-1.38629436112	-1735.9904845	
-1.46633706879	-1735.96366946	
-1.54044504095	-1735.93697219	
-1.60943791243	-1735.91045184	
-1.67397643357	-1735.88411975	
-1.73460105539	-1735.85795499	
-1.79175946923	-1735.83191638	
-1.8458266905	-1735.80595161	
-1.89711998489	-1735.78000363	
-1.94591014906	-1735.75401516	
-1.99243016469	-1735.72793157	
-2.03688192726	-1735.70170271	
-2.07944154168	-1735.67528391	
-2.1202635362	-1735.64863646	
-2.15948424935	-1735.62172764	
-2.19722457734	-1735.59453064	
-2.23359222151	-1735.56702423	
-2.26868354132	-1735.53919239	
-2.30258509299	-1735.51102387	
-2.33537491582	-1735.48251179	
-2.36712361413	-1735.45365323	
-2.3978952728	-1735.42444879	
-2.42774823595	-1735.39490221	
-2.45673577282	-1735.36502005	
-2.48490664979	-1735.33481134	
-2.51230562398	-1735.30428723	
-2.53897387106	-1735.27346078	
-2.56494935746	-1735.24234663	
-2.59026716545	-1735.21096079	
-2.61495977804	-1735.17932042	
-2.63905732962	-1735.14744356	
-2.66258782703	-1735.11534902	
-2.68557734525	-1735.08305613	
-2.7080502011	-1735.05058462	
-2.73002910782	-1735.01795445	
-2.75153531304	-1734.98518568	
-2.77258872224	-1734.95229831	
-2.79320800944	-1734.91931223	
-2.81341071676	-1734.88624707	
-2.83321334406	-1734.85312213	
-2.85263142991	-1734.8199563	
-2.87167962488	-1734.78676801	
-2.8903717579	-1734.75357512	
-2.90872089656	-1734.72039494	
-2.92673940207	-1734.68724415	
-2.94443897917	-1734.65413878	
-2.96183072188	-1734.62109419	
-2.97892515524	-1734.58812506	
-2.99573227355	-1734.55524535	
-3.01226157551	-1734.52246836	
-3.02852209638	-1734.48980664	
-3.04452243772	-1734.45727207	
-3.06027079469	-1734.42487586	
-3.07577498123	-1734.39262851	
-3.09104245336	-1734.36053988	
-3.10608033072	-1734.3286192	
-3.12089541651	-1734.29687505	
-3.13549421593	-1734.26531542	
-3.14988295338	-1734.23394772	
-3.16406758837	-1734.20277878	
-3.17805383035	-1734.17181493	
-3.19184715248	-1734.14106194	
-3.20545280454	-1734.11052513	
