#lnL 	x[] 	 df 
-186293.798833	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	0.943706399296	-1.60943791243	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186293.798833	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	0.943706409296	-1.60943790243	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186287.621649	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	-0.0562936007037	-2.60943791243	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186287.621649	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	-0.0562935907037	-2.60943790243	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186325.927098	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	-4.0562936007	-6.60943791243	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186325.927098	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	-4.0562935907	-6.60943790243	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186285.432033	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	-0.476238291764	-3.02938260349	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186285.432033	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	-0.476238281764	-3.02938259349	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186323.478999	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	-3.83415309864	-6.38729741037	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186323.478999	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	-3.83415308864	-6.38729740037	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186284.648845	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	-0.721213165819	-3.27435747755	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186284.648845	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	-0.721213155819	-3.27435746755	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186284.502397	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	-0.939997766508	-3.49314207824	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186284.502397	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	-0.939997756508	-3.49314206824	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186284.480893	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	-0.880308124919	-3.43345243665	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186284.480893	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	-0.880308114919	-3.43345242665	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186284.480836	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	-0.885599759811	-3.43874407154	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
-186284.480836	-0.840875169315	-0.600769420069	-0.828987729296	2.83367594588	-0.571746448444	2.42821535454	-0.885599749811	-3.43874406154	-3.77216380607	-8.48532214032	-4.33841986836	-3.94539962635	-6.61112035505	-5.3637319351	-7.45244833286	-6.14699152383	-5.95055743993	-6.53312364691	-6.36830430892	-6.85753184078
