#lnL 	x[] 	 df 
1375272.39755	-0.724253377179	-0.561142018702	-0.886745927519	2.12196980297	-1.26047624315	1.26212014654	-3.1117937834	-4.90704527007	-4.82940918008	-3.05643188101	-3.36659689746	-3.1705551086	-5.11479949027	-4.17169900046	-5.533527164	-4.2304068723	-5.45113245121	-4.39516291123	-4.86518737582	-5.55651207896	9259.588301	2806.41617141	-2851.298999	-268.276781856	-1536.14108998	-1031.82366096	585.020168931	-1000.09954345	-720.229938497	-63.0425168096	541.756163113	389.061527288	1162.63847556	326.77969536	2242.54967812	265.046153184	322.105073063	251.160362173	358.398630798	2152.79278066
1374492.96223	-0.718721201093	-0.558602960232	-0.889672297481	2.19811850394	-1.20994954201	1.28245626968	-3.07586732556	-4.9156095859	-4.76120532903	-3.03353655427	-3.37134211194	-3.19087971444	-5.20544526107	-4.1828675846	-5.72414692363	-4.24737169576	-5.4754788024	-4.42161748149	-4.9239282463	-5.7513388851	11597.2501845	3658.29547961	-3520.52477379	1666.68173609	-1179.2025207	-1575.92086523	1016.95659387	-1442.04704453	-196.863598975	971.393722241	949.245297873	425.711412614	889.009042039	374.635982516	1646.69384754	256.274724045	258.910071826	183.901248368	-151.227231659	1422.99944593
1373412.62431	-0.724354193366	-0.562085951539	-0.889832328543	2.21455703498	-1.13647813641	1.34762219456	-3.02377370024	-4.91542739813	-4.66617795796	-3.07085305757	-3.41369951821	-3.23181955039	-5.3567429379	-4.20657253851	-6.04022775396	-4.27567255039	-5.51579095808	-4.4626822058	-4.99272970854	-6.06429046841	8649.53365118	2357.75290576	-3695.21004844	1962.39868346	-884.693922565	-314.497687004	836.668450876	-1262.2708724	240.385923206	1842.19278059	1183.94807147	568.335089328	571.197518955	510.467856191	944.210864181	434.373080604	221.365052528	255.732320936	-606.787783202	593.88533047
1373160.96674	-0.728802217419	-0.555460764753	-0.80647319743	2.18989687283	-0.975461175876	1.36905136141	-2.9359303411	-4.90223640141	-4.5356930399	-3.23627710845	-3.54166919628	-3.32709301201	-5.60829122222	-4.27135037138	-6.55211544423	-4.34439895275	-5.58669175307	-4.5378294892	-5.05216771716	-6.54973567909	4660.28952597	2754.93039359	12786.3460313	2222.68469314	-381.822245465	-9144.20093379	47.9590996694	-495.510454179	-500.191788019	-430.753189383	-872.678540321	-1537.81519861	-179.789417251	-526.510047929	133.949053274	-582.662078944	-168.586064562	-314.648270537	-1221.35981703	-293.384836361
1372226.87028	-0.746920467416	-0.564112480388	-0.868006663039	2.15370701773	-0.964173751099	1.45748858563	-2.91618194264	-4.89684421477	-4.4975095291	-3.26980896854	-3.55802444861	-3.3371253584	-5.67181961912	-4.27786816447	-6.68964817497	-4.35343779971	-5.60314155296	-4.5551115914	-5.07512048696	-6.68361431846	-2451.77025455	557.614118035	373.053542058	651.084519987	-399.244567451	-2487.7818825	-56.0157764617	-368.690620611	139.622722533	959.622509901	-19.0610666361	-341.714701266	-87.4125747209	90.3620871539	74.5393893258	175.52247236	6.032710258	20.9364768145	-1067.71959212	-365.740819061
1372140.06279	-0.745059843061	-0.569098321691	-0.869251358552	2.13159018721	-0.948978395838	1.48816740874	-2.90891100641	-4.89133509627	-4.48798753669	-3.29857509042	-3.57230090764	-3.34292076	-5.69423912036	-4.28401487971	-6.73731375034	-4.35980988652	-5.60941285194	-4.56121865918	-5.07043554607	-6.72495160353	-1534.2438529	-959.335467332	47.8908441792	-72.5952578495	-348.310841769	-446.769060414	-307.173075509	-109.241130586	178.928952165	1159.01312527	134.259128998	-0.677890180377	-64.5396080328	254.240556614	59.5502539959	370.633013144	62.6779151248	177.843285161	-874.917584502	-369.741877999
1372073.29258	-0.744873809555	-0.56340208921	-0.869053904795	2.10772444064	-0.91663634668	1.51608660353	-2.89675277608	-4.88340070214	-4.47912086643	-3.34761137503	-3.5964597714	-3.35286911068	-5.72067163785	-4.29631622748	-6.79303468752	-4.3721733076	-5.61774410999	-4.56982580508	-5.05216165462	-6.76724770352	-1460.10261606	822.660775812	38.698512661	-780.640133602	-178.741329382	728.687768703	-505.415135432	97.834614099	62.9941462327	1043.33909575	73.8169752957	200.458951061	-62.5122514593	302.120055351	35.2854145681	459.333435693	115.043008733	298.159899049	-523.212142752	-357.736395823
1372069.57324	-0.739364614919	-0.582461301832	-0.86977027086	2.09210771789	-0.850893572057	1.53791000128	-2.87256361276	-4.87445076006	-4.47044429472	-3.42695520714	-3.63410174967	-3.36861395164	-5.749871094	-4.31870724616	-6.85462578193	-4.39454594623	-5.62907236479	-4.5818877709	-5.00885994388	-6.80175461888	882.856513496	-5553.49287894	-205.455753344	-1139.44396762	304.959050723	-24.0292950426	-334.534137147	-67.4276775747	-411.685179104	251.812737061	-359.245539489	126.384816918	-96.2794489236	205.355943294	-6.67022240338	364.030630241	130.511953904	379.557754743	140.270233815	-312.263745461
1372037.62845	-0.742060047456	-0.573136377733	-0.869419781083	2.09974836692	-0.883058929336	1.52723266997	-2.88439842023	-4.87882961517	-4.47468940044	-3.38813538668	-3.61568500826	-3.36091061941	-5.73558494704	-4.30775220023	-6.8244916787	-4.38359989294	-5.62352989468	-4.57598632482	-5.03004577007	-6.78487174061	-275.673803474	-2496.43899801	-84.0869368801	-962.408462524	64.5337523864	331.17597682	-420.785810151	16.0527272808	-179.174156799	627.724532018	-149.292922648	159.624216621	-80.0528996714	251.674450189	13.3825108323	409.452412941	122.619061801	338.883688546	-190.473979559	-334.455149526
1372006.41799	-0.740965110794	-0.567103968127	-0.868891294258	2.10255017294	-0.866733705738	1.53107593564	-2.87777665077	-4.87563166091	-4.47434582245	-3.41085013439	-3.62288582263	-3.36424286842	-5.73778090274	-4.31457095609	-6.8304694767	-4.39133316823	-5.62596075857	-4.57991283739	-5.01431813403	-6.78135768791	127.651606308	-676.924681242	38.3056956377	-867.203589383	178.708752419	42.7425291161	-336.539238344	-65.719590614	-315.52146252	398.371292877	-236.167314015	139.658445875	-78.5847733825	195.347561995	10.6674221496	340.639358603	136.291709883	334.011095953	38.4497448571	-305.396641928
1371983.05661	-0.739847819301	-0.562854915873	-0.869434655289	2.11716731156	-0.855032485052	1.53325846313	-2.86987329069	-4.87239010062	-4.47237863058	-3.43038764862	-3.62431002349	-3.36695282416	-5.73552729505	-4.32155553555	-6.82892863787	-4.40065300866	-5.62849589407	-4.58565044752	-5.00031429655	-6.76885916119	522.000339176	601.502275455	-4.39686860254	-456.203837951	255.152273176	-357.009317087	-168.320722693	-231.804631046	-432.04936745	173.361242841	-256.833173054	107.806551879	-71.1018103402	130.488143291	11.5304365521	230.955009192	143.757371993	288.263065648	250.736437753	-270.383816091
1371966.60617	-0.740963129753	-0.562072949269	-0.869880895727	2.13365345657	-0.849224473719	1.53909302756	-2.86163031575	-4.86762138746	-4.46557818741	-3.44651423413	-3.6222332357	-3.37013712703	-5.73365352614	-4.32819543487	-6.82940230586	-4.41025663992	-5.63215242613	-4.59332251449	-4.99322819562	-6.75808611002	-73.0428174389	819.406990527	11.8407001537	-20.7337921498	267.451668812	-356.200378615	-69.7845164321	-327.127920219	-479.925082803	69.1158177828	-181.807390676	118.553588691	-57.43867031	93.2298245315	13.0987218653	137.930146309	147.782453008	231.442794645	397.850259599	-242.215181021
1371968.80679	-0.731604351631	-0.561305147023	-0.873782745317	2.16370538151	-0.847795392506	1.55242601879	-2.84277600626	-4.85395064318	-4.43516299738	-3.47158338518	-3.61553048989	-3.38173551049	-5.74014898567	-4.34167403765	-6.85328834537	-4.43002971329	-5.64450085031	-4.6145033878	-5.00327049975	-6.75985995385	4100.38516332	1026.74074363	-758.163870751	697.941426431	153.038416162	-301.714509865	-169.97179606	-221.616219642	-410.95146241	80.9849758292	35.5257709905	55.2098445326	-71.2888504202	-2.0654054975	-11.5496126434	-73.4357637435	115.931547236	17.0160672015	393.325110164	-242.054967246
1371957.98938	-0.736918630741	-0.561741135075	-0.871567122989	2.14664072683	-0.848606880538	1.54485502652	-2.85348221831	-4.86171342479	-4.45243392815	-3.45734814378	-3.6193365703	-3.37514949615	-5.73646061049	-4.33402036147	-6.83972492084	-4.41880179129	-5.6374889336	-4.60247606211	-4.99756808792	-6.75885269616	1716.36874051	908.550617851	-321.024977801	291.292484222	217.809484049	-333.153160748	-113.352602016	-281.242673905	-452.042595602	73.9352728639	-88.3820413359	91.4307745181	-63.34499206	52.0239266801	2.42402766733	46.449181447	134.043389382	138.535660661	395.946003143	-242.121035414
1371942.39987	-0.739591891986	-0.563400216938	-0.872043103059	2.16134886141	-0.849729848575	1.55686916371	-2.84112933909	-4.85074529482	-4.43275898633	-3.4779977016	-3.61499079981	-3.3825646346	-5.73767113369	-4.34329459256	-6.84993104893	-4.4321726498	-5.64563310882	-4.61657545567	-5.00222416614	-6.75229952084	427.517633517	372.716801289	-287.547705513	650.452503814	109.769996204	2.18876614611	-203.524729159	-185.412796627	-435.091244354	65.3419277494	71.5244095369	88.0490541599	-53.7775346845	3.14070446609	-4.41945293636	-78.0211612177	118.931715668	14.6528859864	432.276688802	-227.583928081
1371930.09577	-0.740664910896	-0.565227961671	-0.871712160969	2.163329511	-0.853472693191	1.56731042449	-2.82860054839	-4.84017891508	-4.40998550048	-3.49486069902	-3.61310441593	-3.39043608476	-5.74169218633	-4.35052919347	-6.86539335496	-4.4417081871	-5.65423064665	-4.62870360599	-5.01471842224	-6.75298957997	-97.332026705	-202.095067303	-186.641358324	678.701183077	-25.8162382138	310.992892372	-303.83480083	-80.9057558282	-371.127803419	97.0536659089	193.559596039	66.1388447645	-52.0194121352	-23.9502378911	-15.4410545184	-149.440860973	96.894912625	-85.2668987637	362.162058701	-230.459792077
1371911.50201	-0.741697691802	-0.566688044253	-0.870783573817	2.15496128422	-0.856661440648	1.58006648997	-2.80424940026	-4.82260463209	-4.36912892791	-3.52373775109	-3.61482168808	-3.40359264753	-5.74863918458	-4.36140577344	-6.89192059481	-4.45389227062	-5.66910457396	-4.64568022941	-5.03858816774	-6.75334449843	-622.237079062	-676.587958104	-21.7939121416	453.195816785	-216.342401771	425.462363074	-323.404247649	-56.0110335446	-254.581348314	75.0301028268	284.318353804	-20.9773487449	-53.5254164237	-65.5078195193	-34.6416262699	-223.590391517	54.7041595299	-214.574451596	198.160579143	-237.595502293
1371889.11773	-0.741293426388	-0.566200325097	-0.869474565766	2.14436892373	-0.852169217394	1.58735139592	-2.774132118	-4.80011595022	-4.32449157197	-3.55270670197	-3.62092263031	-3.41309178315	-5.74754145479	-4.3703441297	-6.90442479795	-4.46034545205	-5.68402414387	-4.65559489938	-5.06128289023	-6.73214722903	-517.350303841	-546.46417933	165.253377959	190.910617537	-285.012777645	260.768045957	-179.104186726	-193.617194855	-121.417373795	-4.08250428674	260.691921142	-96.809534404	-40.3165635113	-90.8892762722	-41.5161298273	-223.641088582	16.0764673759	-258.869004492	41.8386640971	-217.111574664
1371871.15843	-0.740831172293	-0.564975800392	-0.88062233671	2.12695968333	-0.836397170699	1.59904992816	-2.72815958688	-4.73625308568	-4.25368748961	-3.59059930311	-3.63411174038	-3.41550779735	-5.72366524882	-4.37745493051	-6.88217728463	-4.45790309673	-5.70518432794	-4.65433049785	-5.08974479777	-6.64047471417	-104.724081362	-79.5781738283	-2072.75970103	-374.941946069	-135.353476871	1078.03727785	-657.628378686	310.883739463	173.218605635	159.105331866	127.667807836	10.6190602504	16.0606152334	-110.697629722	-24.6780000397	-92.9917152837	-36.4123664608	-203.179348799	-164.997969258	-106.642011677
1371843.83094	-0.738774965904	-0.564004304323	-0.864572945812	2.12643099702	-0.832960214605	1.58549847273	-2.71351474901	-4.72108739444	-4.2421094582	-3.58964693807	-3.63640885095	-3.40967756812	-5.70518468893	-4.37315889587	-6.85056657371	-4.4486926138	-5.70665686492	-4.64359659331	-5.09419089735	-6.59060364407	550.714436898	166.837318938	981.358554064	-262.562818731	-58.8091069176	216.076533954	-431.428893588	87.5130266476	84.9617808818	-36.6449515708	-67.7789353601	-91.4930134044	39.8399047187	-123.136202903	0.127201959654	-56.4100237104	-62.0028804398	-103.972477224	-252.064089911	-47.8241249775
1371835.57228	-0.739926086481	-0.564230236427	-0.868526158392	2.13131343889	-0.830631275059	1.57893495157	-2.71730183195	-4.72407763047	-4.2550125597	-3.58136158777	-3.63548353555	-3.40403903637	-5.69955315813	-4.36883938056	-6.83553286553	-4.44399707702	-5.70160992614	-4.63640249732	-5.08360729032	-6.58033773668	84.7660488468	68.7379511533	246.830338657	-123.121207851	32.3416248449	-28.3497417097	-303.828595571	-40.9108223742	-8.00334151814	-93.7690335255	-126.675945319	-68.2656673731	48.0756967423	-104.853031034	10.4006254077	-27.3818244097	-48.1325773285	-53.8071825304	-173.370380926	-28.046874384
1371831.53305	-0.740016554443	-0.56404260623	-0.870325585702	2.13611647136	-0.826450413269	1.57622619632	-2.70639467784	-4.71249726342	-4.24964812269	-3.58280644873	-3.63484525256	-3.39977255172	-5.68972190049	-4.36647726943	-6.817775168	-4.44080585169	-5.70183236799	-4.63100113419	-5.07890644226	-6.55033742613	49.8505979607	134.346462	-85.7095833862	1.477198186	124.451394434	-11.4224128378	-147.844029241	-192.354014983	0.0146860367606	-119.42516169	-139.451852659	-7.38944920453	76.419457091	-66.2915974238	27.1879223788	22.2345402367	-41.180988331	13.0286094391	-112.4646603	25.5562289095
1371827.6077	-0.740162535902	-0.565344956861	-0.870768936959	2.13739439334	-0.827504907474	1.57249131534	-2.69590166563	-4.69990943617	-4.24511036575	-3.57944249809	-3.63183149557	-3.39729295642	-5.68648001971	-4.36301627105	-6.80936480809	-4.43847839658	-5.70128031188	-4.62759832308	-5.07606051312	-6.5346069572	2.23994311987	-277.813313376	-170.207971006	41.3931327437	152.513328189	-84.4366403019	-106.561331981	-229.795783069	16.2191486765	-115.071730582	-135.974292186	-10.9762255637	79.5861343254	-48.5254821422	31.4865702011	20.1631759203	-48.2938329615	27.1499327244	-98.737147337	48.22888756
1371814.59491	-0.741865088152	-0.564350561962	-0.871638563366	2.14722960602	-0.839481472254	1.55812690739	-2.64504991267	-4.63811601533	-4.22486480752	-3.56038653441	-3.61177571027	-3.38768473838	-5.67874196026	-4.3467734441	-6.78064736129	-4.43148908612	-5.69781566851	-4.6165030503	-5.06154004602	-6.47566566923	-695.247514448	139.224834861	-292.480003816	303.942039936	189.819694008	-71.9377069469	-19.9401104073	-297.445293596	171.356004937	25.1123646246	26.0147902815	-11.793964862	81.7568582731	30.9991424562	43.7098907117	-45.4595266415	-75.3015579991	30.9851434454	-16.8249369939	135.089012283
1371819.51731	-0.735010190259	-0.571715844844	-0.87200556581	2.15008450927	-0.860469974814	1.54952917153	-2.60841021512	-4.59309709697	-4.22426897708	-3.53612600336	-3.59132996358	-3.38069463847	-5.68700754258	-4.33219809879	-6.77617182168	-4.42647196246	-5.68920601648	-4.61112582701	-5.04575763288	-6.46517660446	2532.86135958	-2127.47969632	-463.562164521	335.666852358	82.9118492085	229.572331545	-85.4221674285	-219.808642044	248.242398337	202.05432678	268.013838696	13.2065303236	48.1694568771	114.329677111	34.2252831507	-110.478184121	-84.9345543193	-10.1909479666	69.3707526452	141.217386038
1371810.39478	-0.739092671103	-0.567329400765	-0.87178699502	2.14838425231	-0.847970130033	1.55464961132	-2.63023123503	-4.61990841855	-4.22462382793	-3.55057452686	-3.60350656642	-3.38485763979	-5.68208491908	-4.34087854436	-6.77883725959	-4.42945994442	-5.69433355303	-4.61432826874	-5.05515695587	-6.47142343799	604.283069361	-784.171956703	-361.571160656	316.855586791	146.414241353	49.6640961689	-46.4407758916	-265.997367777	202.292030017	96.3344426776	123.609520504	-1.81040212018	68.0167163958	64.6224940397	39.8640470903	-71.7892698059	-79.2036376876	14.305010884	17.955495242	137.576422276
1371803.96326	-0.740300575674	-0.567356078624	-0.870443499161	2.14432473925	-0.85708790516	1.55126466415	-2.61933823944	-4.60634448482	-4.22368121303	-3.54175319829	-3.5973748189	-3.38476842244	-5.68973853465	-4.33653548239	-6.78597423319	-4.42851553972	-5.69187681441	-4.61450357626	-5.05352252907	-6.47982042179	88.2756506559	-763.447187335	-103.483775815	219.183052463	65.9278263981	14.0349358357	-125.617402702	-183.748382154	239.078565802	157.386557223	180.355856854	-53.6546908146	40.9014500514	62.1883368775	27.8035827965	-121.618434681	-92.107857521	-36.3969803421	-6.06884685061	112.734626709
1371798.05117	-0.739603170621	-0.563621725901	-0.869916737824	2.13593640123	-0.874457378479	1.54354272363	-2.60023036435	-4.58200553332	-4.23098922608	-3.52365030421	-3.58753395303	-3.38218142647	-5.70419224204	-4.32756625905	-6.79703601387	-4.4240091729	-5.68402090318	-4.61230832857	-5.04626342295	-6.49812904211	491.192543928	485.297229735	-48.4459376171	-1.99586791538	-75.6698169901	-54.769036284	-254.400957234	-49.4180712352	257.560934263	255.226196638	254.786827187	-113.315579376	-9.15668409479	59.2237206696	8.37252156358	-172.678057377	-97.6847446021	-105.394001662	-15.5683712569	66.7370752272
1371793.80079	-0.740994626064	-0.56512469909	-0.869383595963	2.13122446397	-0.879437629578	1.54369805234	-2.58834935448	-4.56953474887	-4.23152089246	-3.52329618624	-3.58716640529	-3.38098701922	-5.70879412375	-4.32619011804	-6.80180067472	-4.42150482182	-5.68185013496	-4.6117224405	-5.04547453441	-6.50212001659	-117.185455739	11.7047365578	59.9731551532	-124.579471317	-130.879302418	41.9920954453	-253.0615411	-47.2298526066	247.261283598	251.660014751	256.685853918	-93.938210327	-17.4672299078	64.7178606431	5.32671022219	-138.249767966	-92.0748021657	-101.023034166	-15.9725680552	60.1906069361
1371786.17268	-0.742164438337	-0.566370998898	-0.869201466454	2.12487874893	-0.887344042944	1.54227148875	-2.55732814846	-4.53684792597	-4.23256596742	-3.52476393259	-3.58753865782	-3.37576456223	-5.71321592817	-4.32274220753	-6.80228443098	-4.41403093576	-5.67654956186	-4.60736910383	-5.04091798712	-6.49571754106	-608.75822343	-376.364627286	94.9199534528	-291.725885448	-201.569068103	183.681001475	-175.62425314	-115.068371276	197.590636928	201.852525336	224.104604392	-21.6411542751	-22.9426544848	82.1235643069	7.89653147904	-31.3301083379	-70.8253601737	-54.3516425194	17.9866099299	75.1726401127
1371774.74189	-0.742622443283	-0.567067652275	-0.869744791299	2.11912047795	-0.898010293966	1.53777534911	-2.49544484467	-4.46986744858	-4.23055836246	-3.53153363276	-3.58936530116	-3.3663149336	-5.71760367475	-4.31758253589	-6.79826513759	-4.40147150276	-5.66787917716	-4.59914376438	-5.03288692591	-6.47321440892	-769.016783497	-611.670082362	-13.5293534598	-435.970679424	-288.803375348	165.984993306	-81.2528579974	-190.320926619	78.583162342	59.5900019857	103.058948292	62.5255541408	-35.4317322731	74.309451803	12.6352263784	123.297058862	-40.2698818195	13.035579045	71.4023319539	118.063996201
1371756.47366	-0.742940305206	-0.567870614192	-0.868116277943	2.12108714549	-0.908109100256	1.53231639581	-2.39223053531	-4.35790008767	-4.21988225942	-3.5447057709	-3.59166771745	-3.35863055056	-5.73004448582	-4.3131650642	-6.80714064326	-4.39142992734	-5.6563941616	-4.5931748656	-5.03005898049	-6.45629049294	-924.793253354	-923.51761678	326.060375588	-348.656546079	-393.927466646	-222.979674369	-154.480546399	-87.6857571441	-68.6803545811	-137.313450563	-86.3017858208	41.2647369413	-81.2203213841	-4.08626150852	1.26604309224	189.451101717	-14.17984595	22.0474741543	45.0081506228	141.21939173
1371728.98508	-0.742769073522	-0.566806887928	-0.873880451571	2.12968887466	-0.919290904981	1.53500428943	-2.13804544492	-4.09024272074	-4.18469175069	-3.57744358943	-3.59581237113	-3.34430566668	-5.75938864461	-4.30499517193	-6.83715146407	-4.37535461037	-5.63186332258	-4.5833176826	-5.0320169257	-6.4273501873	-745.702321847	-568.285544844	-761.370887803	-175.551503601	-501.083506244	238.475898717	-196.68687079	17.6526382401	-84.6817097098	-260.394465402	-228.167377006	264.137286431	-134.48210317	-10.5323501408	-14.1117426883	439.667767449	103.461253661	137.640290048	11.1248981188	200.846678195
1371714.98278	-0.739008740116	-0.564367866937	-0.859166193399	2.14124492858	-0.90891233283	1.53511246096	-1.92810440613	-3.88672034698	-4.15281490555	-3.60405768061	-3.59870280974	-3.34410299353	-5.78430762435	-4.30241649998	-6.876682742	-4.37745893883	-5.61717139425	-4.58308447249	-5.04288886519	-6.43109623753	633.546364748	153.195004238	2068.68985311	207.980428568	-450.667972896	-221.44894829	81.6920787461	-222.820854523	-38.4504190885	-445.071197037	-281.821118814	232.707306711	-171.826684144	12.3402000282	-33.0113476042	421.790148782	181.782328422	218.849258566	-79.2507344545	198.874812112
1371691.01346	-0.739528740618	-0.564093068429	-0.866939239197	2.1444767126	-0.902390757145	1.53787772578	-1.9256613116	-3.88587638148	-4.15251497324	-3.59946744933	-3.5960135492	-3.35145984969	-5.79171377164	-4.30442771894	-6.89440194864	-4.38739329225	-5.61814528386	-4.59007535491	-5.04934790289	-6.4605728773	512.594449109	241.438983162	538.38326517	260.427685372	-394.172953033	-306.905262182	-79.3039138802	-62.1204038875	70.7877257779	-332.369350618	-200.213016371	140.166602085	-190.179041456	1.81344007347	-52.1979735153	272.073360515	171.943741547	122.051094377	-146.841566435	138.43945098
1371675.27912	-0.739996181088	-0.563682746572	-0.871118926119	2.14732758841	-0.885894797324	1.54488761676	-1.9076931504	-3.87575138616	-4.15132266573	-3.59428504721	-3.59258371009	-3.36267104356	-5.79970012722	-4.30773209044	-6.91937902633	-4.40340600213	-5.62068202234	-4.59998440948	-5.05787082801	-6.50117018495	341.702475737	402.526012966	-288.879035137	302.395466489	-241.917725496	-136.275124207	-135.742969531	-4.5184542774	272.302583133	-146.213822541	-1.57673041856	85.8220138662	-191.1875511	60.4308511034	-69.4324230978	94.578195341	175.484838432	59.6053417129	-191.49402453	70.5586323935
