#lnL 	x[] 	 df 
873018.328558	-0.734977018587	-0.524508492105	-0.794740279623	2.35414040071	-0.356674943939	1.09861228867	-2.7739314843	-5.29831736655	-4.89425504758	-2.68958594774	-3.44972522093	-3.05605085066	-4.8618444324	-4.13888923197	-4.91475693307	-4.06181054051	-5.34647565207	-4.12083626357	-4.43814664247	-4.85203929563	8259.76512031	-739.862314481	2568.58505474	-3600.59230822	15941.8096378	-5537.48517462	16679.7091974	-17081.7028742	1240.36799667	6493.88784454	2698.09013894	7100.4971038	3750.39006126	8292.61121087	2224.66746816	3592.55639018	1593.95686177	5695.85510834	2366.95057138	3715.15178009
870940.510926	-0.973508301507	-0.52449337386	-0.868917678068	2.45812082752	-0.817053689531	1.25852766442	-3.25561981026	-4.80501998561	-4.93007526343	-2.87712098974	-3.52764255791	-3.26110397976	-4.97015082365	-4.37836906731	-4.97900243854	-4.16555890045	-5.39250705486	-4.2853251572	-4.50650109907	-4.95932805111	-41913.551215	-2007.02080742	-5333.65023747	-2844.53324015	7711.16154192	-4135.35445754	-15334.9292487	15169.1041934	-1622.27317723	4765.26991139	-1864.00905663	295.389861967	1337.17718028	3230.37874889	37.6656330463	-1768.42514349	-70.6549762245	227.731722857	-900.317113818	972.199487969
863545.238979	-0.688192755401	-0.507451716166	-0.834488724836	2.48263523748	-0.891160479799	1.29454152357	-3.16813783048	-4.89083508435	-4.92017174035	-2.91876040563	-3.51783898997	-3.27197636146	-4.98422202157	-4.41141228129	-4.98202188791	-4.15753655031	-5.39398197439	-4.29398169661	-4.50308278947	-4.970782104	22241.280877	4351.56777416	-1390.91696365	-2522.01695967	6756.27140199	196.683512721	-13752.9484012	13537.673261	-1080.18162742	5017.2888983	-528.947908198	1609.3495263	1729.62674728	3645.28023939	424.258726789	-770.699142517	178.700665497	1109.43011873	-270.052986863	1518.23161173
860526.997659	-0.739725622273	-0.523278156692	-0.820671947906	2.48267676289	-0.873427301891	1.27903651305	-3.06490936711	-4.99434638903	-4.91216508426	-2.92053495754	-3.50773843786	-3.25802301593	-4.98047351274	-4.40250515878	-4.9773330373	-4.14399977251	-5.39012298046	-4.2820954053	-4.49513026781	-4.96624446457	6637.82861876	-319.512255587	655.038272557	-2220.89638182	6871.0041031	-375.455032531	-9825.38156116	9549.11437079	-669.627113196	3911.79911667	-286.285334312	1965.88477597	1945.90978398	4021.3154946	660.136502424	-99.9179725487	404.057470868	1631.01056383	151.472096198	1775.2075609
858004.350496	-0.759088141236	-0.521482262863	-0.809446195508	2.51191760524	-0.947595562389	1.27752008014	-2.841991229	-5.21405495744	-4.89531117522	-2.97216751924	-3.49253615262	-3.26837586641	-5.00143445092	-4.44548399842	-4.98089343694	-4.12865708251	-5.39137943673	-4.29075579423	-4.48874290503	-4.98401773491	389.962795122	-286.071234612	2092.39886289	-1481.16648013	5433.83102292	-2693.52971469	4148.5149278	-4520.76405941	-83.3343448565	2128.89454422	636.1691969	2902.983925	2527.83746816	4754.42713624	1420.43448965	1911.39254081	1042.62719243	3032.98604423	1412.85916136	2564.09027201
855360.696557	-0.771407255605	-0.531895357901	-0.82522791203	2.56597990492	-1.14099008574	1.34843145483	-2.87209331364	-5.17617557301	-4.89116086356	-3.06407352701	-3.50568433054	-3.34527397488	-5.06100210208	-4.56731266713	-5.01059952387	-4.16070940708	-5.41215816875	-4.36007902178	-4.51344479771	-5.04190446805	-3186.74356907	-2975.91912237	290.427471272	-872.831507115	3279.76541801	-1598.05457698	6.49691735966	-357.502774451	-617.617972647	1403.50254799	96.7119979175	1788.09051951	2127.3916633	3752.86480003	1164.52038992	1368.41279939	871.038795517	2207.6917218	1131.09411169	2184.07338724
852259.813159	-0.776444065036	-0.462340750495	-0.810657543725	2.70064894699	-1.61723145917	1.52569953205	-2.82948958775	-5.19275507134	-4.85034602914	-3.30274399098	-3.52501324489	-3.54056045537	-5.24253296843	-4.91883401789	-5.1019803684	-4.2538392241	-5.47728277869	-4.55462732691	-4.59081073802	-5.22142150185	-5674.99999415	15742.1004897	3578.70399941	619.097115173	-472.134441587	711.23497225	-1737.33368642	1404.80505588	-1502.75774163	469.416066222	114.355788827	567.505609847	1542.38240713	2060.5143835	1073.38233631	1323.32114987	865.363673819	1253.88273511	1224.95038519	1816.43023957
852050.730332	-0.725337247163	-0.621128702974	-0.8460011569	2.84356354598	-2.14305633955	1.70814541317	-2.7320232877	-5.2571003016	-4.78375529271	-3.57860907743	-3.54667101071	-3.76349953872	-5.46349790283	-5.33513662906	-5.21632701668	-4.37098291619	-5.55990327464	-4.78463112137	-4.6905744109	-5.44346379147	7090.52076528	-21225.3658063	-1355.68939408	2133.73622389	-2637.8610654	-60.3068170513	-773.285641653	420.516282418	-2643.41555564	-777.834263793	356.955356679	-565.725299605	1002.70272806	886.732725893	923.509013868	1332.19720168	875.749854703	442.855565242	1499.30230379	1395.02541831
850682.460366	-0.751266414026	-0.539226363114	-0.838756276084	2.80285914799	-2.0141342202	1.66655993211	-2.74457496389	-5.24976573362	-4.78535603567	-3.51490065047	-3.5427471964	-3.71296714606	-5.42215494675	-5.25132390602	-5.19694182803	-4.35288444948	-5.54683743589	-4.73836137567	-4.67673215075	-5.40390159166	-316.309855597	-5265.30229346	-294.279499702	1724.17684774	-2267.69371015	-159.966378943	-600.626352076	250.90539868	-2280.11447951	-468.051459057	311.009284773	-279.792763693	1088.85581203	1056.70739437	957.661434957	1304.08346489	876.961520928	593.41102233	1376.11002345	1467.15951555
850442.836942	-0.751356450005	-0.507975102679	-0.836225955467	2.79014042765	-1.99713423836	1.66845239487	-2.73805065833	-5.25298955979	-4.76619371755	-3.51225285246	-3.54467283354	-3.71266733104	-5.43413555163	-5.26495064643	-5.20639200979	-4.36537855963	-5.55512465441	-4.74630504565	-4.68937779314	-5.41903124752	-339.570892383	2227.52928547	38.650713341	1570.32167669	-2238.66870845	-80.4262961118	-548.197325534	196.800376706	-2157.51671705	-268.25417673	419.312477693	-146.718541141	1057.30877169	1000.94438991	944.476246904	1238.72355157	865.755921515	578.917260702	1296.65079948	1434.61132028
