#lnL 	x[] 	 df 
1231812.33508	-0.734977018587	-0.524508492105	-0.794740279623	2.35414040071	-0.356674943939	1.09861228867	-0.876811499418	-3.40119738166	-4.89425504758	-2.68958594774	-3.44972522093	-3.05605085066	-4.8618444324	-4.13888923197	-4.91475693307	-4.06181054051	-5.34647565207	-4.12083626357	-4.43814664247	-4.85203929563	-4958.69063171	14684.4020442	476.573347452	-331.971960588	16898.2961986	20208.8370104	-25254.0794922	25290.5003157	1839.12128343	9448.9888883	6851.48190811	5613.06835388	392.193515518	-1381.6260355	1650.21763964	-1971.53826808	-695.255263746	7022.8575846	8011.31426478	1983.12207889
1248277.84652	-0.734962294816	-0.819081447829	-0.804300465945	2.3607998453	-0.695659196954	0.693217718839	-0.37020804238	-3.90853144997	-4.9311483028	-2.87913514267	-3.58716774468	-3.16865047377	-4.86971193717	-4.1111734514	-4.94786073166	-4.02226096585	-5.33252864916	-4.26171662833	-4.59885570744	-4.89182124457	-3302.07708763	-53553.1204643	-1432.21637217	1960.44464733	3426.55653611	-32557.6298255	57244.3741855	-57190.5077784	256.870187418	788.602183077	4843.93712331	2665.01067054	2920.56462397	3025.51722701	4429.04974285	7418.79007578	184.301811701	9684.94613111	6094.83328962	2244.05937906
1222486.48441	-0.734971494593	-0.635024965715	-0.798327024634	2.3566388593	-0.483853435802	0.946518291552	-0.686746435729	-3.59153655259	-4.90809648274	-2.76070010874	-3.50129025008	-3.09829543909	-4.86479612523	-4.12849095789	-4.927176658	-4.04697252012	-5.34124308218	-4.17369108548	-4.49844070135	-4.86696449709	-5598.16372698	-23312.0443755	-599.857584849	1016.66807932	10892.1482819	-1473.84796669	608.922758261	-607.484849979	1242.95092543	5037.09803221	5853.95270979	4409.68939207	815.064828371	-886.737655808	2007.51617871	60.0897928947	-831.996713378	6849.00578197	6542.39041014	1613.58260291
1219941.92437	-0.703504161011	-0.532134259703	-0.79587002943	2.35155630867	-0.577788881008	0.91580713378	-0.641427573185	-3.63693381131	-4.91864365672	-2.8072954442	-3.54747022611	-3.13395447017	-4.87014157237	-4.12083217153	-4.94166332602	-4.04350522567	-5.33521733059	-4.22580351928	-4.55073501435	-4.87987610319	6208.5643032	8940.53625942	2.87806090071	1009.51014641	7880.69636517	-7220.03477316	7450.07761589	-7452.49155578	959.184390919	3518.16641498	5285.69515209	3798.46739717	1008.68647061	-476.952000369	2119.23726217	647.385951329	-888.041672757	6429.59809492	5941.26643584	1490.62680121
1218309.25403	-0.71526847835	-0.529353431715	-0.795011973495	2.34599136832	-0.639779118481	0.932550205879	-0.654034588379	-3.62434437661	-4.92588366973	-2.83655765387	-3.58326366891	-3.16052624775	-4.87577988712	-4.11639829572	-4.95462967564	-4.04476050848	-5.3297996411	-4.26795164684	-4.5910963898	-4.88993015114	650.058488016	9887.56931628	512.889461834	960.071501943	6272.69639288	-6639.22319006	4695.85003966	-4698.65707782	778.433031732	2668.62092396	4700.47502821	3044.07318252	907.463108922	-643.876964815	1947.07962018	279.342572351	-1009.93410042	5734.0042743	5586.42051204	1362.86285231
1213890.88361	-0.646857512767	-0.572518270061	-0.805891717674	2.30103085043	-1.07842849832	1.08145699256	-0.700345573256	-3.57812278974	-4.97759971681	-3.03882971231	-3.85315908175	-3.34901313242	-4.91912019998	-4.07576448076	-5.05511458106	-4.04543140637	-5.28111577954	-4.58699639043	-4.90573093223	-4.96700025251	30353.8444991	-6023.87433313	-1096.2343282	330.12371552	-2299.04377189	-2918.80815539	-8249.35109076	8247.28799182	-356.627735039	-1772.39319706	1299.84799388	-1249.59726847	723.315149111	-699.293763805	1305.29841409	-791.591984229	-1564.55834641	2224.18719575	3649.87100273	760.173487393
1212581.16479	-0.771999324736	-0.555910241907	-0.808221820662	2.27810081582	-1.25904168677	1.16090722655	-0.634714971679	-3.64378588785	-4.99834925074	-3.11665456852	-3.98536904321	-3.42379332851	-4.94356292937	-4.04997426567	-5.11006439481	-4.03650701188	-5.24632768432	-4.74763442481	-5.07728532709	-5.00774133843	-25451.6507336	80.6601398118	96.120108406	-32.7608796979	-4995.82826867	-1964.68966385	-2570.00914115	2564.11731296	-524.319558671	-2399.7280495	676.1904988	-1943.24037641	1112.50049071	595.38490865	1556.49634315	775.808736022	-1315.58259785	1608.13930879	3014.66749205	899.817628968
1211725.61102	-0.725056201619	-0.553886453918	-0.806547659107	2.28393514316	-1.20189547438	1.14395428132	-0.636078728999	-3.6424049844	-4.99176196494	-3.09104795521	-3.95376926419	-3.39987465473	-4.93991910879	-4.0570368828	-5.09990029205	-4.0392843081	-5.25146759095	-4.71119125848	-5.04206935351	-4.99961977856	-6747.42495903	410.290280328	-138.987782439	11.0846086088	-4273.71797631	-2205.75973175	-1968.20304934	1961.61757273	-359.501333067	-1891.01159897	1029.36597405	-1331.58044341	1130.74465518	522.246737097	1596.06897813	725.309102141	-1298.00396427	1887.58240024	3172.10671473	930.132648745
1211423.72528	-0.706855310194	-0.553754221235	-0.805691953438	2.28333255801	-1.18609635173	1.15707172951	-0.627012449842	-3.65144202112	-4.99044008215	-3.08360720653	-3.96024420587	-3.39508587061	-4.94512433218	-4.05859672032	-5.10762957331	-4.04202865659	-5.24519506583	-4.72194953407	-5.05850923162	-5.00420331917	1076.14962896	329.239481278	-141.552008515	-72.648195637	-4138.12681082	-1541.80840966	-964.392312586	957.061961238	-225.853711664	-1453.57670236	1183.55351609	-919.991136494	1218.26099641	732.720803997	1663.46030933	958.198513743	-1217.61399093	1953.36128174	3155.39671143	988.312887176
1210899.28359	-0.688662494287	-0.554264735839	-0.80463443027	2.27877667164	-1.16413534996	1.20588292768	-0.604476015493	-3.67388742583	-4.99007577647	-3.07424541405	-3.99711489804	-3.39342594302	-4.96390254112	-4.06106362405	-5.13758395224	-4.05063339987	-5.22306869298	-4.77447594649	-5.12804141289	-5.02306430897	9145.29299871	69.102566691	-23.9473465058	-345.533544355	-4073.36679373	840.538320102	867.735404597	-876.073110057	73.178440207	-420.603898563	1383.98472813	-123.597212473	1422.09706284	1313.62400962	1798.55203924	1544.15292793	-986.642957046	1945.72328659	3012.25915085	1131.66452133
1210147.84219	-0.680320968352	-0.555031835708	-0.804412757066	2.27218072174	-1.12021776498	1.28102870275	-0.573722198033	-3.70445632138	-4.99150223917	-3.06334826366	-4.06973583234	-3.39550386754	-5.00199994828	-4.07058112085	-5.19680934579	-4.0720341061	-5.18183864768	-4.87589312995	-5.26175768161	-5.06082257978	12743.9513949	-164.700702143	69.4268404544	-730.200152255	-3929.92120704	4309.53932762	2600.77265466	-2610.16985075	492.462627874	1085.20252248	1484.73649621	886.717076281	1638.27584026	2045.63270402	1891.23233985	2181.72876456	-615.159570837	1736.80805026	2663.30935786	1286.194019
1208517.62309	-0.67068775603	-0.554764484089	-0.806045329188	2.27017147044	-0.970675980995	1.36176835382	-0.530840010544	-3.74684777514	-5.00021028821	-3.05384155192	-4.2264036261	-3.40628576978	-5.09825028503	-4.11712564599	-5.33702980648	-4.14157420389	-5.09312843736	-5.09181946765	-5.55582176596	-5.15146367833	16989.7559177	-84.5712033737	-373.925913344	-940.003594962	-3005.16730505	5409.66538924	3584.66957033	-3598.08831734	974.521278392	2851.91398234	1118.4307318	2027.05669883	1614.5115916	2341.25842146	1591.95599236	2043.85669367	-53.5804761429	865.851394754	1692.84450462	1155.05868925
1206520.0679	-0.680061209994	-0.554631715841	-0.772928693038	2.2833397668	-0.695279302583	1.44973014805	-0.479778757018	-3.79671757246	-5.03760627239	-3.11515390453	-4.45992944259	-3.46600074181	-5.27128628325	-4.22437669942	-5.56807868853	-4.25715528495	-4.96650043424	-5.40061382963	-6.00965557147	-5.3027003491	11705.4184257	-34.5989324302	6451.62764288	-522.743647657	-1083.0898737	3468.70084913	2488.54923175	-2509.35501276	1156.17936861	3391.96553364	294.37457939	2502.73109813	1215.85130471	1761.34167446	877.236253687	1101.5613557	1024.7631114	-305.582846416	474.088909334	670.225951901
1207767.82239	-0.702625755076	-0.549458399552	-0.953007242077	2.29986771638	-0.390271403185	1.53898514244	-0.428044788906	-3.84659684308	-5.10135262482	-3.24747772473	-4.71074067752	-3.5783531565	-5.4818716188	-4.36529942642	-5.83256051057	-4.3871387074	-4.85788169473	-5.72129547752	-6.5111642017	-5.47669262336	2168.29812745	1526.83488599	-24998.9131379	-303.90634862	1765.80199041	-297.851527709	-67.4033289627	37.9390074912	1092.4229328	2857.80245915	-632.579586327	1810.40766764	573.73469746	650.541576643	62.5546352025	99.8294132062	2458.67724793	-1184.4343033	-371.040998867	-12.8130938925
1206016.02825	-0.687644946344	-0.552893011752	-0.833451439377	2.28889465885	-0.592768949045	1.47972793187	-0.462391445504	-3.81348153718	-5.05903083594	-3.15962672513	-4.54422479498	-3.50376135645	-5.34206208034	-4.27173953361	-5.65696859969	-4.30084151936	-4.92999467354	-5.50839198608	-6.17820801582	-5.36117755439	8534.04827375	452.202257506	-5768.03876076	-449.148675674	-224.49175896	1898.5485374	1662.51547116	-1686.29790975	1112.08633667	3126.63858171	-60.1646041739	2212.90789886	982.08694718	1357.12691524	581.072471151	725.899788825	1427.61898853	-640.309476856	136.310543031	429.390461917
1205551.32006	-0.704007073722	-0.553432534305	-0.811333388814	2.29618436141	-0.535461042422	1.49115567287	-0.456218045966	-3.8190456691	-5.08565521214	-3.2286650175	-4.60980110859	-3.5555536573	-5.4002463389	-4.31402235081	-5.72585467884	-4.33342031648	-4.912107278	-5.58576461369	-6.30506376902	-5.40759075188	618.889287907	256.251617436	-1427.81505792	-39.8692200143	-114.472705981	-555.37157797	-196.807679131	170.71646834	760.164644818	1779.17605496	-536.706118264	1305.26608483	711.683633409	730.612792037	291.60663947	157.971399427	1588.98628795	-979.108163352	-131.724457514	169.018441462
1205420.64141	-0.711237378545	-0.554394027484	-0.803827354124	2.29984582859	-0.521024136329	1.49405866292	-0.454648689061	-3.82020574872	-5.10174813085	-3.27192171442	-4.61973957231	-3.58591907457	-5.42218048924	-4.33366662797	-5.74534491018	-4.34210647418	-4.92318084677	-5.59223164798	-6.33258285873	-5.42083748891	-2819.90813686	-101.678778019	86.0104083067	164.657056079	-223.90858625	-1813.11730216	-1017.9899137	991.312488541	504.905406551	877.035601799	-714.343844836	713.537460783	598.484584591	424.82487553	214.254386536	12.8167652768	1506.99853301	-1023.8628066	-189.875703289	95.213380084
1205273.57433	-0.714818655313	-0.553649991026	-0.799885901534	2.30333719159	-0.499298899752	1.50849679339	-0.449087053887	-3.82511585092	-5.12267528391	-3.32435668194	-4.62009667314	-3.62295201562	-5.4494644025	-4.35908903925	-5.76570702706	-4.35169641142	-4.9483466676	-5.58495530032	-6.35364054994	-5.43426395309	-4654.63090706	44.0863463513	873.407209356	316.590967531	-283.821777636	-2539.22725375	-1600.96533084	1573.88125581	254.685050565	38.6890729543	-798.669939519	190.046731715	514.643283461	191.554208905	191.546528367	47.3998304933	1409.9277812	-957.399786954	-211.592049955	82.9025687013
1204946.11293	-0.717121026141	-0.558141479498	-0.796440903315	2.30868366618	-0.430874126434	1.56471883972	-0.423225586924	-3.84912142121	-5.17211259985	-3.43752713629	-4.61127281628	-3.7059999567	-5.52112750498	-4.42361751556	-5.81815117087	-4.38168914002	-5.0220787629	-5.5582715361	-6.40155091694	-5.46838075964	-6104.43548279	-1623.30751921	1517.41175181	501.925580609	-200.806243456	-2828.15573751	-1584.91063891	1556.68525674	-138.104554676	-1168.59129432	-704.363911643	-471.554112044	429.328504393	-52.151628977	245.685260601	463.044331771	1278.37580519	-596.067752274	-210.178078142	175.520682382
1205599.81826	-0.708156638695	-0.47659395886	-0.791465805955	2.30860936502	-0.293238723821	1.70190821952	-0.375622608815	-3.89249832982	-5.26121545721	-3.620932553	-4.60145847199	-3.85684237065	-5.67606810312	-4.55292998227	-5.93881523078	-4.47467947689	-5.18531790798	-5.52485237855	-6.51277736933	-5.54966418766	-3884.41963555	28320.6587968	2485.14666445	244.109842029	215.748926014	-573.813232041	-2896.99199101	2867.93662205	-497.971857429	-2027.07249369	-239.685252402	-1160.99866357	267.428663805	-285.454829709	276.423106921	782.81184849	1056.05223363	132.78257653	-196.500854175	399.522088665
