#lnL 	x[] 	 df 
849811.834531	-0.746863670426	-0.507747854788	-0.833257759936	2.79889709829	-2.10858846384	1.71231469581	-0.841286968042	-3.42371346802	-4.72427304804	-3.56908917633	-3.55826182165	-3.76595990782	-5.50673209361	-5.3884569889	-5.25109915756	-4.41787232682	-5.58993710159	-4.81825083983	-4.73576318545	-5.49798828066	427.440258211	2183.99576246	474.184292587	1699.8407562	-2625.10779248	-260.326514745	25.8993920088	-90.6977671189	-2203.96004901	-318.761529318	595.485664026	-209.611428958	906.25213507	714.966004084	901.52974761	1147.73112784	864.278381177	401.828909678	1263.22345755	1311.76114814
849099.693551	-0.745192062989	-0.492950044847	-0.846018577477	2.76909232533	-2.2024379006	1.80214622895	-0.780251290139	-3.47915663253	-4.57362642328	-3.66463555065	-3.5914668229	-3.85242549015	-5.6641252635	-5.62785407421	-5.35547383258	-4.5396393428	-5.67631818885	-4.95181227948	-4.85459095119	-5.67767018243	557.280125957	5899.78476864	-1313.10093128	1312.05303684	-2998.79457044	-452.395091033	630.796788093	-704.425935805	-1874.72603978	241.249692922	1045.57599303	21.9676472617	525.824475286	177.752587999	698.785299689	660.885766584	765.555141064	31.2278256134	875.343047682	913.617668318
848369.263209	-0.742590763051	-0.494121998107	-0.780248589028	2.67569529729	-2.18274504302	1.93018545365	-0.7019319634	-3.54692037909	-4.29903769882	-3.79230574155	-3.67358940615	-3.96374652688	-5.89399901146	-5.94994134284	-5.52128789704	-4.72447591596	-5.82160599137	-5.12791490787	-5.04570974289	-5.95244279628	432.151171914	5636.65778341	8305.79181419	259.826394844	-3188.6105762	-248.848793127	560.734609945	-647.671688903	-563.839957234	1330.36922079	1340.77334187	494.294875455	-1.94824923864	-446.101423759	296.68893907	-252.357596302	489.032781685	-363.801374	68.2153880181	299.461667037
847559.322092	-0.747163868959	-0.500749130512	-0.864812543503	2.56552097672	-1.96506327053	1.97497238083	-0.6633115927	-3.57739486488	-4.1043382545	-3.83545133924	-3.74874272102	-3.99437557961	-6.00630907354	-6.07053753424	-5.61865528741	-4.82448371623	-5.9155130227	-5.19062973906	-5.16103973797	-6.10266209721	-111.880549669	3954.20302279	-4188.60420877	-1228.05911924	-2868.8081315	-835.566320356	543.797189811	-637.924276203	1255.71003058	2145.41294367	1120.68850754	818.681926077	-256.586459868	-656.25072881	19.7757173007	-872.714693433	273.702035492	-535.796370467	-577.762390231	-95.1741304588
846919.719464	-0.746861846203	-0.51258430615	-0.854988777564	2.53757370474	-1.73018316689	1.91385717227	-0.699655114625	-3.54153447429	-4.15345079153	-3.76952733174	-3.75792068577	-3.9261553938	-5.9147953283	-5.899892797	-5.57161016549	-4.75954638423	-5.8848900813	-5.0929269871	-5.10793256261	-6.01151026835	88.4570127813	874.403276185	-2970.56229082	-1463.2941149	-2222.95221954	-1490.6144048	-49.4529217132	-39.9295095654	689.205458677	2036.67112037	624.70505199	755.48877771	-39.2213540704	-422.177884603	57.7650766972	-728.019773357	241.27979007	-235.162110113	-571.634241923	-6.92446337591
846136.475063	-0.753241763742	-0.527365255891	-0.829876029446	2.51313301867	-1.27438556271	1.94938250369	-0.708671209746	-3.52480387158	-4.11518998813	-3.8065532738	-3.82666141418	-3.90140419412	-5.8813465959	-5.76961796595	-5.57834650081	-4.7176887287	-5.91368636003	-5.01938723074	-5.0906582113	-5.99818525761	-1770.3355037	-2446.38232023	419.29785608	-1852.94366952	-695.020844077	1586.52182525	-403.112634917	320.738281445	1274.39121982	2574.71343151	456.069329229	1271.92963629	279.538399641	-0.722900884819	254.423845358	52.1614980282	308.128971115	547.524601493	-231.755674446	131.636396226
845631.713606	-0.718927114959	-0.521866195953	-0.816832479448	2.55605174884	-1.03892963596	1.96493798542	-0.695986016573	-3.52784096508	-4.080752122	-3.96865147229	-3.90571782156	-3.9743307724	-5.93344822315	-5.79344826904	-5.63243321396	-4.7401114797	-5.9760337026	-5.04819833712	-5.11829505534	-6.06659138839	7708.34456261	-1959.68584888	2118.55889507	-1170.09296363	91.1256096359	-1570.74964764	-823.26871782	739.421885676	839.748900427	1967.94903663	-376.530929486	485.019149037	198.309333818	-118.694688038	94.2879362495	-41.1442297841	129.112182371	438.199641636	-369.801699255	-12.3350810911
844848.18101	-0.743136784827	-0.522396778292	-0.810971646064	2.66237174691	-0.873506533855	2.06783512693	-0.651666485055	-3.55762840437	-4.02237773088	-4.26905367297	-4.00938906751	-4.13152523924	-6.06195880091	-5.93476626384	-5.73361199592	-4.7976124828	-6.07992072955	-5.15002763591	-5.17582522024	-6.21471142575	-318.0816607	-2687.55207737	3384.73771166	240.48852052	335.491310466	-3001.95016467	-668.271377702	584.133469061	852.901561842	1397.26349011	-1182.06965584	-417.142853332	25.9876007585	-345.161284882	9.4138549303	232.066513976	39.9090826805	256.490650149	-180.357865372	-161.305652342
844368.972023	-0.736115605366	-0.513137218893	-0.830575850752	2.78131432583	-0.82790381429	2.24186151674	-0.59206910242	-3.60191501256	-3.967681891	-4.61371952964	-4.09104045004	-4.31035617811	-6.22239312429	-6.1387271977	-5.84884936756	-4.87835452606	-6.19178104829	-5.2911804286	-5.24682871288	-6.39097361113	1268.81799325	-477.795435794	811.911627752	1337.93806727	-60.497274923	-307.866188765	-253.975152154	170.744212324	2331.18340353	1237.44399171	-1093.55866387	-678.646374084	-102.733676994	-512.913201456	71.3544547646	853.625768321	89.3065593455	192.773490506	359.96718936	-191.775715249
844157.108412	-0.750051814586	-0.494153471421	-0.84536222893	2.79734517677	-0.770421490052	2.27459170545	-0.582578164338	-3.60457157971	-4.07074991305	-4.75622400793	-4.07430597646	-4.32868489132	-6.22872067952	-6.11608929488	-5.86181204647	-4.90099476497	-6.20967470976	-5.30968090638	-5.247534547	-6.39173461656	-2823.06744199	3998.11968372	-990.742758944	1512.76926741	68.1003945679	-57.7318512551	39.5180999924	-120.284960836	824.806820765	904.226701864	-594.740483141	-677.802115375	-1.11874987297	-376.166799085	169.849573736	940.20210854	162.965483975	235.076549024	629.905862537	-95.0567354044
843892.522504	-0.748024395651	-0.506655459435	-0.848001056712	2.77727369309	-0.715000523047	2.3254074955	-0.556860362438	-3.62103067096	-4.13811687425	-4.92414238952	-4.06175224325	-4.35516895736	-6.27320620596	-6.14407179198	-5.90364798515	-4.96584834412	-6.25247774083	-5.36020099585	-5.28799922455	-6.43700781618	-2207.16722827	639.606775721	-1328.17264267	1269.07582239	112.674926545	-6.33917247583	310.78680518	-392.851097875	11.8980199313	622.549043987	46.7559765173	-571.190247683	25.359469528	-313.658145684	158.782345116	677.616209792	162.331356955	177.641287913	668.216358737	-99.6289171443
843674.504837	-0.741744523134	-0.497081186282	-0.839237121786	2.67843930249	-0.515919083709	2.42476552504	-0.508175794789	-3.64832447496	-4.19073907444	-5.25206801359	-4.07709628098	-4.40261701797	-6.3892556995	-6.22166940168	-6.01523437807	-5.12515841388	-6.36631940757	-5.47019432103	-5.41235886484	-6.56652397763	-226.447755969	2816.9052654	-294.908805376	48.7124650839	651.281993314	164.710512518	-59.6240286921	-25.9207764586	155.850148453	430.59109672	1074.15674831	-169.893958728	-20.4979185901	-322.419693572	8.9035494199	-175.27489619	42.4875800878	-4.91107616537	305.799067404	-242.472615895
843604.36602	-0.741061717385	-0.518902164508	-0.836967438158	2.67767147025	-0.588197361611	2.45818976368	-0.494941016558	-3.65425137736	-4.22207943606	-5.35867676933	-4.10942383791	-4.421670954	-6.4236739126	-6.25545836312	-6.03981437168	-5.15736903816	-6.38907512494	-5.5126866075	-5.45014181753	-6.58966510282	-42.9750440123	-2641.80629466	108.082153183	74.1024063888	94.2813320748	-259.22220499	-195.460476249	109.414333194	-321.716951054	257.721422311	776.390926998	-312.514647978	-53.5806263289	-361.825675326	-30.4946136095	-326.376175342	18.5032983212	-178.604291266	161.465661512	-269.903112472
843575.363911	-0.740687146414	-0.51408037057	-0.836828048762	2.68434505445	-0.574961719665	2.4569877788	-0.497032809663	-3.65147542515	-4.21930953922	-5.35746555447	-4.1240960613	-4.41862623797	-6.41676304211	-6.2408881193	-6.03562090612	-5.14491991784	-6.38670592933	-5.50383152636	-5.44545174377	-6.58044990812	7.17116117599	-1530.91007413	137.63197515	153.803359382	166.088531017	-148.564859526	-176.905270077	91.7225767783	-248.890414501	262.226683719	581.675560659	-300.76866338	-24.3414269084	-331.387486772	2.47347485427	-188.298628783	34.8679071554	-118.845408544	195.837150931	-243.351696482
843526.875976	-0.739633863304	-0.505695196752	-0.837064737938	2.68159778157	-0.554667300958	2.46923425975	-0.493534240955	-3.64805774794	-4.23101769213	-5.41320587252	-4.17448086162	-4.4093962582	-6.4151694665	-6.20941458122	-6.03962044337	-5.13662850102	-6.39526577001	-5.50013648423	-5.45910364377	-6.56632960409	231.795856376	384.30286553	138.473892797	126.29470687	203.481794347	36.2510220508	-147.51503401	64.0390205753	-244.044855459	207.961684572	61.8443451009	-191.931472174	53.9799978252	-240.021701298	71.7379113004	35.9550209392	67.0743056606	-20.8847895584	166.509602104	-182.228888628
843510.448003	-0.739888943346	-0.505419514522	-0.838207363863	2.6715252622	-0.555372810118	2.48175097915	-0.486158073518	-3.64920686713	-4.23941473711	-5.46542443924	-4.20285536834	-4.40380303319	-6.42336806322	-6.19774235949	-6.04924579291	-5.14393002193	-6.4066034278	-5.5074163896	-5.47842750568	-6.56353118848	164.668638192	394.663820202	-1.28412160905	10.8889156358	137.434131986	86.0953257131	-82.6889639427	-0.429855795403	-240.833967896	155.467149665	-189.750345491	-87.3043627344	89.0460140994	-187.797837737	93.4034580267	79.2950824068	76.985215244	-0.389726365821	94.2091467759	-156.157443211
843495.151845	-0.741687828404	-0.503279534936	-0.831434144058	2.6736399313	-0.595451693194	2.48295206858	-0.474489008176	-3.64783576696	-4.23276398632	-5.51831546062	-4.20217563514	-4.39218798429	-6.43565707766	-6.16955082705	-6.0613855609	-5.15097752549	-6.41803838822	-5.51196151877	-5.49669891317	-6.53894026484	-397.509323014	880.804641445	973.374853608	54.0100095314	-75.0643649461	-47.9758274885	172.513323227	-255.543092464	-229.348909088	92.4317582578	-226.444227092	-14.011021496	101.370140957	-115.546577809	66.5011096324	24.0551020832	61.9559919712	-27.5023188101	-23.5634245702	-102.025355792
843481.675093	-0.742008084984	-0.504799638382	-0.841243031219	2.66892250772	-0.602197407494	2.4801974471	-0.468715481703	-3.64094977629	-4.21930068072	-5.56239878073	-4.1986924405	-4.38001985487	-6.44672769026	-6.1384435039	-6.07390108438	-5.15808747448	-6.43070821718	-5.51190036131	-5.51239838267	-6.51715170203	-325.592838601	456.52446139	-388.009601471	-14.6769633336	-98.5604433623	-280.699933164	197.545275427	-279.824780147	-89.2945838375	57.9722767988	-241.516024412	48.061827478	100.179603419	-47.3846680815	13.1944756078	-96.4914865631	24.5232857974	-73.283398241	-163.739997958	-76.3534674792
843473.829717	-0.741263216217	-0.505750077437	-0.840431596892	2.67337670618	-0.601969698108	2.47898415064	-0.470019079135	-3.63395490792	-4.21104554207	-5.57198175319	-4.18575422184	-4.37658693389	-6.44966919691	-6.12262557023	-6.07660110232	-5.15589682003	-6.43345506766	-5.50738328497	-5.51043232317	-6.50390161096	-65.621339207	263.144751411	-281.885788356	17.7613052266	-71.7259807992	-41.6062674979	114.120336159	-195.324931029	-1.28722224239	77.0568115934	-99.4208587808	73.8113561885	98.087441144	-12.6107377853	-7.39774849724	-117.029311549	9.50283116102	-71.600540303	-165.50235906	-54.1827665782
843466.500178	-0.743492571514	-0.507400497686	-0.837945199001	2.68133773034	-0.587477509713	2.46921225651	-0.474982917814	-3.61655028306	-4.19773659502	-5.59077237212	-4.16616643042	-4.37003065148	-6.45277492338	-6.0847232422	-6.07883018493	-5.14443681627	-6.43725244684	-5.49250544545	-5.50040927939	-6.47388631947	-669.931731112	-139.722399028	82.0523994083	110.40738408	54.0041220631	-12.4176728455	-88.0484148702	9.24960756876	4.83957690578	80.2651108038	15.3067377917	23.1269439236	88.7369104493	49.1629545304	-55.2790599621	-144.417489103	-31.8315981122	-71.4728567404	-168.075515473	-16.2052989561
843473.028135	-0.733623017807	-0.508010359253	-0.836045750851	2.69019525679	-0.604444442611	2.45879689674	-0.477152300626	-3.60349449972	-4.18967521319	-5.60066124695	-4.15448516782	-4.36297172031	-6.45342704067	-6.05437517965	-6.07532755664	-5.12754110018	-6.43490381044	-5.47836123203	-5.48763714727	-6.44352621818	2287.99690998	-338.864549709	279.704507689	189.490724356	21.1858558252	-35.2292506278	-119.733588422	42.480266238	-67.4431132804	56.1437177042	28.8518909741	-37.7246712388	87.2082100638	93.9098321487	-75.1607468597	-94.0715610438	-53.9758258579	-55.921950425	-143.938511945	38.8576707166
843464.716074	-0.740384158197	-0.507592573425	-0.837346968311	2.68412740594	-0.592821240719	2.46593194172	-0.475666164354	-3.61243836757	-4.19519766496	-5.59388687062	-4.16248741987	-4.36780744298	-6.45298030755	-6.07516512797	-6.07772703308	-5.13911551498	-6.43651274443	-5.48805072919	-5.49638669977	-6.46432441364	252.785221511	-202.367713653	144.359226084	135.35713892	43.6819414418	-18.8099508414	-98.1166299763	19.8103414117	-17.7070641459	72.7198210098	19.7372436734	4.16927303497	88.2686519508	63.096709045	-61.5413319963	-128.465096522	-38.7920078883	-66.5181213895	-160.362124108	1.01721330349
843463.890397	-0.740560222115	-0.507424433496	-0.837750854052	2.68511442049	-0.596662947432	2.46405479744	-0.475986036069	-3.61083319527	-4.19419527703	-5.59291954152	-4.16239200288	-4.36642256316	-6.45220598088	-6.07117014574	-6.07607265432	-5.13529929268	-6.43511866803	-5.48530834226	-5.49362282915	-6.45982486155	202.62119369	-164.030199068	92.8448886661	148.645750153	33.2443860884	-24.6758046885	-82.8268961861	4.75096029184	-32.5256526725	69.0085755987	-4.69963819348	-5.70657828955	89.0349283753	68.3080051919	-58.9626214979	-104.891193776	-37.8204299019	-59.4748885475	-149.699148493	9.70505726617
843460.292574	-0.741378704266	-0.506822415806	-0.83930158447	2.68458142387	-0.617142152934	2.45692440966	-0.476958191034	-3.60093743503	-4.18795049374	-5.59446523311	-4.15363817221	-4.36207680193	-6.45513572417	-6.05912995915	-6.06939496787	-5.12022386022	-6.42960119952	-5.47450102414	-5.47807403158	-6.4423235526	3.68785904037	6.85926000443	-111.0811223	138.753789169	-25.092448741	81.5452291469	-77.5460876845	0.750542161754	-70.3767057654	63.1797582084	3.33716937853	-53.3866548501	74.0960061277	68.7234677938	-57.9884599268	-26.6292808054	-40.6594626531	-37.8675562895	-75.0376186022	42.9097855632
843457.566577	-0.741922975601	-0.507423178744	-0.839101311199	2.67736039387	-0.627079819012	2.44920406119	-0.475367606479	-3.59239483671	-4.18078482902	-5.60225103622	-4.15046494764	-4.35663088124	-6.46090376011	-6.05136224268	-6.06330436034	-5.10842944209	-6.42534670112	-5.46516959952	-5.46520223259	-6.43106294281	-118.023046536	-145.530710638	-93.1726766851	64.0924180395	-44.759603135	-22.118173737	-40.7721048923	-35.2041354734	-92.5942174146	40.8944045157	-63.0496948348	-93.5899940475	54.4919447384	54.7309794263	-59.9635842534	25.2200860846	-47.9534623802	-16.1176421615	-19.9144749069	60.0866728283
843460.133261	-0.74193304589	-0.501430843878	-0.839686280983	2.66109883748	-0.630177080949	2.43944236962	-0.470279646964	-3.57476860636	-4.16183794007	-5.62662018754	-4.13040416156	-4.34544280781	-6.47933393578	-6.041022046	-6.05612761058	-5.09664303375	-6.42138987756	-5.45158104848	-5.44547249284	-6.41730657849	-6.32516470311	1397.94467486	-218.289707998	-151.765137879	-2.46734339626	208.260335199	-47.294660499	-26.9207709014	92.7456683611	46.677435638	98.4227480897	-56.606371201	10.4485509533	26.3000514225	-69.8431668936	51.1070998762	-63.3093692884	25.1447416299	77.5681325655	83.4263190476
843456.266601	-0.741926786202	-0.505155677369	-0.839322663947	2.67120701588	-0.628251823891	2.44551023406	-0.473442321017	-3.58572506567	-4.17361532035	-5.61147233065	-4.14287393995	-4.35239731078	-6.46787774431	-6.04744950904	-6.060588676	-5.10396946151	-6.42384943785	-5.46002768758	-5.45773649294	-6.42585753028	-76.2396340281	433.07501465	-140.378540125	-17.2275993471	-28.8874660193	63.4675269229	-43.0421305708	-32.2635056005	-23.4141324442	43.0461578931	-2.48140785202	-79.7009840032	37.5537927563	43.9543447307	-63.724582927	34.8884300532	-53.8040308752	-0.585904187993	16.7943436455	68.9077832647
843454.784057	-0.74190004151	-0.506583695374	-0.838297866212	2.66394007188	-0.625368808536	2.4454371047	-0.470355690925	-3.58447604221	-4.17181984979	-5.61882159452	-4.14344950055	-4.35071487607	-6.47351333532	-6.05322839381	-6.0589103838	-5.10484854922	-6.42306546471	-5.46022381069	-5.45595935615	-6.43082542717	-51.8409299932	88.2739590757	-16.2847748175	-99.1123016103	-17.8636292425	26.0118584894	-16.5292686205	-58.8455833395	1.87295563257	35.4613983439	-13.2167559619	-62.5275044429	25.8802207077	22.2980298873	-60.9018162211	29.9376785265	-53.6811278247	8.42860561056	33.4091160007	58.6568667608
843454.121282	-0.741703491301	-0.507009725291	-0.837742271497	2.66211193667	-0.621494595217	2.44664955262	-0.46835260968	-3.58441815219	-4.17189813042	-5.62356790614	-4.14349620471	-4.35004001108	-6.47676785768	-6.05815689334	-6.05865889813	-5.10817904707	-6.42309867721	-5.46230174426	-5.45777738258	-6.43642175227	7.9203839487	-13.9202164906	53.1427086337	-120.918941704	-5.54805890118	11.5148768298	-18.1756488971	-57.3059561138	20.0349623048	34.9621917123	1.07942832433	-40.159811245	19.9709129154	9.78575736632	-59.4563669241	6.82070295065	-52.6856526105	5.61797200709	25.848755785	46.6441980869
843452.992437	-0.741472213709	-0.507528356815	-0.837570650152	2.66282258463	-0.617869612432	2.44722828706	-0.465199156392	-3.58175582762	-4.17169197296	-5.63054781601	-4.14209664689	-4.34765245915	-6.48195290862	-6.06402048472	-6.0557489669	-5.11104613467	-6.42089240763	-5.46389460443	-5.45874759185	-6.44351060102	78.4529723852	-138.823022144	73.0808420446	-113.357640208	9.41637026131	-10.4845903515	-35.2098996181	-40.1088472657	27.8346460396	34.0198695877	21.5055899707	-9.77181784472	8.15009653942	-10.6943279609	-53.4947115632	-21.5060509512	-48.7328165577	0.808580361873	16.1209998256	28.578342599
843451.381908	-0.74139725693	-0.507518073188	-0.836386763628	2.66764678575	-0.617852948999	2.44575771218	-0.458867893318	-3.57335946732	-4.16975866404	-5.6428986494	-4.13886908784	-4.34111856333	-6.49059515109	-6.06851688877	-6.04680797568	-5.11062994945	-6.41360281339	-5.4629932045	-5.45696507088	-6.45047613368	88.1307872014	-134.114447592	240.587754474	-54.3299211397	16.733859276	-32.673738426	-44.0634422727	-30.4925429351	20.8693878947	28.3525132285	29.7788138416	35.4268249674	-11.436810643	-38.8477922543	-33.4329643565	-35.9007110864	-36.1311564309	3.17030842645	9.65054031996	7.85879257538
843453.646598	-0.741259111879	-0.509451354887	-0.843740009308	2.67503401796	-0.618282366796	2.43923858578	-0.447995073065	-3.5507771535	-4.1594931852	-5.66959621164	-4.12592913361	-4.32800594224	-6.5066982387	-6.06258530334	-6.02980714672	-5.10360301637	-6.39980803518	-5.45531648522	-5.44824899883	-6.45129506671	229.273575547	-588.878822061	-772.919940317	16.377169354	57.7982563144	-16.5857029444	-98.1068373651	25.8798914299	61.2480925482	19.9302871002	88.3552999544	82.6779753501	-46.3595996483	-61.910415837	-6.18192297953	-47.34792013	-20.414875133	7.89635607771	13.1080515234	-12.9888042322
843450.761499	-0.741353151238	-0.508135313747	-0.838734440882	2.67000531392	-0.617990049599	2.44367634493	-0.455396518376	-3.56614959201	-4.16648119553	-5.65142240372	-4.1347377372	-4.3369320852	-6.49573639812	-6.06662310624	-6.04138010598	-5.10838645431	-6.40919854234	-5.46054225154	-5.45418228284	-6.45073759515	133.247251233	-279.892272603	-84.6454693004	-31.7043318265	29.7413098593	-28.6622078072	-61.2252846643	-12.5806486562	33.2946705418	25.5342373132	48.2489727945	50.2981943667	-22.767256238	-46.2434897041	-24.8226265954	-39.5902881521	-31.1510163199	4.62108162957	10.7076368779	1.15708927569
843450.037054	-0.74156515961	-0.507453552809	-0.838075785547	2.67374967493	-0.621521889552	2.44124546046	-0.452521873199	-3.56022630939	-4.16458193883	-5.65629626235	-4.13328651553	-4.33332293164	-6.49815177835	-6.06306656784	-6.03576962385	-5.10435338354	-6.40439320139	-5.4575444912	-5.45129660821	-6.448931529	59.3347520894	-117.156443524	13.6380428728	15.5434298321	23.3667706517	-39.3164600876	-53.3905038846	-19.7758746712	16.4895592721	19.6733003325	27.3460493852	54.5152486002	-27.666454993	-47.8342580975	-11.9044337439	-20.8342125888	-23.4368631519	11.8195658292	13.1636010738	1.64348903867
843449.623718	-0.741815306548	-0.506910721707	-0.838132604878	2.67589051956	-0.625093230116	2.43942047802	-0.449947243652	-3.55500475246	-4.16284661823	-5.65994109895	-4.13257903679	-4.33130069628	-6.49899932252	-6.05795019722	-6.03141514479	-5.10020123029	-6.4004431692	-5.45476711891	-5.44880388505	-6.44595880764	-16.8147070045	14.556427308	11.0096120665	41.9147704989	15.4215476833	-24.3364083108	-40.3348216604	-32.2292917687	8.31934789487	14.7756209406	6.17025112207	48.7401954113	-27.2189350873	-40.1788880593	0.561913558577	6.1991903996	-15.5260003702	20.4739039015	18.3619948263	6.57039226378
