# log_p 	 lnL 	 
0.0	-1734.46117754	
-0.287682072452	-1734.52637222	
-0.510825623766	-1734.59411516	
-0.69314718056	-1734.64980379	
-0.847297860387	-1734.69383653	
-0.980829253012	-1734.72906344	
-1.09861228867	-1734.75813695	
-1.20397280433	-1734.78299894	
-1.29928298413	-1734.80495193	
-1.38629436112	-1734.82483999	
-1.46633706879	-1734.84320524	
-1.54044504095	-1734.86039746	
-1.60943791243	-1734.87664499	
-1.67397643357	-1734.8920991	
-1.73460105539	-1734.90686173	
-1.79175946923	-1734.92100292	
-1.8458266905	-1734.93457201	
-1.89711998489	-1734.94760494	
-1.94591014906	-1734.96012916	
-1.99243016469	-1734.97216682	
-2.03688192726	-1734.98373704	
-2.07944154168	-1734.99485729	
-2.1202635362	-1735.00554436	
-2.15948424935	-1735.01581487	
-2.19722457734	-1735.02568561	
-2.23359222151	-1735.03517363	
-2.26868354132	-1735.04429628	
-2.30258509299	-1735.05307109	
-2.33537491582	-1735.06151574	
-2.36712361413	-1735.06964785	
-2.3978952728	-1735.07748492	
-2.42774823595	-1735.08504415	
-2.45673577282	-1735.09234235	
-2.48490664979	-1735.09939584	
-2.51230562398	-1735.10622036	
-2.53897387106	-1735.11283102	
-2.56494935746	-1735.11924224	
-2.59026716545	-1735.12546772	
-2.61495977804	-1735.13152043	
-2.63905732962	-1735.1374126	
-2.66258782703	-1735.14315572	
-2.68557734525	-1735.14876053	
-2.7080502011	-1735.1542371	
-2.73002910782	-1735.15959477	
-2.75153531304	-1735.16484225	
-2.77258872224	-1735.16998759	
-2.79320800944	-1735.17503827	
-2.81341071676	-1735.18000118	
-2.83321334406	-1735.1848827	
-2.85263142991	-1735.18968867	
-2.87167962488	-1735.19442449	
-2.8903717579	-1735.19909512	
-2.90872089656	-1735.2037051	
-2.92673940207	-1735.2082586	
-2.94443897917	-1735.21275946	
-2.96183072188	-1735.21721115	
-2.97892515524	-1735.22161689	
-2.99573227355	-1735.2259796	
-3.01226157551	-1735.23030194	
-3.02852209638	-1735.23458637	
-3.04452243772	-1735.2388351	
-3.06027079469	-1735.24305018	
-3.07577498123	-1735.24723345	
-3.09104245336	-1735.2513866	
-3.10608033072	-1735.25551118	
-3.12089541651	-1735.2596086	
-3.13549421593	-1735.26368013	
-3.14988295338	-1735.26772694	
-3.16406758837	-1735.2717501	
-3.17805383035	-1735.27575058	
-3.19184715248	-1735.27972926	
-3.20545280454	-1735.28368695	
-3.21887582487	-1735.28762439	
-3.23212105162	-1735.29154225	
-3.24519313319	-1735.29544114	
-3.25809653802	-1735.29932162	
-3.2708355638	-1735.30318421	
-3.28341434601	-1735.30702938	
-3.295836866	-1735.31085755	
-3.3081069586	-1735.31466912	
-3.32022831913	-1735.31846445	
-3.33220451018	-1735.32224387	
-3.34403896782	-1735.32600768	
-3.35573500759	-1735.32975617	
-3.36729582999	-1735.33348958	
-3.37872452581	-1735.33720817	
-3.39002408106	-1735.34091214	
-3.40119738166	-1735.34460171	
-3.41224721785	-1735.34827705	
-3.42317628838	-1735.35193835	
-3.43398720449	-1735.35558577	
-3.4446824936	-1735.35921946	
-3.45526460293	-1735.36283956	
-3.4657359028	-1735.36644621	
-3.47609868984	-1735.37003952	
-3.48635519	-1735.37361962	
-3.49650756147	-1735.37718662	
-3.50655789732	-1735.38074062	
-3.51650822817	-1735.38428171	
-3.52636052462	-1735.38781	
-3.53611669956	-1735.39132558	
-3.54577861047	-1735.39482852	
-3.55534806149	-1735.3983189	
-3.56482680544	-1735.40179682	
-3.57421654579	-1735.40526233	
-3.58351893846	-1735.40871552	
-3.59273559356	-1735.41215645	
-3.60186807712	-1735.41558518	
-3.61091791264	-1735.41900179	
-3.61988658263	-1735.42240633	
-3.62877553004	-1735.42579887	
-3.63758615973	-1735.42917946	
-3.6463198397	-1735.43254817	
-3.65497790244	-1735.43590504	
-3.66356164613	-1735.43925014	
-3.6720723358	-1735.44258351	
-3.68051120444	-1735.44590521	
-3.68887945411	-1735.44921529	
-3.69717825693	-1735.45251381	
-3.70540875607	-1735.4558008	
-3.7135720667	-1735.45907632	
-3.72166927694	-1735.46234042	
-3.72970144863	-1735.46559314	
-3.73766961828	-1735.46883453	
-3.74557479779	-1735.47206463	
-3.75341797525	-1735.4752835	
-3.76120011569	-1735.47849117	
-3.76892216179	-1735.48168769	
-3.77658503453	-1735.4848731	
-3.78418963392	-1735.48804745	
-3.79173683955	-1735.49121078	
-3.79922751128	-1735.49436312	
-3.80666248977	-1735.49750453	
-3.81404259707	-1735.50063504	
-3.82136863716	-1735.50375469	
-3.82864139649	-1735.50686352	
-3.83586164446	-1735.50996158	
-3.84303013394	-1735.5130489	
-3.85014760171	-1735.51612552	
-3.85721476893	-1735.51919148	
-3.86423234159	-1735.52224682	
-3.87120101091	-1735.52529157	
-3.87812145375	-1735.52832578	
-3.88499433304	-1735.53134949	
-3.89182029811	-1735.53436272	
-3.8985999851	-1735.53736551	
-3.90533401728	-1735.54035791	
-3.91202300543	-1735.54333995	
-3.91866754815	-1735.54631166	
-3.92526823218	-1735.54927309	
-3.93182563272	-1735.55222425	
-3.93834031375	-1735.5551652	
-3.94481282825	-1735.55809597	
-3.95124371858	-1735.56101659	
-3.95763351668	-1735.56392709	
-3.96398274436	-1735.56682751	
-3.97029191355	-1735.56971789	
-3.97656152657	-1735.57259825	
-3.98279207632	-1735.57546863	
-3.98898404656	-1735.57832907	
-3.99513791214	-1735.5811796	
-4.00125413916	-1735.58402024	
-4.00733318523	-1735.58685104	
-4.01337549969	-1735.58967203	
-4.01938152375	-1735.59248323	
-4.02535169074	-1735.59528469	
-4.03128642625	-1735.59807643	
-4.03718614838	-1735.60085848	
-4.04305126783	-1735.60363088	
-4.04888218815	-1735.60639366	
