# log_p 	 lnL 	 
0.0	-1649.90081203	
-0.287682072452	-1649.84054206	
-0.510825623766	-1649.77977828	
-0.69314718056	-1649.72640836	
-0.847297860387	-1649.68183681	
-0.980829253012	-1649.64494774	
-1.09861228867	-1649.61398744	
-1.20397280433	-1649.58729756	
-1.29928298413	-1649.56354568	
-1.38629436112	-1649.54175071	
-1.46633706879	-1649.52123285	
-1.54044504095	-1649.50154403	
-1.60943791243	-1649.4824025	
-1.67397643357	-1649.46363947	
-1.73460105539	-1649.44515919	
-1.79175946923	-1649.42691085	
-1.8458266905	-1649.40886978	
-1.89711998489	-1649.39102535	
-1.94591014906	-1649.37337379	
-1.99243016469	-1649.35591402	
-2.03688192726	-1649.33864555	
-2.07944154168	-1649.32156758	
-2.1202635362	-1649.30467878	
-2.15948424935	-1649.28797737	
-2.19722457734	-1649.27146141	
-2.23359222151	-1649.25512908	
-2.26868354132	-1649.23897888	
-2.30258509299	-1649.22300983	
-2.33537491582	-1649.20722158	
-2.36712361413	-1649.19161444	
-2.3978952728	-1649.17618937	
-2.42774823595	-1649.16094794	
-2.45673577282	-1649.14589225	
-2.48490664979	-1649.13102484	
-2.51230562398	-1649.11634858	
-2.53897387106	-1649.10186658	
-2.56494935746	-1649.08758205	
-2.59026716545	-1649.07349827	
-2.61495977804	-1649.05961846	
-2.63905732962	-1649.04594571	
-2.66258782703	-1649.03248295	
-2.68557734525	-1649.01923287	
-2.7080502011	-1649.00619786	
-2.73002910782	-1648.99338005	
-2.75153531304	-1648.98078122	
-2.77258872224	-1648.96840282	
-2.79320800944	-1648.95624596	
-2.81341071676	-1648.94431138	
-2.83321334406	-1648.93259953	
-2.85263142991	-1648.92111047	
-2.87167962488	-1648.90984399	
-2.8903717579	-1648.89879955	
-2.90872089656	-1648.88797631	
-2.92673940207	-1648.87737317	
-2.94443897917	-1648.86698879	
-2.96183072188	-1648.85682157	
-2.97892515524	-1648.84686971	
-2.99573227355	-1648.83713119	
-3.01226157551	-1648.82760384	
-3.02852209638	-1648.8182853	
-3.04452243772	-1648.80917309	
-3.06027079469	-1648.80026459	
