#lnL 	x[] 	 df 
1008526.30721	-0.729304632191	-0.470235601631	-0.757045034543	2.34595624743	-0.7005845306	2.19326753825	1.16289127263	-1.94989508045	-3.98809788226	-5.7224757428	-4.1543836028	-4.05954862755	-6.07520531172	-5.80290160207	-6.33559422523	-5.35557034757	-6.96442472341	-5.56980776414	-6.04475257159	-5.68491937802	-96.5313688983	-67.8875416327	-0.0102213792985	2.44004838557	-1.75491257082	-7.02852198664	0.746799777573	-2.94520461352	-0.0376564747088	-5.73858762722	2.23648494775	3.61427657819	4.59673548072	0.709543230082	2.07888085312	-2.90878923309	-5.13194050175	-1.80044859807	-2.02464271596	0.525330608407
1024206.12651	-0.676156989559	-0.435993383521	-0.756299134833	2.16789501609	-0.572520720428	2.70617018677	1.10839395661	-1.73497034242	-3.98534992107	-5.30370536713	-4.31758990069	-4.32329853584	-6.41064963516	-5.85468014138	-6.48729944825	-5.14330300253	-6.58992409862	-5.43842098663	-5.89700534774	-5.72325509937	20433.7503488	22172.6244543	1919.99525283	-6689.12588511	729.568419633	52117.348559	-6570.44056833	6572.82568488	14454.7631167	4737.2510444	6268.77501973	4909.88694542	635.351581101	1760.44513735	1167.0851096	6486.83423124	1929.78250672	5089.88011608	3543.01420079	2625.23931126
1008526.29898	-0.729265264168	-0.470210237412	-0.757044482033	2.34582435224	-0.700489669967	2.19364746033	1.16285090486	-1.94973587937	-3.98809584676	-5.72216554726	-4.15450449451	-4.05974399487	-6.0754537852	-5.80293995596	-6.33570659775	-5.3554131149	-6.96414731978	-5.56971044209	-6.04464313087	-5.68494777442	-81.0369118032	-56.285893324	0.880412498461	-1.40939300231	-1.29292567763	23.0496237208	-5.5988020442	3.4028212692	8.72928845624	-3.77351375549	5.92174286783	6.31474531501	4.77824660407	1.5079215566	2.71253198497	0.223256713018	-4.27334067967	0.873733466	-0.10824111382	1.78125883168
1008526.35747	-0.728496512622	-0.469675583114	-0.757053976458	2.34591725139	-0.700532468379	2.19318214549	1.16293314028	-1.94986572849	-3.9881879422	-5.72231022949	-4.15449445216	-4.05969387423	-6.0753561704	-5.80293290922	-6.3356681941	-5.35550869137	-6.96426734956	-5.5697772593	-6.04470691126	-5.68494947924	198.870372436	110.097732531	-7.43769130729	-2.23038738589	-1.19390328734	-11.7132620936	-0.712336944986	-1.48466150485	0.872415593035	-6.00199536515	1.8307248355	2.23707552185	3.93659051247	0.45917693208	1.61935348722	-2.14565658129	-4.96276783375	-1.29565805505	-1.66537756184	0.37796567365
1008526.28265	-0.729020378651	-0.470039923486	-0.757047506479	2.34585394523	-0.700503303385	2.19349923446	1.16287710093	-1.94977724276	-3.98812518373	-5.72221163573	-4.15450129552	-4.05972802896	-6.07542269004	-5.80293771122	-6.33569436428	-5.35544356075	-6.96418555522	-5.56973172669	-6.04466344809	-5.68494831749	8.05667972337	-3.32226868238	-1.7691839993	-1.67149440955	-1.25939063622	11.9722402214	-4.04237359142	1.84570243533	6.22582777421	-4.48336258008	4.61816030507	5.01548257411	4.51007275974	1.17378457321	2.36429482331	-0.531593655971	-4.49299726806	0.182530150246	-0.604332717562	1.33408682161
1008526.28151	-0.729030189654	-0.470020239912	-0.757042291903	2.34584047112	-0.700485692263	2.19351232134	1.16288474571	-1.94976083489	-3.98814556101	-5.72215304699	-4.15453375293	-4.05977239504	-6.07547277356	-5.80294704964	-6.33571811338	-5.35541957559	-6.96413150634	-5.56971858288	-6.04464598976	-5.68495677805	4.08693510145	3.41389680969	-0.701366609235	-1.88756534847	-1.23664678497	12.2403852831	-4.41644316673	2.21882228146	6.15542209592	-4.43520665822	4.34868900598	4.49229387178	4.37671451634	1.09980710237	2.33978576833	-0.241506142379	-4.39734261139	0.412830562709	-0.425473502785	1.33241929973
1004847.13184	-0.729001182457	-0.470070687507	-0.756887410753	2.34601088925	-0.699183159229	2.19423901547	1.30564228857	-1.80710348599	-3.98802363851	-5.72900794058	-4.15577149818	-4.06063129567	-6.07727480876	-5.80233936125	-6.33640618206	-5.35487993074	-6.96214432792	-5.57026059968	-6.04523796202	-5.68669701135	13.8141779793	-18.8669325052	26.0275013986	0.927292642672	1.57159165681	-2.21908056375	-6.66944841576	5.83079668992	7.47898154442	-9.63793054708	-13.8345055174	-4.90116245546	2.72142969014	4.34144451057	2.94651738416	10.9096266701	-1.67002768025	1.66543077981	-0.0681846112137	-8.42793160811
1052888.01391	-1.07988057081	-0.458156316911	-1.41798456649	2.32245770528	-0.739101503998	2.25060354415	1.47504592476	-1.95520541281	-4.17798937326	-5.48420501561	-3.80437579144	-3.93614202912	-6.14639897862	-5.91261182167	-6.41124756742	-5.63198386982	-6.91972571337	-5.6125624532	-6.04350607651	-5.47262799529	-82322.2637577	9162.35321391	-73893.2238427	-635.613603084	1166.19442316	18480.87196	7895.58771492	-7894.33697079	3202.3035051	1231.72963097	10019.4511593	5917.51871112	929.502503415	826.551582539	504.149758601	-403.81727649	590.519839445	1614.77063505	1311.13906159	4118.27161124
1004847.1262	-0.729120675892	-0.470066630019	-0.757112550139	2.34600286812	-0.699196753587	2.19425821064	1.30569997968	-1.80715392272	-3.98808833213	-5.72892457192	-4.15565182891	-4.06058890033	-6.07729834928	-5.802376915	-6.33643166961	-5.35497429964	-6.96212988208	-5.57027500575	-6.04523737222	-5.68662410926	-29.1882029213	-15.9039565073	-15.4414443898	0.797848009881	1.69806728678	-0.489192952813	-4.11405545186	3.27673039813	7.05951561733	-9.49048782697	-11.7665920156	-3.92979532772	2.85263606066	4.40243035328	2.95461858433	10.4069568354	-1.58464680011	1.89400546332	0.186282368416	-7.54805661669
1004847.12166	-0.729049933891	-0.469996845099	-0.75712737827	2.34599729195	-0.699207499325	2.19426623683	1.30573400271	-1.80718246919	-3.98813564489	-5.72886212935	-4.15556914868	-4.06056050325	-6.07731662822	-5.80240551959	-6.33645095875	-5.35504372395	-6.9621192863	-5.57028674717	-6.04523787947	-5.68657231816	-3.56844758187	6.98356643625	-18.5125250685	0.186337389962	1.75079923892	1.61747539806	-2.99188442909	2.15950408666	7.08785475487	-9.34621166052	-9.9960286026	-2.84229121386	2.93007012927	4.42393046588	2.95727499896	10.0045908467	-1.49107441948	2.08221873848	0.372537760553	-6.85847291237
1004847.11585	-0.728998212577	-0.469961456862	-0.757118939308	2.34598770371	-0.69923297897	2.19427232329	1.30580572444	-1.80724142163	-3.98824609288	-5.72871710343	-4.15538698236	-4.0605007361	-6.07735984968	-5.80247251769	-6.3364960521	-5.35520342169	-6.96209509487	-5.5703153624	-6.04524024902	-5.68645564114	15.1191584585	18.7413619734	-16.9689940765	-0.276011613565	1.71010050565	4.06318156898	-0.594717119995	-0.240442865618	5.80774150493	-9.15193201466	-6.7002423912	-1.09046571352	2.99578486937	4.27790670247	2.90157652869	8.81132479504	-1.32151608389	2.29301055029	0.647008860695	-5.47045342798
1004847.10515	-0.728969068392	-0.469952125984	-0.757053235379	2.34596554795	-0.699304872626	2.19425739915	1.30597362019	-1.80737297043	-3.98854059126	-5.72830754532	-4.15491540241	-4.06035474271	-6.07748365038	-5.802660867	-6.3366234175	-5.35564031921	-6.96202866743	-5.57039959307	-6.04525085887	-5.68614364957	25.1004084184	22.4428841289	-4.10877647461	-0.627680440957	1.43927501028	6.82992356005	4.66069285388	-5.49906502556	0.853566945984	-8.77413394941	1.03036413218	2.46594681509	2.89996562123	3.51163955423	2.55868960352	4.96969485084	-0.962151219283	2.37590967046	1.1031135588	-2.11019009953
1004847.09841	-0.728960484822	-0.470046789321	-0.757050580791	2.34595270631	-0.699386906007	2.19412181778	1.30597423303	-1.80732781428	-3.98873155833	-5.72780766865	-4.1546183458	-4.0603078585	-6.07763709368	-5.80287094992	-6.33677135645	-5.35604783485	-6.96195880695	-5.57051064288	-6.0452829153	-5.68587963474	29.3587657296	-10.3980579702	-3.78574180893	-0.181439618885	1.022931162	-3.64103907025	1.11540612302	-1.9559521558	-5.81416296308	-8.76422754849	3.70982576453	1.4385356976	1.49403273635	1.3756052267	1.19663867311	-1.02305170344	-1.14811740657	0.284235713272	0.281923495734	-0.838717318591
1004847.09651	-0.729089351746	-0.469973791589	-0.75695807565	2.34594573722	-0.699447610181	2.19406593512	1.30595444181	-1.80727160721	-3.98879210537	-5.7274142072	-4.15447549173	-4.06029586716	-6.07774728312	-5.80301485057	-6.33687497014	-5.35629024095	-6.96190491774	-5.57058344858	-6.04530644336	-5.68571056122	-20.1227979613	15.5133321744	14.8236752207	0.197969374227	0.676920208775	-6.23104647879	-2.16500830597	1.32054962521	-7.60170566852	-8.34182222926	5.40242106124	1.22397533966	0.628111201301	0.0363168276712	0.434475147708	-4.65564972364	-1.16956679118	-0.935325737813	-0.0837833180394	0.102872556675
