#lnL 	x[] 	 df 
-840564.870384	-0.683767453326	-0.518527673675	-1.00060412319	2.52900561083	-0.443296300299	2.65492567823	-3.25705357668	-5.52146091786	-4.29015373219	-6.43086536055	-4.33878911114	-4.56854585539	-7.14795969257	-6.21643318003	-6.09529209951	-5.19030098178	-6.97400310593	-5.71230412281	-5.58647989847	-6.23081780578
-840564.870382	-0.683767453326	-0.518527673675	-1.00060412319	2.52900561083	-0.443296300299	2.65492567823	-3.25705356668	-5.52146090786	-4.29015373219	-6.43086536055	-4.33878911114	-4.56854585539	-7.14795969257	-6.21643318003	-6.09529209951	-5.19030098178	-6.97400310593	-5.71230412281	-5.58647989847	-6.23081780578
-840372.453935	-0.683767453326	-0.518527673675	-1.00060412319	2.52900561083	-0.443296300299	2.65492567823	-2.25705357668	-4.52146091786	-4.29015373219	-6.43086536055	-4.33878911114	-4.56854585539	-7.14795969257	-6.21643318003	-6.09529209951	-5.19030098178	-6.97400310593	-5.71230412281	-5.58647989847	-6.23081780578
-840372.453933	-0.683767453326	-0.518527673675	-1.00060412319	2.52900561083	-0.443296300299	2.65492567823	-2.25705356668	-4.52146090786	-4.29015373219	-6.43086536055	-4.33878911114	-4.56854585539	-7.14795969257	-6.21643318003	-6.09529209951	-5.19030098178	-6.97400310593	-5.71230412281	-5.58647989847	-6.23081780578
-840256.403767	-0.683767453326	-0.518527673675	-1.00060412319	2.52900561083	-0.443296300299	2.65492567823	-0.765586418911	-3.0299937601	-4.29015373219	-6.43086536055	-4.33878911114	-4.56854585539	-7.14795969257	-6.21643318003	-6.09529209951	-5.19030098178	-6.97400310593	-5.71230412281	-5.58647989847	-6.23081780578
-840256.403767	-0.683767453326	-0.518527673675	-1.00060412319	2.52900561083	-0.443296300299	2.65492567823	-0.765586408911	-3.0299937501	-4.29015373219	-6.43086536055	-4.33878911114	-4.56854585539	-7.14795969257	-6.21643318003	-6.09529209951	-5.19030098178	-6.97400310593	-5.71230412281	-5.58647989847	-6.23081780578
-840250.298288	-0.683767453326	-0.518527673675	-1.00060412319	2.52900561083	-0.443296300299	2.65492567823	-0.426917916825	-2.69132525801	-4.29015373219	-6.43086536055	-4.33878911114	-4.56854585539	-7.14795969257	-6.21643318003	-6.09529209951	-5.19030098178	-6.97400310593	-5.71230412281	-5.58647989847	-6.23081780578
-840250.298288	-0.683767453326	-0.518527673675	-1.00060412319	2.52900561083	-0.443296300299	2.65492567823	-0.426917906825	-2.69132524801	-4.29015373219	-6.43086536055	-4.33878911114	-4.56854585539	-7.14795969257	-6.21643318003	-6.09529209951	-5.19030098178	-6.97400310593	-5.71230412281	-5.58647989847	-6.23081780578
-840248.748255	-0.683767453326	-0.518527673675	-1.00060412319	2.52900561083	-0.443296300299	2.65492567823	-0.192298171403	-2.45670551259	-4.29015373219	-6.43086536055	-4.33878911114	-4.56854585539	-7.14795969257	-6.21643318003	-6.09529209951	-5.19030098178	-6.97400310593	-5.71230412281	-5.58647989847	-6.23081780578
-840248.748255	-0.683767453326	-0.518527673675	-1.00060412319	2.52900561083	-0.443296300299	2.65492567823	-0.192298161403	-2.45670550259	-4.29015373219	-6.43086536055	-4.33878911114	-4.56854585539	-7.14795969257	-6.21643318003	-6.09529209951	-5.19030098178	-6.97400310593	-5.71230412281	-5.58647989847	-6.23081780578
-840248.618919	-0.683767453326	-0.518527673675	-1.00060412319	2.52900561083	-0.443296300299	2.65492567823	-0.109491202431	-2.37389854362	-4.29015373219	-6.43086536055	-4.33878911114	-4.56854585539	-7.14795969257	-6.21643318003	-6.09529209951	-5.19030098178	-6.97400310593	-5.71230412281	-5.58647989847	-6.23081780578
-840248.618919	-0.683767453326	-0.518527673675	-1.00060412319	2.52900561083	-0.443296300299	2.65492567823	-0.109491192431	-2.37389853362	-4.29015373219	-6.43086536055	-4.33878911114	-4.56854585539	-7.14795969257	-6.21643318003	-6.09529209951	-5.19030098178	-6.97400310593	-5.71230412281	-5.58647989847	-6.23081780578
-840248.616571	-0.683767453326	-0.518527673675	-1.00060412319	2.52900561083	-0.443296300299	2.65492567823	-0.096751668743	-2.36115900993	-4.29015373219	-6.43086536055	-4.33878911114	-4.56854585539	-7.14795969257	-6.21643318003	-6.09529209951	-5.19030098178	-6.97400310593	-5.71230412281	-5.58647989847	-6.23081780578
-840248.616571	-0.683767453326	-0.518527673675	-1.00060412319	2.52900561083	-0.443296300299	2.65492567823	-0.096751658743	-2.36115899993	-4.29015373219	-6.43086536055	-4.33878911114	-4.56854585539	-7.14795969257	-6.21643318003	-6.09529209951	-5.19030098178	-6.97400310593	-5.71230412281	-5.58647989847	-6.23081780578
-840248.616575	-0.683767453326	-0.518527673675	-1.00060412319	2.52900561083	-0.443296300299	2.65492567823	-0.0971377152184	-2.3615450564	-4.29015373219	-6.43086536055	-4.33878911114	-4.56854585539	-7.14795969257	-6.21643318003	-6.09529209951	-5.19030098178	-6.97400310593	-5.71230412281	-5.58647989847	-6.23081780578
