# log_p 	 lnL 	 
0.0	-1610.69721855	
-0.287682072452	-1610.69652988	
-0.510825623766	-1610.69530896	
-0.69314718056	-1610.69369694	
-0.847297860387	-1610.69187291	
-0.980829253012	-1610.6899856	
-1.09861228867	-1610.68813714	
-1.20397280433	-1610.68638606	
-1.29928298413	-1610.68475576	
-1.38629436112	-1610.68324389	
-1.46633706879	-1610.68183108	
-1.54044504095	-1610.68048828	
-1.60943791243	-1610.67918251	
-1.67397643357	-1610.67788098	
-1.73460105539	-1610.67655393	
-1.79175946923	-1610.67517616	
-1.8458266905	-1610.67372783	
-1.89711998489	-1610.67219456	
-1.94591014906	-1610.67056713	
-1.99243016469	-1610.66884096	
-2.03688192726	-1610.66701545	
-2.07944154168	-1610.66509328	
-2.1202635362	-1610.66307972	
-2.15948424935	-1610.66098203	
-2.19722457734	-1610.65880887	
-2.23359222151	-1610.65656985	
-2.26868354132	-1610.65427511	
-2.30258509299	-1610.651935	
-2.33537491582	-1610.6495598	
-2.36712361413	-1610.64715956	
-2.3978952728	-1610.64474391	
-2.42774823595	-1610.64232194	
-2.45673577282	-1610.6399022	
-2.48490664979	-1610.63749254	
-2.51230562398	-1610.63510019	
-2.53897387106	-1610.63273171	
-2.56494935746	-1610.63039299	
-2.59026716545	-1610.62808928	
-2.61495977804	-1610.62582523	
-2.63905732962	-1610.6236049	
-2.66258782703	-1610.62143182	
-2.68557734525	-1610.61930899	
-2.7080502011	-1610.61723895	
-2.73002910782	-1610.6152238	
-2.75153531304	-1610.61326524	
-2.77258872224	-1610.61136462	
-2.79320800944	-1610.60952295	
-2.81341071676	-1610.60774094	
-2.83321334406	-1610.60601904	
-2.85263142991	-1610.60435745	
-2.87167962488	-1610.60275616	
-2.8903717579	-1610.60121498	
-2.90872089656	-1610.59973354	
-2.92673940207	-1610.59831133	
-2.94443897917	-1610.5969477	
-2.96183072188	-1610.5956419	
-2.97892515524	-1610.59439307	
-2.99573227355	-1610.59320028	
-3.01226157551	-1610.59206253	
-3.02852209638	-1610.59097874	
-3.04452243772	-1610.5899478	
-3.06027079469	-1610.58896857	
-3.07577498123	-1610.58803985	
-3.09104245336	-1610.58716044	
-3.10608033072	-1610.58632911	
-3.12089541651	-1610.58554461	
-3.13549421593	-1610.58480572	
-3.14988295338	-1610.58411117	
-3.16406758837	-1610.58345973	
-3.17805383035	-1610.58285016	
-3.19184715248	-1610.58228123	
-3.20545280454	-1610.58175172	
-3.21887582487	-1610.58126042	
-3.23212105162	-1610.58080616	
-3.24519313319	-1610.58038776	
-3.25809653802	-1610.58000407	
-3.2708355638	-1610.57965396	
-3.28341434601	-1610.57933632	
-3.295836866	-1610.57905007	
-3.3081069586	-1610.57879415	
-3.32022831913	-1610.57856751	
-3.33220451018	-1610.57836915	
-3.34403896782	-1610.57819806	
-3.35573500759	-1610.5780533	
-3.36729582999	-1610.57793391	
