# log_p 	 lnL 	 
0.0	-1751.77401743	
-0.287682072452	-1751.60623534	
-0.510825623766	-1751.43471335	
-0.69314718056	-1751.26975918	
-0.847297860387	-1751.11153564	
-0.980829253012	-1750.95745335	
-1.09861228867	-1750.80517784	
-1.20397280433	-1750.65355961	
-1.29928298413	-1750.5025578	
-1.38629436112	-1750.35280201	
-1.46633706879	-1750.20516165	
-1.54044504095	-1750.06046566	
-1.60943791243	-1749.91937551	
-1.67397643357	-1749.7823603	
-1.73460105539	-1749.64972155	
-1.79175946923	-1749.52163306	
-1.8458266905	-1749.39817803	
-1.89711998489	-1749.27937753	
-1.94591014906	-1749.16520999	
-1.99243016469	-1749.05562374	
-2.03688192726	-1748.95054484	
-2.07944154168	-1748.84988207	
-2.1202635362	-1748.75353036	
-2.15948424935	-1748.66137339	
-2.19722457734	-1748.57328589	
-2.23359222151	-1748.48913563	
-2.26868354132	-1748.40878535	
-2.30258509299	-1748.33209449	
-2.33537491582	-1748.25892079	
-2.36712361413	-1748.18912171	
-2.3978952728	-1748.12255564	
-2.42774823595	-1748.05908293	
-2.45673577282	-1747.99856673	
-2.48490664979	-1747.94087367	
-2.51230562398	-1747.88587439	
-2.53897387106	-1747.83344385	
-2.56494935746	-1747.7834617	
-2.59026716545	-1747.73581235	
-2.61495977804	-1747.69038508	
-2.63905732962	-1747.64707407	
-2.66258782703	-1747.60577835	
-2.68557734525	-1747.56640169	
-2.7080502011	-1747.52885252	
-2.73002910782	-1747.49304379	
-2.75153531304	-1747.45889279	
-2.77258872224	-1747.42632099	
-2.79320800944	-1747.39525389	
-2.81341071676	-1747.3656208	
-2.83321334406	-1747.3373547	
-2.85263142991	-1747.31039204	
-2.87167962488	-1747.28467257	
-2.8903717579	-1747.26013916	
-2.90872089656	-1747.23673768	
-2.92673940207	-1747.21441677	
-2.94443897917	-1747.19312775	
-2.96183072188	-1747.17282446	
-2.97892515524	-1747.15346309	
-2.99573227355	-1747.13500209	
-3.01226157551	-1747.11740202	
-3.02852209638	-1747.10062544	
-3.04452243772	-1747.0846368	
-3.06027079469	-1747.06940233	
-3.07577498123	-1747.05488996	
-3.09104245336	-1747.04106918	
-3.10608033072	-1747.027911	
-3.12089541651	-1747.01538785	
-3.13549421593	-1747.00347349	
-3.14988295338	-1746.99214294	
-3.16406758837	-1746.98137243	
-3.17805383035	-1746.97113931	
-3.19184715248	-1746.96142202	
-3.20545280454	-1746.95219997	
-3.21887582487	-1746.94345358	
