# log_p 	 lnL 	 
0.0	-1692.00404091	
-0.287682072452	-1691.93877569	
-0.510825623766	-1691.84884547	
-0.69314718056	-1691.74670669	
-0.847297860387	-1691.64014087	
-0.980829253012	-1691.53366527	
-1.09861228867	-1691.42977276	
-1.20397280433	-1691.3297395	
-1.29928298413	-1691.23411372	
-1.38629436112	-1691.14301008	
-1.46633706879	-1691.05629104	
-1.54044504095	-1690.97368158	
-1.60943791243	-1690.89484268	
-1.67397643357	-1690.81941782	
-1.73460105539	-1690.74706152	
-1.79175946923	-1690.67745553	
-1.8458266905	-1690.61031701	
-1.89711998489	-1690.5454011	
-1.94591014906	-1690.48250036	
-1.99243016469	-1690.42144205	
-2.03688192726	-1690.36208446	
-2.07944154168	-1690.30431282	
-2.1202635362	-1690.2480352	
-2.15948424935	-1690.19317864	
-2.19722457734	-1690.13968565	
-2.23359222151	-1690.08751109	
-2.26868354132	-1690.03661954	
-2.30258509299	-1689.98698303	
-2.33537491582	-1689.93857919	
-2.36712361413	-1689.89138973	
-2.3978952728	-1689.84539919	
-2.42774823595	-1689.80059398	
-2.45673577282	-1689.75696163	
-2.48490664979	-1689.71449016	
-2.51230562398	-1689.67316773	
-2.53897387106	-1689.63298224	
-2.56494935746	-1689.59392118	
-2.59026716545	-1689.55597145	
-2.61495977804	-1689.51911927	
-2.63905732962	-1689.48335018	
-2.66258782703	-1689.44864902	
-2.68557734525	-1689.41499996	
-2.7080502011	-1689.38238651	
-2.73002910782	-1689.35079163	
-2.75153531304	-1689.32019776	
-2.77258872224	-1689.2905869	
-2.79320800944	-1689.26194066	
-2.81341071676	-1689.23424035	
-2.83321334406	-1689.20746705	
-2.85263142991	-1689.18160167	
-2.87167962488	-1689.15662499	
-2.8903717579	-1689.13251774	
-2.90872089656	-1689.10926066	
-2.92673940207	-1689.08683454	
-2.94443897917	-1689.06522023	
-2.96183072188	-1689.04439873	
-2.97892515524	-1689.0243512	
-2.99573227355	-1689.00505901	
-3.01226157551	-1688.98650372	
-3.02852209638	-1688.96866717	
-3.04452243772	-1688.95153143	
-3.06027079469	-1688.9350789	
-3.07577498123	-1688.91929223	
-3.09104245336	-1688.90415442	
-3.10608033072	-1688.88964877	
-3.12089541651	-1688.87575891	
-3.13549421593	-1688.86246882	
-3.14988295338	-1688.84976279	
-3.16406758837	-1688.83762547	
-3.17805383035	-1688.82604186	
-3.19184715248	-1688.81499728	
-3.20545280454	-1688.80447742	
-3.21887582487	-1688.79446829	
-3.23212105162	-1688.78495624	
-3.24519313319	-1688.77592796	
-3.25809653802	-1688.76737047	
-3.2708355638	-1688.75927112	
-3.28341434601	-1688.75161758	
-3.295836866	-1688.74439782	
-3.3081069586	-1688.73760014	
-3.32022831913	-1688.73121315	
-3.33220451018	-1688.72522574	
-3.34403896782	-1688.7196271	
-3.35573500759	-1688.71440672	
-3.36729582999	-1688.70955436	
-3.37872452581	-1688.70506005	
-3.39002408106	-1688.7009141	
-3.40119738166	-1688.69710707	
-3.41224721785	-1688.69362977	
-3.42317628838	-1688.69047329	
-3.43398720449	-1688.68762893	
-3.4446824936	-1688.68508825	
-3.45526460293	-1688.68284301	
-3.4657359028	-1688.68088523	
-3.47609868984	-1688.67920712	
-3.48635519	-1688.67780112	
-3.49650756147	-1688.67665987	
-3.50655789732	-1688.67577621	
-3.51650822817	-1688.67514317	
-3.52636052462	-1688.67475399	
-3.53611669956	-1688.67460208	
-3.54577861047	-1688.67468103	
-3.55534806149	-1688.67498459	
-3.56482680544	-1688.67550672	
-3.57421654579	-1688.6762415	
-3.58351893846	-1688.6771832	
-3.59273559356	-1688.67832624	
-3.60186807712	-1688.67966518	
-3.61091791264	-1688.68119473	
-3.61988658263	-1688.68290976	
-3.62877553004	-1688.68480524	
-3.63758615973	-1688.68687633	
-3.6463198397	-1688.68911826	
-3.65497790244	-1688.69152644	
-3.66356164613	-1688.69409637	
-3.6720723358	-1688.69682367	
-3.68051120444	-1688.6997041	
-3.68887945411	-1688.70273351	
-3.69717825693	-1688.70590787	
-3.70540875607	-1688.70922326	
-3.7135720667	-1688.71267584	
-3.72166927694	-1688.71626191	
-3.72970144863	-1688.71997784	
-3.73766961828	-1688.72382009	
-3.74557479779	-1688.72778522	
-3.75341797525	-1688.7318699	
-3.76120011569	-1688.73607086	
-3.76892216179	-1688.74038493	
-3.77658503453	-1688.744809	
-3.78418963392	-1688.74934006	
-3.79173683955	-1688.75397519	
-3.79922751128	-1688.7587115	
-3.80666248977	-1688.76354622	
-3.81404259707	-1688.76847663	
-3.82136863716	-1688.77350007	
-3.82864139649	-1688.77861397	
-3.83586164446	-1688.78381582	
-3.84303013394	-1688.78910315	
-3.85014760171	-1688.79447357	
-3.85721476893	-1688.79992476	
-3.86423234159	-1688.80545445	
-3.87120101091	-1688.81106041	
-3.87812145375	-1688.81674049	
-3.88499433304	-1688.82249257	
-3.89182029811	-1688.82831461	
-3.8985999851	-1688.83420461	
-3.90533401728	-1688.84016059	
-3.91202300543	-1688.84618067	
-3.91866754815	-1688.85226298	
-3.92526823218	-1688.85840571	
-3.93182563272	-1688.86460708	
-3.93834031375	-1688.87086537	
-3.94481282825	-1688.87717889	
-3.95124371858	-1688.88354601	
-3.95763351668	-1688.88996512	
-3.96398274436	-1688.89643465	
-3.97029191355	-1688.90295307	
-3.97656152657	-1688.9095189	
-3.98279207632	-1688.91613068	
-3.98898404656	-1688.92278699	
-3.99513791214	-1688.92948644	
-4.00125413916	-1688.93622768	
-4.00733318523	-1688.94300939	
-4.01337549969	-1688.94983027	
-4.01938152375	-1688.95668908	
-4.02535169074	-1688.96358458	
-4.03128642625	-1688.97051557	
-4.03718614838	-1688.97748088	
-4.04305126783	-1688.98447936	
-4.04888218815	-1688.9915099	
-4.05467930583	-1688.9985714	
-4.06044301055	-1689.0056628	
-4.06617368526	-1689.01278306	
-4.07187170637	-1689.01993116	
-4.07753744391	-1689.0271061	
-4.08317126162	-1689.03430693	
-4.08877351717	-1689.04153268	
-4.09434456222	-1689.04878243	
-4.0998847426	-1689.05605529	
-4.10539439841	-1689.06335036	
-4.11087386417	-1689.07066678	
-4.11632346894	-1689.07800372	
-4.12174353641	-1689.08536033	
-4.12713438505	-1689.09273583	
-4.13249632819	-1689.10012942	
-4.13782967416	-1689.10754034	
-4.14313472639	-1689.11496783	
