#lnL 	x[] 	 df 
-213621.351109	-0.761675196309	-0.467448302771	-0.924558922331	2.92948658196	-1.69863478847	2.3767575645	-2.32161377429	-5.52146091786	-4.80356076072	-4.95812282293	-4.41004945951	-4.34737330298	-5.91974793242	-4.98034848408	-14.4442374967	-4.3554008688	-5.44332530857	-4.468714405	-5.35369656046	-17.0212728874
-213621.351108	-0.761675196309	-0.467448302771	-0.924558922331	2.92948658196	-1.69863478847	2.3767575645	-2.32161376429	-5.52146090786	-4.80356076072	-4.95812282293	-4.41004945951	-4.34737330298	-5.91974793242	-4.98034848408	-14.4442374967	-4.3554008688	-5.44332530857	-4.468714405	-5.35369656046	-17.0212728874
-213551.625202	-0.761675196309	-0.467448302771	-0.924558922331	2.92948658196	-1.69863478847	2.3767575645	-1.32161377429	-4.52146091786	-4.80356076072	-4.95812282293	-4.41004945951	-4.34737330298	-5.91974793242	-4.98034848408	-14.4442374967	-4.3554008688	-5.44332530857	-4.468714405	-5.35369656046	-17.0212728874
-213551.625202	-0.761675196309	-0.467448302771	-0.924558922331	2.92948658196	-1.69863478847	2.3767575645	-1.32161376429	-4.52146090786	-4.80356076072	-4.95812282293	-4.41004945951	-4.34737330298	-5.91974793242	-4.98034848408	-14.4442374967	-4.3554008688	-5.44332530857	-4.468714405	-5.35369656046	-17.0212728874
-213541.419851	-0.761675196309	-0.467448302771	-0.924558922331	2.92948658196	-1.69863478847	2.3767575645	-0.387133892366	-3.58698103594	-4.80356076072	-4.95812282293	-4.41004945951	-4.34737330298	-5.91974793242	-4.98034848408	-14.4442374967	-4.3554008688	-5.44332530857	-4.468714405	-5.35369656046	-17.0212728874
-213541.419851	-0.761675196309	-0.467448302771	-0.924558922331	2.92948658196	-1.69863478847	2.3767575645	-0.387133882366	-3.58698102594	-4.80356076072	-4.95812282293	-4.41004945951	-4.34737330298	-5.91974793242	-4.98034848408	-14.4442374967	-4.3554008688	-5.44332530857	-4.468714405	-5.35369656046	-17.0212728874
-213538.77512	-0.761675196309	-0.467448302771	-0.924558922331	2.92948658196	-1.69863478847	2.3767575645	-0.64945294245	-3.84930008602	-4.80356076072	-4.95812282293	-4.41004945951	-4.34737330298	-5.91974793242	-4.98034848408	-14.4442374967	-4.3554008688	-5.44332530857	-4.468714405	-5.35369656046	-17.0212728874
-213538.77512	-0.761675196309	-0.467448302771	-0.924558922331	2.92948658196	-1.69863478847	2.3767575645	-0.64945293245	-3.84930007602	-4.80356076072	-4.95812282293	-4.41004945951	-4.34737330298	-5.91974793242	-4.98034848408	-14.4442374967	-4.3554008688	-5.44332530857	-4.468714405	-5.35369656046	-17.0212728874
-213538.701896	-0.761675196309	-0.467448302771	-0.924558922331	2.92948658196	-1.69863478847	2.3767575645	-0.707176649264	-3.90702379284	-4.80356076072	-4.95812282293	-4.41004945951	-4.34737330298	-5.91974793242	-4.98034848408	-14.4442374967	-4.3554008688	-5.44332530857	-4.468714405	-5.35369656046	-17.0212728874
-213538.701896	-0.761675196309	-0.467448302771	-0.924558922331	2.92948658196	-1.69863478847	2.3767575645	-0.707176639264	-3.90702378284	-4.80356076072	-4.95812282293	-4.41004945951	-4.34737330298	-5.91974793242	-4.98034848408	-14.4442374967	-4.3554008688	-5.44332530857	-4.468714405	-5.35369656046	-17.0212728874
-213538.700072	-0.761675196309	-0.467448302771	-0.924558922331	2.92948658196	-1.69863478847	2.3767575645	-0.69925664572	-3.89910378929	-4.80356076072	-4.95812282293	-4.41004945951	-4.34737330298	-5.91974793242	-4.98034848408	-14.4442374967	-4.3554008688	-5.44332530857	-4.468714405	-5.35369656046	-17.0212728874
-213538.700072	-0.761675196309	-0.467448302771	-0.924558922331	2.92948658196	-1.69863478847	2.3767575645	-0.69925663572	-3.89910377929	-4.80356076072	-4.95812282293	-4.41004945951	-4.34737330298	-5.91974793242	-4.98034848408	-14.4442374967	-4.3554008688	-5.44332530857	-4.468714405	-5.35369656046	-17.0212728874
-213538.700071	-0.761675196309	-0.467448302771	-0.924558922331	2.92948658196	-1.69863478847	2.3767575645	-0.699446346403	-3.89929348998	-4.80356076072	-4.95812282293	-4.41004945951	-4.34737330298	-5.91974793242	-4.98034848408	-14.4442374967	-4.3554008688	-5.44332530857	-4.468714405	-5.35369656046	-17.0212728874
-213538.700071	-0.761675196309	-0.467448302771	-0.924558922331	2.92948658196	-1.69863478847	2.3767575645	-0.699446336403	-3.89929347998	-4.80356076072	-4.95812282293	-4.41004945951	-4.34737330298	-5.91974793242	-4.98034848408	-14.4442374967	-4.3554008688	-5.44332530857	-4.468714405	-5.35369656046	-17.0212728874
