# log_p 	 lnL 	 
0.0	-1646.30734209	
-0.287682072452	-1646.30734147	
-0.510825623766	-1646.30734115	
-0.69314718056	-1646.30734096	
-0.847297860387	-1646.30734083	
-0.980829253012	-1646.30734073	
-1.09861228867	-1646.30734065	
-1.20397280433	-1646.30734056	
-1.29928298413	-1646.30734048	
-1.38629436112	-1646.30734039	
-1.46633706879	-1646.3073403	
-1.54044504095	-1646.3073402	
-1.60943791243	-1646.3073401	
-1.67397643357	-1646.30734	
-1.73460105539	-1646.3073399	
-1.79175946923	-1646.30733979	
-1.8458266905	-1646.30733968	
-1.89711998489	-1646.30733957	
-1.94591014906	-1646.30733946	
-1.99243016469	-1646.30733935	
-2.03688192726	-1646.30733924	
-2.07944154168	-1646.30733912	
-2.1202635362	-1646.30733901	
-2.15948424935	-1646.3073389	
-2.19722457734	-1646.30733878	
-2.23359222151	-1646.30733867	
-2.26868354132	-1646.30733856	
-2.30258509299	-1646.30733845	
-2.33537491582	-1646.30733833	
-2.36712361413	-1646.30733822	
-2.3978952728	-1646.30733811	
-2.42774823595	-1646.307338	
-2.45673577282	-1646.30733789	
-2.48490664979	-1646.30733778	
-2.51230562398	-1646.30733767	
-2.53897387106	-1646.30733756	
-2.56494935746	-1646.30733745	
-2.59026716545	-1646.30733735	
-2.61495977804	-1646.30733724	
-2.63905732962	-1646.30733714	
-2.66258782703	-1646.30733704	
-2.68557734525	-1646.30733693	
-2.7080502011	-1646.30733683	
-2.73002910782	-1646.30733673	
-2.75153531304	-1646.30733663	
-2.77258872224	-1646.30733653	
-2.79320800944	-1646.30733644	
-2.81341071676	-1646.30733634	
-2.83321334406	-1646.30733624	
-2.85263142991	-1646.30733615	
-2.87167962488	-1646.30733606	
-2.8903717579	-1646.30733597	
-2.90872089656	-1646.30733587	
-2.92673940207	-1646.30733578	
-2.94443897917	-1646.30733569	
-2.96183072188	-1646.30733561	
-2.97892515524	-1646.30733552	
-2.99573227355	-1646.30733543	
-3.01226157551	-1646.30733535	
-3.02852209638	-1646.30733526	
-3.04452243772	-1646.30733518	
-3.06027079469	-1646.3073351	
-3.07577498123	-1646.30733502	
-3.09104245336	-1646.30733494	
-3.10608033072	-1646.30733486	
-3.12089541651	-1646.30733478	
-3.13549421593	-1646.3073347	
-3.14988295338	-1646.30733462	
-3.16406758837	-1646.30733455	
-3.17805383035	-1646.30733447	
-3.19184715248	-1646.3073344	
-3.20545280454	-1646.30733433	
-3.21887582487	-1646.30733425	
-3.23212105162	-1646.30733418	
-3.24519313319	-1646.30733411	
-3.25809653802	-1646.30733404	
-3.2708355638	-1646.30733397	
-3.28341434601	-1646.3073339	
-3.295836866	-1646.30733384	
-3.3081069586	-1646.30733377	
-3.32022831913	-1646.3073337	
-3.33220451018	-1646.30733364	
-3.34403896782	-1646.30733357	
-3.35573500759	-1646.30733351	
-3.36729582999	-1646.30733344	
-3.37872452581	-1646.30733338	
-3.39002408106	-1646.30733332	
-3.40119738166	-1646.30733326	
-3.41224721785	-1646.3073332	
-3.42317628838	-1646.30733314	
-3.43398720449	-1646.30733308	
-3.4446824936	-1646.30733302	
-3.45526460293	-1646.30733296	
-3.4657359028	-1646.3073329	
-3.47609868984	-1646.30733285	
-3.48635519	-1646.30733279	
-3.49650756147	-1646.30733273	
-3.50655789732	-1646.30733268	
-3.51650822817	-1646.30733262	
-3.52636052462	-1646.30733257	
-3.53611669956	-1646.30733252	
-3.54577861047	-1646.30733246	
-3.55534806149	-1646.30733241	
-3.56482680544	-1646.30733236	
-3.57421654579	-1646.30733231	
-3.58351893846	-1646.30733226	
-3.59273559356	-1646.30733221	
-3.60186807712	-1646.30733216	
-3.61091791264	-1646.30733211	
