#lnL 	x[] 	 df 
-833507.900648	-0.721938082159	-0.544484060295	-0.786295692193	2.69836579516	-0.666910085869	2.43792676742	-3.59373633509	-6.21460809842	-4.59980659439	-5.18378144283	-4.14310807949	-4.01483293656	-5.96603774847	-6.48507950762	-5.64206608344	-5.31772283148	-17.5283335365	-5.46168276306	-5.67412465104	-7.22731835417
-833507.900644	-0.721938082159	-0.544484060295	-0.786295692193	2.69836579516	-0.666910085869	2.43792676742	-3.59373632509	-6.21460808842	-4.59980659439	-5.18378144283	-4.14310807949	-4.01483293656	-5.96603774847	-6.48507950762	-5.64206608344	-5.31772283148	-17.5283335365	-5.46168276306	-5.67412465104	-7.22731835417
-833150.930076	-0.721938082159	-0.544484060295	-0.786295692193	2.69836579516	-0.666910085869	2.43792676742	-2.59373633509	-5.21460809842	-4.59980659439	-5.18378144283	-4.14310807949	-4.01483293656	-5.96603774847	-6.48507950762	-5.64206608344	-5.31772283148	-17.5283335365	-5.46168276306	-5.67412465104	-7.22731835417
-833150.930073	-0.721938082159	-0.544484060295	-0.786295692193	2.69836579516	-0.666910085869	2.43792676742	-2.59373632509	-5.21460808842	-4.59980659439	-5.18378144283	-4.14310807949	-4.01483293656	-5.96603774847	-6.48507950762	-5.64206608344	-5.31772283148	-17.5283335365	-5.46168276306	-5.67412465104	-7.22731835417
-832765.000071	-0.721938082159	-0.544484060295	-0.786295692193	2.69836579516	-0.666910085869	2.43792676742	1.21521149353	-1.4056602698	-4.59980659439	-5.18378144283	-4.14310807949	-4.01483293656	-5.96603774847	-6.48507950762	-5.64206608344	-5.31772283148	-17.5283335365	-5.46168276306	-5.67412465104	-7.22731835417
-832765.000071	-0.721938082159	-0.544484060295	-0.786295692193	2.69836579516	-0.666910085869	2.43792676742	1.21521150353	-1.4056602598	-4.59980659439	-5.18378144283	-4.14310807949	-4.01483293656	-5.96603774847	-6.48507950762	-5.64206608344	-5.31772283148	-17.5283335365	-5.46168276306	-5.67412465104	-7.22731835417
-832764.972622	-0.721938082159	-0.544484060295	-0.786295692193	2.69836579516	-0.666910085869	2.43792676742	1.19578326434	-1.42508849899	-4.59980659439	-5.18378144283	-4.14310807949	-4.01483293656	-5.96603774847	-6.48507950762	-5.64206608344	-5.31772283148	-17.5283335365	-5.46168276306	-5.67412465104	-7.22731835417
-832764.972622	-0.721938082159	-0.544484060295	-0.786295692193	2.69836579516	-0.666910085869	2.43792676742	1.19578327434	-1.42508848899	-4.59980659439	-5.18378144283	-4.14310807949	-4.01483293656	-5.96603774847	-6.48507950762	-5.64206608344	-5.31772283148	-17.5283335365	-5.46168276306	-5.67412465104	-7.22731835417
-832764.922549	-0.721938082159	-0.544484060295	-0.786295692193	2.69836579516	-0.666910085869	2.43792676742	1.11107618508	-1.50979557826	-4.59980659439	-5.18378144283	-4.14310807949	-4.01483293656	-5.96603774847	-6.48507950762	-5.64206608344	-5.31772283148	-17.5283335365	-5.46168276306	-5.67412465104	-7.22731835417
-832764.922549	-0.721938082159	-0.544484060295	-0.786295692193	2.69836579516	-0.666910085869	2.43792676742	1.11107619508	-1.50979556826	-4.59980659439	-5.18378144283	-4.14310807949	-4.01483293656	-5.96603774847	-6.48507950762	-5.64206608344	-5.31772283148	-17.5283335365	-5.46168276306	-5.67412465104	-7.22731835417
-832764.922174	-0.721938082159	-0.544484060295	-0.786295692193	2.69836579516	-0.666910085869	2.43792676742	1.11753689451	-1.50333486882	-4.59980659439	-5.18378144283	-4.14310807949	-4.01483293656	-5.96603774847	-6.48507950762	-5.64206608344	-5.31772283148	-17.5283335365	-5.46168276306	-5.67412465104	-7.22731835417
-832764.922174	-0.721938082159	-0.544484060295	-0.786295692193	2.69836579516	-0.666910085869	2.43792676742	1.11753690451	-1.50333485882	-4.59980659439	-5.18378144283	-4.14310807949	-4.01483293656	-5.96603774847	-6.48507950762	-5.64206608344	-5.31772283148	-17.5283335365	-5.46168276306	-5.67412465104	-7.22731835417
