# log_p 	 lnL 	 
0.0	-1726.00652613	
-0.287682072452	-1726.00633542	
-0.510825623766	-1726.00598034	
-0.69314718056	-1726.00548774	
-0.847297860387	-1726.00490448	
-0.980829253012	-1726.0042786	
-1.09861228867	-1726.00365102	
-1.20397280433	-1726.00305271	
-1.29928298413	-1726.00250469	
-1.38629436112	-1726.00201949	
-1.46633706879	-1726.001603	
-1.54044504095	-1726.00125636	
-1.60943791243	-1726.00097741	
-1.67397643357	-1726.00076194	
-1.73460105539	-1726.00060456	
-1.79175946923	-1726.00049929	
-1.8458266905	-1726.00044	
-1.89711998489	-1726.00042073	
-1.94591014906	-1726.00043578	
-1.99243016469	-1726.00047987	
-2.03688192726	-1726.00054819	
-2.07944154168	-1726.00063635	
-2.1202635362	-1726.00074046	
-2.15948424935	-1726.00085705	
-2.19722457734	-1726.00098305	
-2.23359222151	-1726.00111579	
-2.26868354132	-1726.00125291	
-2.30258509299	-1726.00139241	
-2.33537491582	-1726.00153251	
-2.36712361413	-1726.00167172	
-2.3978952728	-1726.00180875	
-2.42774823595	-1726.00194251	
-2.45673577282	-1726.00207208	
-2.48490664979	-1726.0021967	
-2.51230562398	-1726.00231572	
-2.53897387106	-1726.00242864	
-2.56494935746	-1726.00253502	
-2.59026716545	-1726.00263454	
-2.61495977804	-1726.00272695	
-2.63905732962	-1726.00281206	
-2.66258782703	-1726.00288975	
-2.68557734525	-1726.00295992	
-2.7080502011	-1726.00302256	
-2.73002910782	-1726.00307765	
-2.75153531304	-1726.00312523	
-2.77258872224	-1726.00316536	
-2.79320800944	-1726.00319813	
-2.81341071676	-1726.00322363	
-2.83321334406	-1726.00324199	
-2.85263142991	-1726.00325333	
-2.87167962488	-1726.0032578	
-2.8903717579	-1726.00325555	
-2.90872089656	-1726.00324673	
-2.92673940207	-1726.00323152	
-2.94443897917	-1726.00321007	
-2.96183072188	-1726.00318256	
-2.97892515524	-1726.00314916	
-2.99573227355	-1726.00311005	
-3.01226157551	-1726.0030654	
-3.02852209638	-1726.00301538	
-3.04452243772	-1726.00296016	
-3.06027079469	-1726.00289992	
-3.07577498123	-1726.00283482	
-3.09104245336	-1726.00276503	
-3.10608033072	-1726.00269071	
-3.12089541651	-1726.00261202	
-3.13549421593	-1726.00252913	
-3.14988295338	-1726.00244217	
-3.16406758837	-1726.00235131	
-3.17805383035	-1726.00225669	
-3.19184715248	-1726.00215846	
-3.20545280454	-1726.00205676	
-3.21887582487	-1726.00195171	
