#lnL 	x[] 	 df 
-804425.473899	-0.645425571419	-0.551569565919	-0.770161825703	2.57946709941	0.285450623212	3.03825103721	-5.32432777676	-6.21460809842	-4.89578152783	-6.73597343519	-4.9364163292	-4.79869584316	-7.65278918159	-6.55639694418	-6.6752783683	-5.56157209434	-6.81734044182	-6.18636811741	-6.18747258991	-6.73214388189
-804425.473899	-0.645425571419	-0.551569565919	-0.770161825703	2.57946709941	0.285450623212	3.03825103721	-5.32432776676	-6.21460808842	-4.89578152783	-6.73597343519	-4.9364163292	-4.79869584316	-7.65278918159	-6.55639694418	-6.6752783683	-5.56157209434	-6.81734044182	-6.18636811741	-6.18747258991	-6.73214388189
-804409.813912	-0.645425571419	-0.551569565919	-0.770161825703	2.57946709941	0.285450623212	3.03825103721	-4.32432777676	-5.21460809842	-4.89578152783	-6.73597343519	-4.9364163292	-4.79869584316	-7.65278918159	-6.55639694418	-6.6752783683	-5.56157209434	-6.81734044182	-6.18636811741	-6.18747258991	-6.73214388189
-804409.813912	-0.645425571419	-0.551569565919	-0.770161825703	2.57946709941	0.285450623212	3.03825103721	-4.32432776676	-5.21460808842	-4.89578152783	-6.73597343519	-4.9364163292	-4.79869584316	-7.65278918159	-6.55639694418	-6.6752783683	-5.56157209434	-6.81734044182	-6.18636811741	-6.18747258991	-6.73214388189
-804386.152297	-0.645425571419	-0.551569565919	-0.770161825703	2.57946709941	0.285450623212	3.03825103721	-0.324327776757	-1.21460809842	-4.89578152783	-6.73597343519	-4.9364163292	-4.79869584316	-7.65278918159	-6.55639694418	-6.6752783683	-5.56157209434	-6.81734044182	-6.18636811741	-6.18747258991	-6.73214388189
-804386.152297	-0.645425571419	-0.551569565919	-0.770161825703	2.57946709941	0.285450623212	3.03825103721	-0.324327766757	-1.21460808842	-4.89578152783	-6.73597343519	-4.9364163292	-4.79869584316	-7.65278918159	-6.55639694418	-6.6752783683	-5.56157209434	-6.81734044182	-6.18636811741	-6.18747258991	-6.73214388189
-804385.91062	-0.645425571419	-0.551569565919	-0.770161825703	2.57946709941	0.285450623212	3.03825103721	-0.00119852505673	-0.891478846722	-4.89578152783	-6.73597343519	-4.9364163292	-4.79869584316	-7.65278918159	-6.55639694418	-6.6752783683	-5.56157209434	-6.81734044182	-6.18636811741	-6.18747258991	-6.73214388189
-804385.91062	-0.645425571419	-0.551569565919	-0.770161825703	2.57946709941	0.285450623212	3.03825103721	-0.00119851505673	-0.891478836722	-4.89578152783	-6.73597343519	-4.9364163292	-4.79869584316	-7.65278918159	-6.55639694418	-6.6752783683	-5.56157209434	-6.81734044182	-6.18636811741	-6.18747258991	-6.73214388189
-804385.604712	-0.645425571419	-0.551569565919	-0.770161825703	2.57946709941	0.285450623212	3.03825103721	0.791936910936	-0.0983434107289	-4.89578152783	-6.73597343519	-4.9364163292	-4.79869584316	-7.65278918159	-6.55639694418	-6.6752783683	-5.56157209434	-6.81734044182	-6.18636811741	-6.18747258991	-6.73214388189
-804385.604712	-0.645425571419	-0.551569565919	-0.770161825703	2.57946709941	0.285450623212	3.03825103721	0.791936920936	-0.0983434007289	-4.89578152783	-6.73597343519	-4.9364163292	-4.79869584316	-7.65278918159	-6.55639694418	-6.6752783683	-5.56157209434	-6.81734044182	-6.18636811741	-6.18747258991	-6.73214388189
-804385.591354	-0.645425571419	-0.551569565919	-0.770161825703	2.57946709941	0.285450623212	3.03825103721	0.890280321665	0.0	-4.89578152783	-6.73597343519	-4.9364163292	-4.79869584316	-7.65278918159	-6.55639694418	-6.6752783683	-5.56157209434	-6.81734044182	-6.18636811741	-6.18747258991	-6.73214388189
-804385.591354	-0.645425571419	-0.551569565919	-0.770161825703	2.57946709941	0.285450623212	3.03825103721	0.890280331665	1e-08	-4.89578152783	-6.73597343519	-4.9364163292	-4.79869584316	-7.65278918159	-6.55639694418	-6.6752783683	-5.56157209434	-6.81734044182	-6.18636811741	-6.18747258991	-6.73214388189
