#lnL 	x[] 	 df 
-894236.042528	-0.741859828683	-0.508942572003	-0.83494417732	1.9616984671	-0.0713029984008	0.00349988278821	-2.52337205215	-3.91202300543	-2.83556366659	-4.50785646248	-3.16389207309	-3.40019051331	-4.70018092946	-4.9579621286	-4.67567234577	-3.3333749588	-5.22198377603	-4.40929860946	-3.90570241653	-5.27403846324
-894236.042528	-0.741859828683	-0.508942572003	-0.83494417732	1.9616984671	-0.0713029984008	0.00349988278821	-2.52337204215	-3.91202299543	-2.83556366659	-4.50785646248	-3.16389207309	-3.40019051331	-4.70018092946	-4.9579621286	-4.67567234577	-3.3333749588	-5.22198377603	-4.40929860946	-3.90570241653	-5.27403846324
-894230.469777	-0.741859828683	-0.508942572003	-0.83494417732	1.9616984671	-0.0713029984008	0.00349988278821	-1.52337205215	-2.91202300543	-2.83556366659	-4.50785646248	-3.16389207309	-3.40019051331	-4.70018092946	-4.9579621286	-4.67567234577	-3.3333749588	-5.22198377603	-4.40929860946	-3.90570241653	-5.27403846324
-894230.469777	-0.741859828683	-0.508942572003	-0.83494417732	1.9616984671	-0.0713029984008	0.00349988278821	-1.52337204215	-2.91202299543	-2.83556366659	-4.50785646248	-3.16389207309	-3.40019051331	-4.70018092946	-4.9579621286	-4.67567234577	-3.3333749588	-5.22198377603	-4.40929860946	-3.90570241653	-5.27403846324
-894224.911729	-0.741859828683	-0.508942572003	-0.83494417732	1.9616984671	-0.0713029984008	0.00349988278821	-1.81554498236	-3.20419593563	-2.83556366659	-4.50785646248	-3.16389207309	-3.40019051331	-4.70018092946	-4.9579621286	-4.67567234577	-3.3333749588	-5.22198377603	-4.40929860946	-3.90570241653	-5.27403846324
-894224.911729	-0.741859828683	-0.508942572003	-0.83494417732	1.9616984671	-0.0713029984008	0.00349988278821	-1.81554497236	-3.20419592563	-2.83556366659	-4.50785646248	-3.16389207309	-3.40019051331	-4.70018092946	-4.9579621286	-4.67567234577	-3.3333749588	-5.22198377603	-4.40929860946	-3.90570241653	-5.27403846324
-894224.087679	-0.741859828683	-0.508942572003	-0.83494417732	1.9616984671	-0.0713029984008	0.00349988278821	-2.15145273788	-3.54010369115	-2.83556366659	-4.50785646248	-3.16389207309	-3.40019051331	-4.70018092946	-4.9579621286	-4.67567234577	-3.3333749588	-5.22198377603	-4.40929860946	-3.90570241653	-5.27403846324
-894224.087678	-0.741859828683	-0.508942572003	-0.83494417732	1.9616984671	-0.0713029984008	0.00349988278821	-2.15145272788	-3.54010368115	-2.83556366659	-4.50785646248	-3.16389207309	-3.40019051331	-4.70018092946	-4.9579621286	-4.67567234577	-3.3333749588	-5.22198377603	-4.40929860946	-3.90570241653	-5.27403846324
-894223.480247	-0.741859828683	-0.508942572003	-0.83494417732	1.9616984671	-0.0713029984008	0.00349988278821	-1.99973634458	-3.38838729786	-2.83556366659	-4.50785646248	-3.16389207309	-3.40019051331	-4.70018092946	-4.9579621286	-4.67567234577	-3.3333749588	-5.22198377603	-4.40929860946	-3.90570241653	-5.27403846324
-894223.480247	-0.741859828683	-0.508942572003	-0.83494417732	1.9616984671	-0.0713029984008	0.00349988278821	-1.99973633458	-3.38838728786	-2.83556366659	-4.50785646248	-3.16389207309	-3.40019051331	-4.70018092946	-4.9579621286	-4.67567234577	-3.3333749588	-5.22198377603	-4.40929860946	-3.90570241653	-5.27403846324
-894223.454645	-0.741859828683	-0.508942572003	-0.83494417732	1.9616984671	-0.0713029984008	0.00349988278821	-2.02347715057	-3.41212810384	-2.83556366659	-4.50785646248	-3.16389207309	-3.40019051331	-4.70018092946	-4.9579621286	-4.67567234577	-3.3333749588	-5.22198377603	-4.40929860946	-3.90570241653	-5.27403846324
-894223.454645	-0.741859828683	-0.508942572003	-0.83494417732	1.9616984671	-0.0713029984008	0.00349988278821	-2.02347714057	-3.41212809384	-2.83556366659	-4.50785646248	-3.16389207309	-3.40019051331	-4.70018092946	-4.9579621286	-4.67567234577	-3.3333749588	-5.22198377603	-4.40929860946	-3.90570241653	-5.27403846324
-894223.454352	-0.741859828683	-0.508942572003	-0.83494417732	1.9616984671	-0.0713029984008	0.00349988278821	-2.02630718042	-3.4149581337	-2.83556366659	-4.50785646248	-3.16389207309	-3.40019051331	-4.70018092946	-4.9579621286	-4.67567234577	-3.3333749588	-5.22198377603	-4.40929860946	-3.90570241653	-5.27403846324
-894223.454352	-0.741859828683	-0.508942572003	-0.83494417732	1.9616984671	-0.0713029984008	0.00349988278821	-2.02630717042	-3.4149581237	-2.83556366659	-4.50785646248	-3.16389207309	-3.40019051331	-4.70018092946	-4.9579621286	-4.67567234577	-3.3333749588	-5.22198377603	-4.40929860946	-3.90570241653	-5.27403846324
