# log_p 	 lnL 	 
0.0	-1745.5002239	
-0.287682072452	-1745.49223074	
-0.510825623766	-1745.48113935	
-0.69314718056	-1745.46800157	
-0.847297860387	-1745.45358536	
-0.980829253012	-1745.43842406	
-1.09861228867	-1745.42288864	
-1.20397280433	-1745.40723865	
-1.29928298413	-1745.39165561	
-1.38629436112	-1745.37626557	
-1.46633706879	-1745.36115467	
-1.54044504095	-1745.34638022	
-1.60943791243	-1745.33197871	
-1.67397643357	-1745.31797158	
-1.73460105539	-1745.30436945	
-1.79175946923	-1745.29117521	
-1.8458266905	-1745.27838623	
-1.89711998489	-1745.26599608	
-1.94591014906	-1745.25399567	
-1.99243016469	-1745.24237417	
-2.03688192726	-1745.23111964	
-2.07944154168	-1745.22021949	
-2.1202635362	-1745.20966086	
-2.15948424935	-1745.19943084	
-2.19722457734	-1745.18951662	
-2.23359222151	-1745.17990569	
-2.26868354132	-1745.17058583	
-2.30258509299	-1745.16154525	
-2.33537491582	-1745.15277257	
-2.36712361413	-1745.14425687	
-2.3978952728	-1745.13598767	
-2.42774823595	-1745.12795496	
-2.45673577282	-1745.12014918	
-2.48490664979	-1745.11256121	
-2.51230562398	-1745.10518234	
-2.53897387106	-1745.09800428	
-2.56494935746	-1745.09101916	
-2.59026716545	-1745.08421943	
-2.61495977804	-1745.07759796	
-2.63905732962	-1745.07114792	
-2.66258782703	-1745.06486282	
-2.68557734525	-1745.05873648	
-2.7080502011	-1745.05276302	
-2.73002910782	-1745.04693681	
-2.75153531304	-1745.04125251	
-2.77258872224	-1745.03570502	
-2.79320800944	-1745.03028948	
-2.81341071676	-1745.02500124	
-2.83321334406	-1745.01983588	
-2.85263142991	-1745.01478916	
-2.87167962488	-1745.00985704	
-2.8903717579	-1745.00503566	
-2.90872089656	-1745.00032132	
-2.92673940207	-1744.99571051	
-2.94443897917	-1744.99119983	
-2.96183072188	-1744.98678605	
-2.97892515524	-1744.98246607	
-2.99573227355	-1744.97823693	
-3.01226157551	-1744.97409579	
-3.02852209638	-1744.9700399	
-3.04452243772	-1744.96606667	
-3.06027079469	-1744.96217358	
-3.07577498123	-1744.95835821	
-3.09104245336	-1744.95461826	
-3.10608033072	-1744.9509515	
-3.12089541651	-1744.9473558	
-3.13549421593	-1744.9438291	
-3.14988295338	-1744.94036942	
-3.16406758837	-1744.93697487	
-3.17805383035	-1744.93364362	
-3.19184715248	-1744.93037389	
-3.20545280454	-1744.92716401	
-3.21887582487	-1744.92401232	
-3.23212105162	-1744.92091726	
-3.24519313319	-1744.91787731	
-3.25809653802	-1744.91489101	
-3.2708355638	-1744.91195693	
-3.28341434601	-1744.90907371	
-3.295836866	-1744.90624005	
-3.3081069586	-1744.90345466	
-3.32022831913	-1744.90071632	
-3.33220451018	-1744.89802383	
-3.34403896782	-1744.89537607	
-3.35573500759	-1744.89277191	
-3.36729582999	-1744.89021028	
-3.37872452581	-1744.88769014	
-3.39002408106	-1744.8852105	
-3.40119738166	-1744.88277037	
-3.41224721785	-1744.88036882	
-3.42317628838	-1744.87800494	
-3.43398720449	-1744.87567784	
-3.4446824936	-1744.87338668	
-3.45526460293	-1744.87113061	
-3.4657359028	-1744.86890884	
-3.47609868984	-1744.86672059	
-3.48635519	-1744.8645651	
-3.49650756147	-1744.86244164	
-3.50655789732	-1744.8603495	
-3.51650822817	-1744.85828799	
-3.52636052462	-1744.85625644	
-3.53611669956	-1744.8542542	
-3.54577861047	-1744.85228064	
-3.55534806149	-1744.85033514	
-3.56482680544	-1744.8484171	
-3.57421654579	-1744.84652596	
-3.58351893846	-1744.84466114	
-3.59273559356	-1744.8428221	
-3.60186807712	-1744.8410083	
-3.61091791264	-1744.83921923	
-3.61988658263	-1744.83745438	
-3.62877553004	-1744.83571327	
-3.63758615973	-1744.83399541	
-3.6463198397	-1744.83230035	
-3.65497790244	-1744.83062763	
-3.66356164613	-1744.82897681	
-3.6720723358	-1744.82734746	
-3.68051120444	-1744.82573917	
-3.68887945411	-1744.82415152	
-3.69717825693	-1744.82258413	
-3.70540875607	-1744.82103661	
-3.7135720667	-1744.81950858	
-3.72166927694	-1744.81799967	
-3.72970144863	-1744.81650953	
-3.73766961828	-1744.8150378	
-3.74557479779	-1744.81358416	
-3.75341797525	-1744.81214826	
-3.76120011569	-1744.81072978	
-3.76892216179	-1744.80932841	
-3.77658503453	-1744.80794383	
-3.78418963392	-1744.80657576	
-3.79173683955	-1744.80522388	
-3.79922751128	-1744.80388793	
-3.80666248977	-1744.80256761	
-3.81404259707	-1744.80126266	
-3.82136863716	-1744.7999728	
-3.82864139649	-1744.79869777	
-3.83586164446	-1744.79743733	
-3.84303013394	-1744.79619122	
-3.85014760171	-1744.7949592	
-3.85721476893	-1744.79374103	
-3.86423234159	-1744.79253647	
-3.87120101091	-1744.79134531	
-3.87812145375	-1744.79016731	
-3.88499433304	-1744.78900226	
-3.89182029811	-1744.78784995	
-3.8985999851	-1744.78671017	
-3.90533401728	-1744.78558271	
-3.91202300543	-1744.78446739	
-3.91866754815	-1744.78336399	
-3.92526823218	-1744.78227233	
-3.93182563272	-1744.78119223	
-3.93834031375	-1744.7801235	
-3.94481282825	-1744.77906597	
-3.95124371858	-1744.77801945	
-3.95763351668	-1744.77698377	
-3.96398274436	-1744.77595878	
-3.97029191355	-1744.7749443	
-3.97656152657	-1744.77394017	
-3.98279207632	-1744.77294623	
-3.98898404656	-1744.77196234	
-3.99513791214	-1744.77098833	
-4.00125413916	-1744.77002407	
-4.00733318523	-1744.7690694	
-4.01337549969	-1744.76812418	
-4.01938152375	-1744.76718827	
-4.02535169074	-1744.76626153	
-4.03128642625	-1744.76534384	
-4.03718614838	-1744.76443506	
-4.04305126783	-1744.76353505	
-4.04888218815	-1744.7626437	
-4.05467930583	-1744.76176088	
-4.06044301055	-1744.76088646	
-4.06617368526	-1744.76002033	
-4.07187170637	-1744.75916237	
-4.07753744391	-1744.75831246	
-4.08317126162	-1744.75747049	
-4.08877351717	-1744.75663636	
-4.09434456222	-1744.75580994	
-4.0998847426	-1744.75499114	
-4.10539439841	-1744.75417985	
-4.11087386417	-1744.75337597	
-4.11632346894	-1744.75257939	
-4.12174353641	-1744.75179002	
-4.12713438505	-1744.75100776	
-4.13249632819	-1744.75023252	
-4.13782967416	-1744.74946419	
-4.14313472639	-1744.74870269	
-4.14841178349	-1744.74794792	
-4.15366113938	-1744.74719981	
-4.15888308336	-1744.74645825	
-4.16407790024	-1744.74572317	
-4.1692458704	-1744.74499447	
-4.1743872699	-1744.74427209	
-4.17950237056	-1744.74355593	
-4.18459144007	-1744.74284591	
-4.18965474203	-1744.74214196	
-4.19469253606	-1744.74144399	
-4.19970507788	-1744.74075194	
-4.20469261939	-1744.74006573	
-4.20965540873	-1744.73938528	
-4.21459369037	-1744.73871053	
