#lnL 	x[] 	 df 
-867061.464174	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-3.09746879485	-6.21460809842	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-867061.464172	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-3.09746878485	-6.21460808842	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-866946.744875	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-2.09746879485	-5.21460809842	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-866946.744874	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-2.09746878485	-5.21460808842	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-866946.080161	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-1.92659704974	-5.04373635331	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-866946.080161	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-1.92659703974	-5.04373634331	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-866945.48307	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-1.99726008061	-5.11439938418	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-866945.48307	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-1.99726007061	-5.11439937418	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-866945.482855	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-1.99586541553	-5.1130047191	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-866945.482855	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-1.99586540553	-5.1130047091	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
