# log_p 	 lnL 	 
0.0	-1774.94589676	
-0.287682072452	-1774.95839224	
-0.510825623766	-1774.95356099	
-0.69314718056	-1774.92749335	
-0.847297860387	-1774.88163448	
-0.980829253012	-1774.81897458	
-1.09861228867	-1774.74262331	
-1.20397280433	-1774.65540984	
-1.29928298413	-1774.55979575	
-1.38629436112	-1774.45786966	
-1.46633706879	-1774.35136597	
-1.54044504095	-1774.24169499	
-1.60943791243	-1774.12998031	
-1.67397643357	-1774.01709981	
-1.73460105539	-1773.90372718	
-1.79175946923	-1773.79037132	
-1.8458266905	-1773.6774117	
-1.89711998489	-1773.56512897	
-1.94591014906	-1773.45373015	
-1.99243016469	-1773.34336883	
-2.03688192726	-1773.23416076	
-2.07944154168	-1773.12619539	
-2.1202635362	-1773.01954424	
-2.15948424935	-1772.91426664	
-2.19722457734	-1772.81041349	
-2.23359222151	-1772.70802959	
-2.26868354132	-1772.60715498	
-2.30258509299	-1772.50782557	
-2.33537491582	-1772.41007337	
-2.36712361413	-1772.31392647	
-2.3978952728	-1772.21940898	
-2.42774823595	-1772.12654086	
-2.45673577282	-1772.03533784	
-2.48490664979	-1771.94581139	
-2.51230562398	-1771.85796875	
-2.53897387106	-1771.77181307	
-2.56494935746	-1771.68734349	
-2.59026716545	-1771.60455547	
-2.61495977804	-1771.52344092	
-2.63905732962	-1771.44398858	
-2.66258782703	-1771.36618426	
-2.68557734525	-1771.29001113	
-2.7080502011	-1771.21545007	
-2.73002910782	-1771.1424799	
-2.75153531304	-1771.07107769	
-2.77258872224	-1771.00121901	
-2.79320800944	-1770.93287818	
-2.81341071676	-1770.86602849	
-2.83321334406	-1770.80064241	
-2.85263142991	-1770.73669175	
-2.87167962488	-1770.67414785	
-2.8903717579	-1770.61298176	
-2.90872089656	-1770.55316429	
-2.92673940207	-1770.4946662	
-2.94443897917	-1770.43745828	
-2.96183072188	-1770.38151142	
-2.97892515524	-1770.32679671	
-2.99573227355	-1770.27328551	
-3.01226157551	-1770.22094947	
-3.02852209638	-1770.16976062	
-3.04452243772	-1770.11969141	
-3.06027079469	-1770.07071469	
-3.07577498123	-1770.02280381	
-3.09104245336	-1769.97593259	
-3.10608033072	-1769.93007536	
-3.12089541651	-1769.88520697	
-3.13549421593	-1769.84130278	
-3.14988295338	-1769.79833872	
-3.16406758837	-1769.75629122	
-3.17805383035	-1769.71513728	
-3.19184715248	-1769.67485442	
-3.20545280454	-1769.63542072	
-3.21887582487	-1769.59681477	
-3.23212105162	-1769.55901571	
-3.24519313319	-1769.52200319	
-3.25809653802	-1769.48575738	
-3.2708355638	-1769.45025896	
-3.28341434601	-1769.41548911	
-3.295836866	-1769.38142951	
-3.3081069586	-1769.34806231	
-3.32022831913	-1769.31537015	
-3.33220451018	-1769.28333612	
-3.34403896782	-1769.25194376	
-3.35573500759	-1769.22117707	
-3.36729582999	-1769.19102048	
-3.37872452581	-1769.16145884	
-3.39002408106	-1769.1324774	
-3.40119738166	-1769.10406185	
-3.41224721785	-1769.07619823	
-3.42317628838	-1769.04887301	
-3.43398720449	-1769.02207298	
-3.4446824936	-1768.99578535	
-3.45526460293	-1768.96999763	
-3.4657359028	-1768.94469773	
-3.47609868984	-1768.91987386	
-3.48635519	-1768.89551456	
-3.49650756147	-1768.87160869	
-3.50655789732	-1768.84814544	
-3.51650822817	-1768.82511427	
-3.52636052462	-1768.80250495	
-3.53611669956	-1768.78030753	
-3.54577861047	-1768.75851234	
-3.55534806149	-1768.73710997	
-3.56482680544	-1768.71609128	
-3.57421654579	-1768.69544737	
-3.58351893846	-1768.67516959	
-3.59273559356	-1768.65524956	
-3.60186807712	-1768.63567908	
-3.61091791264	-1768.6164502	
-3.61988658263	-1768.59755521	
-3.62877553004	-1768.57898658	
-3.63758615973	-1768.56073699	
-3.6463198397	-1768.54279935	
-3.65497790244	-1768.52516672	
-3.66356164613	-1768.50783239	
-3.6720723358	-1768.4907898	
-3.68051120444	-1768.47403259	
-3.68887945411	-1768.45755457	
-3.69717825693	-1768.4413497	
-3.70540875607	-1768.42541213	
-3.7135720667	-1768.40973615	
-3.72166927694	-1768.3943162	
-3.72970144863	-1768.37914687	
-3.73766961828	-1768.36422292	
-3.74557479779	-1768.34953921	
-3.75341797525	-1768.33509076	
-3.76120011569	-1768.32087273	
-3.76892216179	-1768.30688037	
-3.77658503453	-1768.29310911	
-3.78418963392	-1768.27955444	
-3.79173683955	-1768.26621202	
-3.79922751128	-1768.25307758	
-3.80666248977	-1768.240147	
-3.81404259707	-1768.22741624	
-3.82136863716	-1768.21488137	
-3.82864139649	-1768.20253856	
-3.83586164446	-1768.19038408	
-3.84303013394	-1768.1784143	
-3.85014760171	-1768.16662568	
-3.85721476893	-1768.15501476	
-3.86423234159	-1768.14357817	
-3.87120101091	-1768.13231264	
-3.87812145375	-1768.12121495	
-3.88499433304	-1768.110282	
-3.89182029811	-1768.09951074	
-3.8985999851	-1768.08889819	
-3.90533401728	-1768.07844147	
-3.91202300543	-1768.06813774	
-3.91866754815	-1768.05798425	
-3.92526823218	-1768.04797832	
-3.93182563272	-1768.0381173	
-3.93834031375	-1768.02839865	
-3.94481282825	-1768.01881987	
-3.95124371858	-1768.00937849	
-3.95763351668	-1768.00007216	
-3.96398274436	-1767.99089852	
-3.97029191355	-1767.98185532	
-3.97656152657	-1767.97294033	
-3.98279207632	-1767.96415138	
-3.98898404656	-1767.95548634	
-3.99513791214	-1767.94694316	
-4.00125413916	-1767.9385198	
-4.00733318523	-1767.93021428	
-4.01337549969	-1767.92202467	
-4.01938152375	-1767.91394909	
-4.02535169074	-1767.90598568	
-4.03128642625	-1767.89813263	
-4.03718614838	-1767.89038818	
-4.04305126783	-1767.8827506	
-4.04888218815	-1767.87521819	
-4.05467930583	-1767.86778931	
-4.06044301055	-1767.86046233	
-4.06617368526	-1767.85323567	
-4.07187170637	-1767.84610777	
-4.07753744391	-1767.83907713	
-4.08317126162	-1767.83214226	
-4.08877351717	-1767.82530169	
-4.09434456222	-1767.81855402	
-4.0998847426	-1767.81189783	
-4.10539439841	-1767.80533178	
-4.11087386417	-1767.79885451	
-4.11632346894	-1767.79246471	
-4.12174353641	-1767.78616112	
-4.12713438505	-1767.77994245	
-4.13249632819	-1767.77380749	
-4.13782967416	-1767.76775502	
-4.14313472639	-1767.76178386	
-4.14841178349	-1767.75589285	
-4.15366113938	-1767.75008085	
-4.15888308336	-1767.74434673	
-4.16407790024	-1767.73868942	
-4.1692458704	-1767.73310782	
-4.1743872699	-1767.72760089	
