# log_p 	 lnL 	 
0.0	-1604.90206081	
-0.287682072452	-1604.89375925	
-0.510825623766	-1604.88389017	
-0.69314718056	-1604.87315224	
-0.847297860387	-1604.86185863	
-0.980829253012	-1604.85015771	
-1.09861228867	-1604.83812775	
-1.20397280433	-1604.82581664	
-1.29928298413	-1604.81325967	
-1.38629436112	-1604.80048764	
-1.46633706879	-1604.78753023	
-1.54044504095	-1604.77441708	
-1.60943791243	-1604.76117781	
-1.67397643357	-1604.74784153	
-1.73460105539	-1604.73443637	
-1.79175946923	-1604.720989	
-1.8458266905	-1604.70752426	
-1.89711998489	-1604.69406496	
-1.94591014906	-1604.68063177	
-1.99243016469	-1604.66724321	
-2.03688192726	-1604.65391568	
-2.07944154168	-1604.64066358	
-2.1202635362	-1604.62749943	
-2.15948424935	-1604.61443401	
-2.19722457734	-1604.60147653	
-2.23359222151	-1604.58863477	
-2.26868354132	-1604.57591523	
-2.30258509299	-1604.56332328	
-2.33537491582	-1604.55086329	
-2.36712361413	-1604.53853871	
-2.3978952728	-1604.52635224	
-2.42774823595	-1604.5143059	
-2.45673577282	-1604.50240109	
-2.48490664979	-1604.49063874	
-2.51230562398	-1604.47901929	
-2.53897387106	-1604.46754281	
-2.56494935746	-1604.45620904	
-2.59026716545	-1604.44501743	
-2.61495977804	-1604.43396721	
-2.63905732962	-1604.42305737	
-2.66258782703	-1604.41228674	
-2.68557734525	-1604.401654	
-2.7080502011	-1604.39115771	
-2.73002910782	-1604.38079634	
-2.75153531304	-1604.37056824	
-2.77258872224	-1604.36047173	
-2.79320800944	-1604.35050505	
-2.81341071676	-1604.34066641	
-2.83321334406	-1604.33095398	
-2.85263142991	-1604.32136593	
-2.87167962488	-1604.31190039	
-2.8903717579	-1604.30255548	
-2.90872089656	-1604.29332934	
-2.92673940207	-1604.2842201	
-2.94443897917	-1604.27522589	
-2.96183072188	-1604.26634486	
-2.97892515524	-1604.25757518	
-2.99573227355	-1604.24891502	
-3.01226157551	-1604.24036259	
-3.02852209638	-1604.2319161	
-3.04452243772	-1604.22357379	
-3.06027079469	-1604.21533393	
-3.07577498123	-1604.2071948	
-3.09104245336	-1604.19915472	
-3.10608033072	-1604.19121204	
-3.12089541651	-1604.18336511	
-3.13549421593	-1604.17561234	
-3.14988295338	-1604.16795215	
-3.16406758837	-1604.16038298	
-3.17805383035	-1604.15290331	
-3.19184715248	-1604.14551165	
-3.20545280454	-1604.13820653	
-3.21887582487	-1604.13098651	
-3.23212105162	-1604.12385018	
-3.24519313319	-1604.11679614	
-3.25809653802	-1604.10982304	
-3.2708355638	-1604.10292954	
-3.28341434601	-1604.09611433	
-3.295836866	-1604.08937614	
-3.3081069586	-1604.08271369	
-3.32022831913	-1604.07612577	
-3.33220451018	-1604.06961115	
-3.34403896782	-1604.06316866	
-3.35573500759	-1604.05679713	
-3.36729582999	-1604.05049542	
-3.37872452581	-1604.04426241	
-3.39002408106	-1604.03809702	
-3.40119738166	-1604.03199816	
-3.41224721785	-1604.02596479	
-3.42317628838	-1604.01999588	
-3.43398720449	-1604.01409041	
-3.4446824936	-1604.00824739	
-3.45526460293	-1604.00246585	
-3.4657359028	-1603.99674485	
-3.47609868984	-1603.99108344	
-3.48635519	-1603.98548071	
-3.49650756147	-1603.97993577	
-3.50655789732	-1603.97444773	
-3.51650822817	-1603.96901574	
-3.52636052462	-1603.96363894	
-3.53611669956	-1603.95831651	
-3.54577861047	-1603.95304764	
-3.55534806149	-1603.94783152	
-3.56482680544	-1603.94266738	
-3.57421654579	-1603.93755444	
-3.58351893846	-1603.93249196	
-3.59273559356	-1603.92747919	
-3.60186807712	-1603.92251542	
-3.61091791264	-1603.91759992	
-3.61988658263	-1603.91273201	
-3.62877553004	-1603.907911	
-3.63758615973	-1603.90313622	
-3.6463198397	-1603.89840701	
-3.65497790244	-1603.89372273	
-3.66356164613	-1603.88908273	
-3.6720723358	-1603.8844864	
-3.68051120444	-1603.87993312	
-3.68887945411	-1603.87542229	
-3.69717825693	-1603.87095334	
-3.70540875607	-1603.86652567	
-3.7135720667	-1603.86213871	
-3.72166927694	-1603.85779192	
-3.72970144863	-1603.85348474	
-3.73766961828	-1603.84921664	
-3.74557479779	-1603.84498709	
-3.75341797525	-1603.84079556	
-3.76120011569	-1603.83664155	
-3.76892216179	-1603.83252456	
-3.77658503453	-1603.82844409	
-3.78418963392	-1603.82439967	
-3.79173683955	-1603.82039082	
-3.79922751128	-1603.81641706	
-3.80666248977	-1603.81247795	
-3.81404259707	-1603.80857303	
-3.82136863716	-1603.80470186	
-3.82864139649	-1603.80086401	
-3.83586164446	-1603.79705904	
-3.84303013394	-1603.79328653	
-3.85014760171	-1603.78954608	
-3.85721476893	-1603.78583727	
-3.86423234159	-1603.78215971	
-3.87120101091	-1603.778513	
-3.87812145375	-1603.77489675	
-3.88499433304	-1603.77131059	
-3.89182029811	-1603.76775414	
-3.8985999851	-1603.76422704	
-3.90533401728	-1603.76072892	
-3.91202300543	-1603.75725942	
-3.91866754815	-1603.7538182	
-3.92526823218	-1603.75040491	
-3.93182563272	-1603.74701922	
-3.93834031375	-1603.74366079	
-3.94481282825	-1603.74032929	
-3.95124371858	-1603.7370244	
-3.95763351668	-1603.7337458	
-3.96398274436	-1603.73049318	
-3.97029191355	-1603.72726623	
-3.97656152657	-1603.72406465	
-3.98279207632	-1603.72088814	
-3.98898404656	-1603.71773641	
-3.99513791214	-1603.71460916	
-4.00125413916	-1603.71150612	
-4.00733318523	-1603.70842701	
-4.01337549969	-1603.70537154	
-4.01938152375	-1603.70233945	
-4.02535169074	-1603.69933047	
-4.03128642625	-1603.69634433	
-4.03718614838	-1603.69338078	
-4.04305126783	-1603.69043956	
-4.04888218815	-1603.68752042	
-4.05467930583	-1603.68462312	
-4.06044301055	-1603.6817474	
-4.06617368526	-1603.67889303	
-4.07187170637	-1603.67605976	
-4.07753744391	-1603.67324738	
-4.08317126162	-1603.67045564	
-4.08877351717	-1603.66768432	
-4.09434456222	-1603.6649332	
-4.0998847426	-1603.66220206	
-4.10539439841	-1603.65949067	
-4.11087386417	-1603.65679883	
-4.11632346894	-1603.65412633	
-4.12174353641	-1603.65147295	
-4.12713438505	-1603.6488385	
-4.13249632819	-1603.64622276	
-4.13782967416	-1603.64362555	
-4.14313472639	-1603.64104667	
-4.14841178349	-1603.63848592	
-4.15366113938	-1603.63594311	
-4.15888308336	-1603.63341805	
-4.16407790024	-1603.63091056	
-4.1692458704	-1603.62842046	
-4.1743872699	-1603.62594756	
-4.17950237056	-1603.62349169	
-4.18459144007	-1603.62105267	
-4.18965474203	-1603.61863034	
-4.19469253606	-1603.61622451	
-4.19970507788	-1603.61383502	
-4.20469261939	-1603.6114617	
-4.20965540873	-1603.6091044	
-4.21459369037	-1603.60676295	
-4.21950770518	-1603.60443718	
-4.22439769047	-1603.60212695	
-4.22926388012	-1603.59983209	
-4.2341065046	-1603.59755246	
-4.23892579103	-1603.5952879	
-4.2437219633	-1603.59303827	
-4.24849524205	-1603.59080341	
-4.25324584481	-1603.58858319	
-4.257973986	-1603.58637745	
-4.26267987704	-1603.58418607	
-4.26736372635	-1603.58200888	
-4.27202573946	-1603.57984577	
-4.27666611902	-1603.5776966	
-4.28128506487	-1603.57556122	
-4.28588277412	-1603.57343951	
-4.29045944115	-1603.57133133	
-4.29501525768	-1603.56923656	
-4.29955041285	-1603.56715508	
-4.3040650932	-1603.56508674	
-4.30855948279	-1603.56303144	
-4.31303376319	-1603.56098904	
-4.31748811354	-1603.55895942	
-4.3219227106	-1603.55694247	
-4.32633772881	-1603.55493807	
-4.33073334029	-1603.5529461	
-4.33510971489	-1603.55096645	
-4.33946702026	-1603.54899899	
-4.34380542185	-1603.54704363	
-4.348125083	-1603.54510024	
-4.3524261649	-1603.54316872	
-4.35670882669	-1603.54124897	
-4.36097322548	-1603.53934086	
-4.36521951636	-1603.5374443	
-4.36944785247	-1603.53555918	
-4.373658385	-1603.5336854	
-4.37785126326	-1603.53182286	
-4.38202663467	-1603.52997146	
-4.38618464482	-1603.52813109	
-4.39032543749	-1603.52630166	
-4.39444915467	-1603.52448307	
-4.39855593663	-1603.52267522	
-4.40264592188	-1603.52087803	
-4.40671924726	-1603.51909139	
-4.41077604796	-1603.51731521	
-4.4148164575	-1603.51554941	
-4.4188406078	-1603.51379388	
-4.42284862919	-1603.51204855	
-4.42684065046	-1603.51031332	
-4.43081679884	-1603.50858811	
-4.43477720006	-1603.50687283	
-4.43872197835	-1603.50516739	
-4.44265125649	-1603.50347171	
-4.44656515581	-1603.5017857	
-4.45046379623	-1603.50010929	
-4.45434729625	-1603.49844239	
-4.45821577303	-1603.49678492	
-4.46206934235	-1603.4951368	
-4.46590811865	-1603.49349795	
-4.46973221509	-1603.49186829	
-4.47354174351	-1603.49024776	
-4.47733681448	-1603.48863626	
-4.48111753732	-1603.48703373	
-4.48488402011	-1603.48544009	
-4.48863636973	-1603.48385526	
-4.49237469184	-1603.48227918	
-4.49609909093	-1603.48071177	
-4.49980967033	-1603.47915296	
-4.50350653221	-1603.47760268	
-4.50718977763	-1603.47606086	
-4.51085950652	-1603.47452743	
-4.51451581772	-1603.47300232	
-4.518158809	-1603.47148547	
-4.52178857705	-1603.46997681	
-4.52540521752	-1603.46847626	
-4.52900882502	-1603.46698378	
-4.53259949315	-1603.46549928	
-4.5361773145	-1603.46402272	
-4.53974238067	-1603.46255401	
-4.54329478227	-1603.46109311	
-4.54683460898	-1603.45963995	
-4.55036194949	-1603.45819447	
-4.5538768916	-1603.45675661	
-4.55737952215	-1603.4553263	
-4.56086992709	-1603.45390349	
-4.56434819147	-1603.45248812	
-4.56781439944	-1603.45108013	
-4.57126863431	-1603.44967947	
-4.5747109785	-1603.44828607	
-4.5781415136	-1603.44689988	
-4.58156032035	-1603.44552085	
-4.58496747867	-1603.44414892	
-4.58836306767	-1603.44278403	
-4.59174716566	-1603.44142613	
-4.59511985013	-1603.44007517	
-4.59848119784	-1603.43873109	
-4.60183128472	-1603.43739385	
-4.60517018599	-1603.43606338	
