# log_p 	 lnL 	 
0.0	-1575.55775953	
-0.287682072452	-1575.55704984	
-0.510825623766	-1575.56299049	
-0.69314718056	-1575.57254874	
-0.847297860387	-1575.58420192	
-0.980829253012	-1575.5971832	
-1.09861228867	-1575.61094862	
-1.20397280433	-1575.62507735	
-1.29928298413	-1575.63925692	
-1.38629436112	-1575.65326811	
-1.46633706879	-1575.66696474	
-1.54044504095	-1575.68025383	
-1.60943791243	-1575.69307958	
-1.67397643357	-1575.70541145	
-1.73460105539	-1575.71723597	
-1.79175946923	-1575.7285511	
-1.8458266905	-1575.73936247	
-1.89711998489	-1575.74968094	
-1.94591014906	-1575.75952084	
-1.99243016469	-1575.76889879	
-2.03688192726	-1575.7778329	
-2.07944154168	-1575.78634216	
-2.1202635362	-1575.79444595	
-2.15948424935	-1575.80216376	
-2.19722457734	-1575.80951492	
-2.23359222151	-1575.81651838	
-2.26868354132	-1575.8231926	
-2.30258509299	-1575.82955543	
-2.33537491582	-1575.83562406	
-2.36712361413	-1575.84141491	
-2.3978952728	-1575.84694369	
-2.42774823595	-1575.85222528	
-2.45673577282	-1575.85727384	
-2.48490664979	-1575.86210272	
-2.51230562398	-1575.86672455	
-2.53897387106	-1575.87115121	
-2.56494935746	-1575.87539388	
-2.59026716545	-1575.87946308	
-2.61495977804	-1575.88336867	
-2.63905732962	-1575.8871199	
-2.66258782703	-1575.89072545	
-2.68557734525	-1575.89419343	
-2.7080502011	-1575.89753146	
-2.73002910782	-1575.90074666	
-2.75153531304	-1575.9038457	
-2.77258872224	-1575.9068348	
-2.79320800944	-1575.9097198	
-2.81341071676	-1575.91250617	
-2.83321334406	-1575.91519901	
-2.85263142991	-1575.91780311	
-2.87167962488	-1575.92032295	
-2.8903717579	-1575.92276272	
-2.90872089656	-1575.92512635	
-2.92673940207	-1575.92741752	
-2.94443897917	-1575.92963968	
-2.96183072188	-1575.93179607	
-2.97892515524	-1575.93388971	
-2.99573227355	-1575.93592347	
-3.01226157551	-1575.93790001	
-3.02852209638	-1575.93982185	
-3.04452243772	-1575.94169136	
-3.06027079469	-1575.94351074	
-3.07577498123	-1575.94528211	
-3.09104245336	-1575.94700742	
-3.10608033072	-1575.94868854	
-3.12089541651	-1575.95032721	
-3.13549421593	-1575.95192508	
-3.14988295338	-1575.95348371	
-3.16406758837	-1575.95500457	
-3.17805383035	-1575.95648906	
-3.19184715248	-1575.95793849	
-3.20545280454	-1575.95935411	
-3.21887582487	-1575.96073709	
-3.23212105162	-1575.96208855	
-3.24519313319	-1575.96340956	
-3.25809653802	-1575.96470111	
-3.2708355638	-1575.96596418	
-3.28341434601	-1575.96719966	
-3.295836866	-1575.96840841	
-3.3081069586	-1575.96959127	
-3.32022831913	-1575.97074901	
-3.33220451018	-1575.97188238	
-3.34403896782	-1575.97299209	
-3.35573500759	-1575.97407883	
-3.36729582999	-1575.97514323	
-3.37872452581	-1575.97618592	
-3.39002408106	-1575.9772075	
-3.40119738166	-1575.97820853	
-3.41224721785	-1575.97918955	
-3.42317628838	-1575.98015108	
-3.43398720449	-1575.98109363	
-3.4446824936	-1575.98201767	
-3.45526460293	-1575.98292366	
-3.4657359028	-1575.98381204	
-3.47609868984	-1575.98468325	
-3.48635519	-1575.98553768	
-3.49650756147	-1575.98637574	
-3.50655789732	-1575.98719779	
-3.51650822817	-1575.98800421	
-3.52636052462	-1575.98879534	
-3.53611669956	-1575.98957153	
-3.54577861047	-1575.99033311	
-3.55534806149	-1575.99108038	
-3.56482680544	-1575.99181367	
-3.57421654579	-1575.99253325	
-3.58351893846	-1575.99323943	
-3.59273559356	-1575.99393247	
-3.60186807712	-1575.99461265	
-3.61091791264	-1575.99528022	
-3.61988658263	-1575.99593543	
-3.62877553004	-1575.99657854	
-3.63758615973	-1575.99720978	
-3.6463198397	-1575.99782938	
-3.65497790244	-1575.99843756	
-3.66356164613	-1575.99903454	
-3.6720723358	-1575.99962052	
-3.68051120444	-1576.00019573	
-3.68887945411	-1576.00076035	
-3.69717825693	-1576.00131459	
-3.70540875607	-1576.00185862	
-3.7135720667	-1576.00239263	
-3.72166927694	-1576.00291681	
-3.72970144863	-1576.00343133	
-3.73766961828	-1576.00393636	
-3.74557479779	-1576.00443207	
-3.75341797525	-1576.00491861	
-3.76120011569	-1576.00539615	
-3.76892216179	-1576.00586484	
-3.77658503453	-1576.00632483	
-3.78418963392	-1576.00677627	
-3.79173683955	-1576.00721931	
-3.79922751128	-1576.00765408	
-3.80666248977	-1576.00808073	
-3.81404259707	-1576.00849938	
-3.82136863716	-1576.00891017	
-3.82864139649	-1576.00931323	
-3.83586164446	-1576.00970868	
-3.84303013394	-1576.01009665	
-3.85014760171	-1576.01047726	
-3.85721476893	-1576.01085062	
-3.86423234159	-1576.01121686	
-3.87120101091	-1576.01157608	
-3.87812145375	-1576.0119284	
-3.88499433304	-1576.01227393	
-3.89182029811	-1576.01261277	
-3.8985999851	-1576.01294502	
-3.90533401728	-1576.0132708	
-3.91202300543	-1576.01359019	
-3.91866754815	-1576.01390331	
-3.92526823218	-1576.01421024	
-3.93182563272	-1576.01451109	
-3.93834031375	-1576.01480594	
-3.94481282825	-1576.01509488	
-3.95124371858	-1576.01537801	
-3.95763351668	-1576.01565542	
-3.96398274436	-1576.01592719	
-3.97029191355	-1576.0161934	
-3.97656152657	-1576.01645415	
-3.98279207632	-1576.0167095	
-3.98898404656	-1576.01695955	
-3.99513791214	-1576.01720437	
-4.00125413916	-1576.01744404	
-4.00733318523	-1576.01767863	
-4.01337549969	-1576.01790823	
-4.01938152375	-1576.0181329	
-4.02535169074	-1576.01835272	
-4.03128642625	-1576.01856775	
-4.03718614838	-1576.01877808	
-4.04305126783	-1576.01898377	
-4.04888218815	-1576.01918488	
-4.05467930583	-1576.01938148	
-4.06044301055	-1576.01957364	
-4.06617368526	-1576.01976143	
-4.07187170637	-1576.0199449	
-4.07753744391	-1576.02012412	
-4.08317126162	-1576.02029915	
-4.08877351717	-1576.02047006	
-4.09434456222	-1576.02063689	
-4.0998847426	-1576.02079971	
-4.10539439841	-1576.02095858	
-4.11087386417	-1576.02111355	
-4.11632346894	-1576.02126469	
-4.12174353641	-1576.02141203	
-4.12713438505	-1576.02155565	
-4.13249632819	-1576.02169558	
-4.13782967416	-1576.0218319	
-4.14313472639	-1576.02196463	
-4.14841178349	-1576.02209385	
-4.15366113938	-1576.02221959	
-4.15888308336	-1576.0223419	
-4.16407790024	-1576.02246084	
-4.1692458704	-1576.02257646	
-4.1743872699	-1576.02268879	
-4.17950237056	-1576.02279789	
-4.18459144007	-1576.0229038	
-4.18965474203	-1576.02300657	
-4.19469253606	-1576.02310624	
-4.19970507788	-1576.02320285	
-4.20469261939	-1576.02329645	
-4.20965540873	-1576.02338708	
-4.21459369037	-1576.02347479	
-4.21950770518	-1576.0235596	
-4.22439769047	-1576.02364157	
-4.22926388012	-1576.02372074	
-4.2341065046	-1576.02379713	
-4.23892579103	-1576.0238708	
-4.2437219633	-1576.02394178	
-4.24849524205	-1576.0240101	
-4.25324584481	-1576.02407581	
-4.257973986	-1576.02413894	
-4.26267987704	-1576.02419953	
-4.26736372635	-1576.02425761	
-4.27202573946	-1576.02431322	
-4.27666611902	-1576.02436639	
-4.28128506487	-1576.02441716	
-4.28588277412	-1576.02446555	
-4.29045944115	-1576.02451162	
-4.29501525768	-1576.02455537	
-4.29955041285	-1576.02459686	
-4.3040650932	-1576.0246361	
-4.30855948279	-1576.02467314	
-4.31303376319	-1576.02470799	
-4.31748811354	-1576.0247407	
-4.3219227106	-1576.02477129	
-4.32633772881	-1576.02479979	
-4.33073334029	-1576.02482624	
-4.33510971489	-1576.02485065	
-4.33946702026	-1576.02487306	
-4.34380542185	-1576.02489349	
-4.348125083	-1576.02491198	
-4.3524261649	-1576.02492855	
-4.35670882669	-1576.02494323	
-4.36097322548	-1576.02495604	
-4.36521951636	-1576.02496701	
-4.36944785247	-1576.02497616	
-4.373658385	-1576.02498353	
-4.37785126326	-1576.02498913	
-4.38202663467	-1576.02499299	
-4.38618464482	-1576.02499513	
-4.39032543749	-1576.02499559	
-4.39444915467	-1576.02499437	
-4.39855593663	-1576.02499151	
-4.40264592188	-1576.02498703	
-4.40671924726	-1576.02498095	
-4.41077604796	-1576.0249733	
-4.4148164575	-1576.02496409	
-4.4188406078	-1576.02495335	
-4.42284862919	-1576.02494109	
-4.42684065046	-1576.02492735	
-4.43081679884	-1576.02491214	
-4.43477720006	-1576.02489548	
-4.43872197835	-1576.02487739	
-4.44265125649	-1576.02485789	
-4.44656515581	-1576.02483701	
-4.45046379623	-1576.02481476	
-4.45434729625	-1576.02479115	
-4.45821577303	-1576.02476622	
-4.46206934235	-1576.02473998	
-4.46590811865	-1576.02471244	
-4.46973221509	-1576.02468363	
-4.47354174351	-1576.02465356	
-4.47733681448	-1576.02462226	
-4.48111753732	-1576.02458973	
-4.48488402011	-1576.024556	
-4.48863636973	-1576.02452108	
-4.49237469184	-1576.02448499	
-4.49609909093	-1576.02444775	
-4.49980967033	-1576.02440937	
-4.50350653221	-1576.02436988	
-4.50718977763	-1576.02432927	
-4.51085950652	-1576.02428758	
-4.51451581772	-1576.02424482	
-4.518158809	-1576.02420099	
-4.52178857705	-1576.02415613	
-4.52540521752	-1576.02411024	
-4.52900882502	-1576.02406333	
-4.53259949315	-1576.02401543	
-4.5361773145	-1576.02396654	
-4.53974238067	-1576.02391668	
-4.54329478227	-1576.02386587	
-4.54683460898	-1576.02381412	
-4.55036194949	-1576.02376143	
-4.5538768916	-1576.02370784	
-4.55737952215	-1576.02365334	
-4.56086992709	-1576.02359795	
-4.56434819147	-1576.02354169	
-4.56781439944	-1576.02348456	
-4.57126863431	-1576.02342659	
-4.5747109785	-1576.02336778	
-4.5781415136	-1576.02330814	
-4.58156032035	-1576.02324769	
-4.58496747867	-1576.02318644	
-4.58836306767	-1576.02312441	
-4.59174716566	-1576.02306159	
-4.59511985013	-1576.02299801	
-4.59848119784	-1576.02293367	
-4.60183128472	-1576.02286859	
