#lnL 	x[] 	 df 
-859465.446241	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	1.50770139114	-1.60943791243	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-859465.446243	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	1.50770140114	-1.60943790243	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-859231.546685	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	0.507701391138	-2.60943791243	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-859231.546688	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	0.507701401138	-2.60943790243	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-857385.564606	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-3.49229860886	-6.60943791243	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-857385.564604	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-3.49229859886	-6.60943790243	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-857474.86869	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-2.15801979573	-5.27515909931	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-857474.868694	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-2.15801978573	-5.27515908931	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-857328.854884	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-2.9642758359	-6.08141513947	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-857328.854884	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-2.9642758259	-6.08141512947	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
-857399.946465	-0.741637012046	-0.506902054724	-0.838083245436	2.67164723164	-0.617683791923	2.44928213544	-2.37281550107	-5.48995480464	-4.17106974613	-5.67342921666	-4.14121721279	-4.34455349971	-6.497071864	-6.06380969553	-6.0433817499	-5.11206669646	-6.40503288742	-5.46827861194	-5.46121056489	-6.45921890766
