#lnL 	x[] 	 df 
-210212.405968	-0.766560865011	-0.543715376191	-0.904396004499	2.62094147939	-1.14174548112	1.93253250446	-1.60102298855	-3.91202300543	-3.66329737176	-4.04096786261	-4.4572432298	-3.48227974076	-6.12060096865	-5.80812935419	-5.55987752193	-4.40253414231	-5.87167055073	-5.52705756105	-5.74032183457	-6.87106499757
-210212.405968	-0.766560865011	-0.543715376191	-0.904396004499	2.62094147939	-1.14174548112	1.93253250446	-1.60102297855	-3.91202299543	-3.66329737176	-4.04096786261	-4.4572432298	-3.48227974076	-6.12060096865	-5.80812935419	-5.55987752193	-4.40253414231	-5.87167055073	-5.52705756105	-5.74032183457	-6.87106499757
-210208.046804	-0.766560865011	-0.543715376191	-0.904396004499	2.62094147939	-1.14174548112	1.93253250446	-0.601022988548	-2.91202300543	-3.66329737176	-4.04096786261	-4.4572432298	-3.48227974076	-6.12060096865	-5.80812935419	-5.55987752193	-4.40253414231	-5.87167055073	-5.52705756105	-5.74032183457	-6.87106499757
-210208.046804	-0.766560865011	-0.543715376191	-0.904396004499	2.62094147939	-1.14174548112	1.93253250446	-0.601022978548	-2.91202299543	-3.66329737176	-4.04096786261	-4.4572432298	-3.48227974076	-6.12060096865	-5.80812935419	-5.55987752193	-4.40253414231	-5.87167055073	-5.52705756105	-5.74032183457	-6.87106499757
-210207.972974	-0.766560865011	-0.543715376191	-0.904396004499	2.62094147939	-1.14174548112	1.93253250446	-0.687633581865	-2.99863359874	-3.66329737176	-4.04096786261	-4.4572432298	-3.48227974076	-6.12060096865	-5.80812935419	-5.55987752193	-4.40253414231	-5.87167055073	-5.52705756105	-5.74032183457	-6.87106499757
-210207.972974	-0.766560865011	-0.543715376191	-0.904396004499	2.62094147939	-1.14174548112	1.93253250446	-0.687633571865	-2.99863358874	-3.66329737176	-4.04096786261	-4.4572432298	-3.48227974076	-6.12060096865	-5.80812935419	-5.55987752193	-4.40253414231	-5.87167055073	-5.52705756105	-5.74032183457	-6.87106499757
-210207.952537	-0.766560865011	-0.543715376191	-0.904396004499	2.62094147939	-1.14174548112	1.93253250446	-0.773790716578	-3.08479073346	-3.66329737176	-4.04096786261	-4.4572432298	-3.48227974076	-6.12060096865	-5.80812935419	-5.55987752193	-4.40253414231	-5.87167055073	-5.52705756105	-5.74032183457	-6.87106499757
-210207.952537	-0.766560865011	-0.543715376191	-0.904396004499	2.62094147939	-1.14174548112	1.93253250446	-0.773790706578	-3.08479072346	-3.66329737176	-4.04096786261	-4.4572432298	-3.48227974076	-6.12060096865	-5.80812935419	-5.55987752193	-4.40253414231	-5.87167055073	-5.52705756105	-5.74032183457	-6.87106499757
-210207.951784	-0.766560865011	-0.543715376191	-0.904396004499	2.62094147939	-1.14174548112	1.93253250446	-0.755841313513	-3.06684133039	-3.66329737176	-4.04096786261	-4.4572432298	-3.48227974076	-6.12060096865	-5.80812935419	-5.55987752193	-4.40253414231	-5.87167055073	-5.52705756105	-5.74032183457	-6.87106499757
-210207.951784	-0.766560865011	-0.543715376191	-0.904396004499	2.62094147939	-1.14174548112	1.93253250446	-0.755841303513	-3.06684132039	-3.66329737176	-4.04096786261	-4.4572432298	-3.48227974076	-6.12060096865	-5.80812935419	-5.55987752193	-4.40253414231	-5.87167055073	-5.52705756105	-5.74032183457	-6.87106499757
-210207.951726	-0.766560865011	-0.543715376191	-0.904396004499	2.62094147939	-1.14174548112	1.93253250446	-0.75804562617	-3.06904564305	-3.66329737176	-4.04096786261	-4.4572432298	-3.48227974076	-6.12060096865	-5.80812935419	-5.55987752193	-4.40253414231	-5.87167055073	-5.52705756105	-5.74032183457	-6.87106499757
-210207.951726	-0.766560865011	-0.543715376191	-0.904396004499	2.62094147939	-1.14174548112	1.93253250446	-0.75804561617	-3.06904563305	-3.66329737176	-4.04096786261	-4.4572432298	-3.48227974076	-6.12060096865	-5.80812935419	-5.55987752193	-4.40253414231	-5.87167055073	-5.52705756105	-5.74032183457	-6.87106499757
