# log_p 	 lnL 	 
0.0	-1667.88305472	
-0.287682072452	-1667.88274665	
-0.510825623766	-1667.88215022	
-0.69314718056	-1667.88129696	
-0.847297860387	-1667.88024667	
-0.980829253012	-1667.8790546	
-1.09861228867	-1667.87776398	
-1.20397280433	-1667.87640759	
-1.29928298413	-1667.87501071	
-1.38629436112	-1667.87359354	
-1.46633706879	-1667.87217252	
-1.54044504095	-1667.87076121	
-1.60943791243	-1667.86937074	
-1.67397643357	-1667.86801005	
-1.73460105539	-1667.86668615	
-1.79175946923	-1667.86540428	
-1.8458266905	-1667.8641681	
-1.89711998489	-1667.86297983	
-1.94591014906	-1667.86184042	
-1.99243016469	-1667.86074973	
-2.03688192726	-1667.85970662	
-2.07944154168	-1667.85870914	
-2.1202635362	-1667.8577546	
-2.15948424935	-1667.85683974	
-2.19722457734	-1667.85596082	
-2.23359222151	-1667.85511371	
-2.26868354132	-1667.854294	
-2.30258509299	-1667.85349708	
-2.33537491582	-1667.85271823	
-2.36712361413	-1667.85195266	
-2.3978952728	-1667.85119559	
-2.42774823595	-1667.85044235	
-2.45673577282	-1667.84968831	
-2.48490664979	-1667.84892907	
-2.51230562398	-1667.84816034	
-2.53897387106	-1667.8473781	
-2.56494935746	-1667.84657852	
-2.59026716545	-1667.84575803	
-2.61495977804	-1667.84491334	
-2.63905732962	-1667.84404137	
-2.66258782703	-1667.84313936	
-2.68557734525	-1667.84220478	
-2.7080502011	-1667.84123537	
-2.73002910782	-1667.84022913	
-2.75153531304	-1667.83918431	
-2.77258872224	-1667.8380994	
-2.79320800944	-1667.83697312	
-2.81341071676	-1667.83580442	
-2.83321334406	-1667.83459245	
-2.85263142991	-1667.83333656	
-2.87167962488	-1667.8320363	
-2.8903717579	-1667.83069139	
-2.90872089656	-1667.8293017	
-2.92673940207	-1667.82786728	
-2.94443897917	-1667.8263883	
-2.96183072188	-1667.82486507	
-2.97892515524	-1667.82329803	
-2.99573227355	-1667.8216877	
-3.01226157551	-1667.82003475	
-3.02852209638	-1667.81833989	
-3.04452243772	-1667.81660395	
-3.06027079469	-1667.8148278	
-3.07577498123	-1667.81301241	
-3.09104245336	-1667.81115879	
-3.10608033072	-1667.80926801	
-3.12089541651	-1667.80734116	
-3.13549421593	-1667.8053794	
-3.14988295338	-1667.8033839	
-3.16406758837	-1667.80135586	
-3.17805383035	-1667.79929652	
-3.19184715248	-1667.7972071	
-3.20545280454	-1667.79508887	
-3.21887582487	-1667.79294309	
-3.23212105162	-1667.79077101	
-3.24519313319	-1667.78857391	
-3.25809653802	-1667.78635304	
-3.2708355638	-1667.78410966	
-3.28341434601	-1667.78184502	
-3.295836866	-1667.77956036	
-3.3081069586	-1667.77725689	
-3.32022831913	-1667.77493582	
-3.33220451018	-1667.77259835	
-3.34403896782	-1667.77024565	
-3.35573500759	-1667.76787886	
-3.36729582999	-1667.76549913	
-3.37872452581	-1667.76310756	
