# log_p 	 lnL 	 
0.0	-1644.4511089	
-0.287682072452	-1644.32606555	
-0.510825623766	-1644.24755617	
-0.69314718056	-1644.20265406	
-0.847297860387	-1644.18318146	
-0.980829253012	-1644.18175687	
-1.09861228867	-1644.19241161	
-1.20397280433	-1644.21078041	
-1.29928298413	-1644.23386615	
-1.38629436112	-1644.25968877	
-1.46633706879	-1644.28696948	
-1.54044504095	-1644.31489203	
-1.60943791243	-1644.3429373	
-1.67397643357	-1644.37077435	
-1.73460105539	-1644.39819102	
-1.79175946923	-1644.42505045	
-1.8458266905	-1644.45126441	
-1.89711998489	-1644.47677677	
-1.94591014906	-1644.50155338	
-1.99243016469	-1644.52557567	
-2.03688192726	-1644.5488366	
-2.07944154168	-1644.57133783	
-2.1202635362	-1644.59308785	
-2.15948424935	-1644.61410052	
-2.19722457734	-1644.63439392	
-2.23359222151	-1644.65398946	
-2.26868354132	-1644.67291106	
-2.30258509299	-1644.69118458	
-2.33537491582	-1644.70883717	
-2.36712361413	-1644.72589688	
-2.3978952728	-1644.74239216	
-2.42774823595	-1644.75835158	
-2.45673577282	-1644.77380353	
-2.48490664979	-1644.78877596	
-2.51230562398	-1644.80329619	
-2.53897387106	-1644.81739079	
-2.56494935746	-1644.83108541	
-2.59026716545	-1644.84440472	
-2.61495977804	-1644.85737235	
-2.63905732962	-1644.87001082	
-2.66258782703	-1644.88234156	
-2.68557734525	-1644.89438485	
-2.7080502011	-1644.90615986	
-2.73002910782	-1644.91768468	
-2.75153531304	-1644.92897628	
-2.77258872224	-1644.94005061	
-2.79320800944	-1644.95092259	
-2.81341071676	-1644.96160617	
-2.83321334406	-1644.97211438	
-2.85263142991	-1644.98245933	
-2.87167962488	-1644.9926523	
-2.8903717579	-1645.00270377	
-2.90872089656	-1645.01262345	
-2.92673940207	-1645.02242034	
-2.94443897917	-1645.03210278	
-2.96183072188	-1645.04167844	
-2.97892515524	-1645.05115445	
-2.99573227355	-1645.06053734	
-3.01226157551	-1645.06983315	
-3.02852209638	-1645.07904742	
-3.04452243772	-1645.08818525	
-3.06027079469	-1645.09725132	
-3.07577498123	-1645.10624992	
-3.09104245336	-1645.11518498	
-3.10608033072	-1645.12406009	
-3.12089541651	-1645.13287855	
-3.13549421593	-1645.14164333	
-3.14988295338	-1645.15035719	
-3.16406758837	-1645.15902259	
-3.17805383035	-1645.16764181	
-3.19184715248	-1645.17621689	
-3.20545280454	-1645.18474969	
-3.21887582487	-1645.1932419	
-3.23212105162	-1645.20169504	
-3.24519313319	-1645.21011046	
-3.25809653802	-1645.21848941	
-3.2708355638	-1645.22683299	
