#lnL 	x[] 	 df 
-831232.841448	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	-0.427057748001	-3.91202300543	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831232.841446	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	-0.427057738001	-3.91202299543	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831155.469294	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	0.572942251999	-2.91202300543	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831155.469293	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	0.572942261999	-2.91202299543	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831143.431777	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	0.992492643512	-2.49247261392	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831143.431777	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	0.992492653512	-2.49247260392	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.441326	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.42590822544	-2.05905703198	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.441326	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.42590823544	-2.05905702198	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.222865	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.53004260846	-1.95492264896	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.222865	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.53004261846	-1.95492263896	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.220053	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.54292521255	-1.94204004488	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.220053	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.54292522255	-1.94204003488	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.220049	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.54329328695	-1.94167197048	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.220049	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.54329329695	-1.94167196048	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.220076	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.54476558456	-1.94019967287	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.220076	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.54476559456	-1.94019966287	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.220049	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.54357071074	-1.94139454669	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.220049	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.54357072074	-1.94139453669	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.220049	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.54343199884	-1.94153325858	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.220049	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.54343200884	-1.94153324858	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.220049	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.5433839836	-1.94158127383	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.220049	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.5433839936	-1.94158126383	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.220049	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.54343199884	-1.94153325858	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
-831138.220049	-0.758830440756	-0.42555187788	-0.899730489749	3.03219825737	-0.525854060155	2.72132138078	1.54343200884	-1.94153324858	-4.58525444198	-6.05076420834	-4.09644653262	-4.61708139684	-6.36311788706	-7.61499628049	-6.34568724116	-5.11249945019	-5.60920442073	-5.79299613959	-5.73948922352	-7.96547453206
