# log_p 	 lnL 	 
0.0	-1701.24030344	
-0.287682072452	-1701.15690736	
-0.510825623766	-1701.08093084	
-0.69314718056	-1701.01137134	
-0.847297860387	-1700.94588661	
-0.980829253012	-1700.88289261	
-1.09861228867	-1700.82148958	
-1.20397280433	-1700.76116186	
-1.29928298413	-1700.70159231	
-1.38629436112	-1700.64257961	
-1.46633706879	-1700.58400636	
-1.54044504095	-1700.525825	
-1.60943791243	-1700.46804704	
-1.67397643357	-1700.41073143	
-1.73460105539	-1700.35397228	
-1.79175946923	-1700.29788695	
-1.8458266905	-1700.24260554	
-1.89711998489	-1700.18826222	
-1.94591014906	-1700.13498856	
-1.99243016469	-1700.0829087	
-2.03688192726	-1700.03213604	
-2.07944154168	-1699.98277121	
-2.1202635362	-1699.93490097	
-2.15948424935	-1699.88859787	
-2.19722457734	-1699.84392042	
-2.23359222151	-1699.80091368	
-2.26868354132	-1699.75961	
-2.30258509299	-1699.72003004	
-2.33537491582	-1699.68218381	
-2.36712361413	-1699.64607175	
-2.3978952728	-1699.61168584	
-2.42774823595	-1699.57901067	
-2.45673577282	-1699.54802443	
-2.48490664979	-1699.51869985	
-2.51230562398	-1699.49100512	
-2.53897387106	-1699.46490465	
-2.56494935746	-1699.44035982	
-2.59026716545	-1699.41732962	
-2.61495977804	-1699.39577119	
-2.63905732962	-1699.3756404	
-2.66258782703	-1699.35689223	
-2.68557734525	-1699.33948116	
-2.7080502011	-1699.32336154	
-2.73002910782	-1699.30848781	
-2.75153531304	-1699.29481479	
-2.77258872224	-1699.28229783	
-2.79320800944	-1699.27089303	
-2.81341071676	-1699.2605573	
-2.83321334406	-1699.25124852	
-2.85263142991	-1699.24292562	
-2.87167962488	-1699.23554863	
-2.8903717579	-1699.2290787	
-2.90872089656	-1699.22347818	
-2.92673940207	-1699.21871063	
-2.94443897917	-1699.21474081	
-2.96183072188	-1699.21153466	
-2.97892515524	-1699.20905937	
-2.99573227355	-1699.20728327	
-3.01226157551	-1699.2061759	
-3.02852209638	-1699.20570791	
-3.04452243772	-1699.20585111	
-3.06027079469	-1699.20657837	
-3.07577498123	-1699.20786365	
-3.09104245336	-1699.20968192	
-3.10608033072	-1699.21200917	
-3.12089541651	-1699.21482235	
-3.13549421593	-1699.21809934	
-3.14988295338	-1699.22181894	
-3.16406758837	-1699.22596082	
-3.17805383035	-1699.23050545	
-3.19184715248	-1699.23543416	
-3.20545280454	-1699.24072903	
-3.21887582487	-1699.24637287	
-3.23212105162	-1699.25234923	
-3.24519313319	-1699.25864234	
-3.25809653802	-1699.26523709	
-3.2708355638	-1699.27211898	
-3.28341434601	-1699.27927414	
-3.295836866	-1699.28668929	
-3.3081069586	-1699.29435167	
-3.32022831913	-1699.30224908	
-3.33220451018	-1699.31036982	
-3.34403896782	-1699.31870268	
-3.35573500759	-1699.32723693	
-3.36729582999	-1699.33596227	
-3.37872452581	-1699.34486884	
-3.39002408106	-1699.35394718	
-3.40119738166	-1699.36318823	
-3.41224721785	-1699.37258332	
-3.42317628838	-1699.38212412	
-3.43398720449	-1699.39180265	
-3.4446824936	-1699.40161127	
-3.45526460293	-1699.41154264	
-3.4657359028	-1699.42158975	
-3.47609868984	-1699.43174585	
-3.48635519	-1699.44200449	
-3.49650756147	-1699.45235947	
-3.50655789732	-1699.46280486	
-3.51650822817	-1699.47333496	
-3.52636052462	-1699.48394431	
-3.53611669956	-1699.49462768	
-3.54577861047	-1699.50538005	
-3.55534806149	-1699.51619661	
-3.56482680544	-1699.52707273	
-3.57421654579	-1699.538004	
-3.58351893846	-1699.54898616	
-3.59273559356	-1699.56001514	
-3.60186807712	-1699.57108704	
-3.61091791264	-1699.58219811	
-3.61988658263	-1699.59334476	
-3.62877553004	-1699.60452355	
-3.63758615973	-1699.61573117	
-3.6463198397	-1699.62696445	
-3.65497790244	-1699.63822036	
-3.66356164613	-1699.64949597	
-3.6720723358	-1699.66078851	
-3.68051120444	-1699.67209528	
-3.68887945411	-1699.68341372	
-3.69717825693	-1699.69474138	
-3.70540875607	-1699.70607587	
-3.7135720667	-1699.71741496	
-3.72166927694	-1699.72875645	
-3.72970144863	-1699.74009829	
-3.73766961828	-1699.75143847	
-3.74557479779	-1699.76277508	
-3.75341797525	-1699.7741063	
-3.76120011569	-1699.78543037	
-3.76892216179	-1699.79674562	
-3.77658503453	-1699.80805044	
-3.78418963392	-1699.81934329	
-3.79173683955	-1699.83062269	
-3.79922751128	-1699.84188724	
-3.80666248977	-1699.85313559	
-3.81404259707	-1699.86436644	
-3.82136863716	-1699.87557857	
-3.82864139649	-1699.88677079	
-3.83586164446	-1699.89794197	
-3.84303013394	-1699.90909104	
-3.85014760171	-1699.92021696	
-3.85721476893	-1699.93131875	
-3.86423234159	-1699.94239547	
-3.87120101091	-1699.95344622	
-3.87812145375	-1699.96447015	
-3.88499433304	-1699.97546644	
-3.89182029811	-1699.98643431	
-3.8985999851	-1699.99737303	
-3.90533401728	-1700.00828189	
-3.91202300543	-1700.01916022	
-3.91866754815	-1700.03000737	
-3.92526823218	-1700.04082274	
-3.93182563272	-1700.05160577	
-3.93834031375	-1700.06235589	
-3.94481282825	-1700.07307259	
-3.95124371858	-1700.08375537	
-3.95763351668	-1700.09440379	
-3.96398274436	-1700.10501738	
-3.97029191355	-1700.11559574	
-3.97656152657	-1700.12613848	
-3.98279207632	-1700.13664522	
-3.98898404656	-1700.14711562	
-3.99513791214	-1700.15754935	
-4.00125413916	-1700.1679461	
-4.00733318523	-1700.17830558	
-4.01337549969	-1700.18862753	
-4.01938152375	-1700.19891169	
-4.02535169074	-1700.20915783	
-4.03128642625	-1700.21936573	
-4.03718614838	-1700.2295352	
-4.04305126783	-1700.23966603	
-4.04888218815	-1700.24975808	
-4.05467930583	-1700.25981117	
-4.06044301055	-1700.26982516	
-4.06617368526	-1700.27979993	
-4.07187170637	-1700.28973536	
-4.07753744391	-1700.29963134	
-4.08317126162	-1700.30948778	
-4.08877351717	-1700.3193046	
-4.09434456222	-1700.32908174	
-4.0998847426	-1700.33881912	
-4.10539439841	-1700.3485167	
-4.11087386417	-1700.35817445	
-4.11632346894	-1700.36779232	
-4.12174353641	-1700.37737031	
-4.12713438505	-1700.38690839	
-4.13249632819	-1700.39640656	
-4.13782967416	-1700.40586483	
-4.14313472639	-1700.41528321	
-4.14841178349	-1700.42466171	
-4.15366113938	-1700.43400037	
-4.15888308336	-1700.44329922	
-4.16407790024	-1700.45255829	
-4.1692458704	-1700.46177763	
-4.1743872699	-1700.4709573	
-4.17950237056	-1700.48009734	
-4.18459144007	-1700.48919784	
-4.18965474203	-1700.49825885	
-4.19469253606	-1700.50728044	
-4.19970507788	-1700.51626271	
-4.20469261939	-1700.52520572	
-4.20965540873	-1700.53410958	
-4.21459369037	-1700.54297436	
-4.21950770518	-1700.55180018	
-4.22439769047	-1700.56058712	
-4.22926388012	-1700.5693353	
-4.2341065046	-1700.57804482	
-4.23892579103	-1700.5867158	
-4.2437219633	-1700.59534835	
-4.24849524205	-1700.60394258	
-4.25324584481	-1700.61249862	
-4.257973986	-1700.6210166	
-4.26267987704	-1700.62949664	
-4.26736372635	-1700.63793887	
-4.27202573946	-1700.64634342	
-4.27666611902	-1700.65471043	
-4.28128506487	-1700.66304003	
-4.28588277412	-1700.67133237	
-4.29045944115	-1700.67958758	
-4.29501525768	-1700.68780581	
-4.29955041285	-1700.6959872	
-4.3040650932	-1700.7041319	
-4.30855948279	-1700.71224005	
-4.31303376319	-1700.72031182	
-4.31748811354	-1700.72834734	
-4.3219227106	-1700.73634678	
-4.32633772881	-1700.74431028	
-4.33073334029	-1700.752238	
-4.33510971489	-1700.7601301	
-4.33946702026	-1700.76798673	
-4.34380542185	-1700.77580806	
-4.348125083	-1700.78359424	
-4.3524261649	-1700.79134543	
-4.35670882669	-1700.79906179	
-4.36097322548	-1700.8067435	
-4.36521951636	-1700.81439069	
-4.36944785247	-1700.82200356	
-4.373658385	-1700.82958224	
-4.37785126326	-1700.83712692	
-4.38202663467	-1700.84463774	
-4.38618464482	-1700.85211489	
-4.39032543749	-1700.85955852	
-4.39444915467	-1700.8669688	
-4.39855593663	-1700.87434589	
-4.40264592188	-1700.88168997	
-4.40671924726	-1700.88900119	
-4.41077604796	-1700.89627973	
-4.4148164575	-1700.90352575	
-4.4188406078	-1700.91073941	
-4.42284862919	-1700.91792089	
-4.42684065046	-1700.92507035	
-4.43081679884	-1700.93218795	
-4.43477720006	-1700.93927387	
-4.43872197835	-1700.94632827	
-4.44265125649	-1700.95335131	
-4.44656515581	-1700.96034316	
-4.45046379623	-1700.96730399	
-4.45434729625	-1700.97423396	
-4.45821577303	-1700.98113324	
-4.46206934235	-1700.98800199	
-4.46590811865	-1700.99484038	
-4.46973221509	-1701.00164856	
-4.47354174351	-1701.00842672	
-4.47733681448	-1701.015175	
-4.48111753732	-1701.02189357	
-4.48488402011	-1701.0285826	
-4.48863636973	-1701.03524224	
-4.49237469184	-1701.04187267	
-4.49609909093	-1701.04847403	
-4.49980967033	-1701.05504649	
-4.50350653221	-1701.06159022	
-4.50718977763	-1701.06810536	
-4.51085950652	-1701.07459209	
-4.51451581772	-1701.08105055	
-4.518158809	-1701.08748091	
-4.52178857705	-1701.09388333	
-4.52540521752	-1701.10025796	
-4.52900882502	-1701.10660495	
-4.53259949315	-1701.11292447	
-4.5361773145	-1701.11921667	
-4.53974238067	-1701.12548171	
-4.54329478227	-1701.13171973	
-4.54683460898	-1701.13793089	
-4.55036194949	-1701.14411535	
-4.5538768916	-1701.15027325	
-4.55737952215	-1701.15640475	
-4.56086992709	-1701.16250999	
-4.56434819147	-1701.16858914	
-4.56781439944	-1701.17464233	
-4.57126863431	-1701.18066971	
-4.5747109785	-1701.18667144	
-4.5781415136	-1701.19264766	
-4.58156032035	-1701.19859852	
-4.58496747867	-1701.20452416	
-4.58836306767	-1701.21042472	
-4.59174716566	-1701.21630036	
-4.59511985013	-1701.22215121	
-4.59848119784	-1701.22797742	
-4.60183128472	-1701.23377913	
-4.60517018599	-1701.23955648	
-4.60849797608	-1701.24530961	
-4.61181472871	-1701.25103867	
-4.61512051684	-1701.25674378	
-4.61841541274	-1701.26242509	
-4.62169948794	-1701.26808274	
-4.62497281328	-1701.27371686	
-4.62823545892	-1701.2793276	
-4.63148749431	-1701.28491507	
-4.63472898823	-1701.29047943	
-4.63796000881	-1701.29602079	
-4.64118062351	-1701.30153931	
-4.64439089914	-1701.3070351	
-4.64759090187	-1701.3125083	
-4.65078069724	-1701.31795904	
-4.65396035016	-1701.32338745	
-4.65712992492	-1701.32879366	
-4.66028948521	-1701.33417779	
-4.66343909411	-1701.33953999	
-4.66657881412	-1701.34488036	
-4.66970870713	-1701.35019904	
-4.67282883446	-1701.35549616	
-4.67593925688	-1701.36077184	
-4.67904003455	-1701.36602619	
-4.68213122712	-1701.37125936	
-4.68521289366	-1701.37647145	
-4.6882850927	-1701.38166259	
-4.69134788223	-1701.3868329	
-4.69440131972	-1701.3919825	
-4.6974454621	-1701.39711152	
-4.70048036579	-1701.40222006	
-4.70350608671	-1701.40730825	
-4.70652268025	-1701.4123762	
-4.70953020131	-1701.41742403	
-4.71252870431	-1701.42245186	
-4.71551824316	-1701.4274598	
-4.7184988713	-1701.43244797	
-4.72147064168	-1701.43741648	
-4.72443360681	-1701.44236544	
-4.72738781871	-1701.44729496	
-4.73033332894	-1701.45220516	
-4.73327018862	-1701.45709614	
-4.73619844839	-1701.46196802	
-4.7391181585	-1701.46682091	
-4.74202936871	-1701.47165491	
-4.74493212836	-1701.47647013	
-4.74782648639	-1701.48126668	
-4.75071249128	-1701.48604467	
-4.75359019111	-1701.4908042	
-4.75645963353	-1701.49554538	
-4.75932086582	-1701.50026831	
-4.7621739348	-1701.50497309	
-4.76501888693	-1701.50965983	
-4.76785576827	-1701.51432863	
-4.77068462447	-1701.5189796	
-4.77350550081	-1701.52361282	
-4.77631844218	-1701.52822841	
-4.77912349311	-1701.53282647	
-4.78192069773	-1701.53740709	
-4.78471009982	-1701.54197036	
-4.78749174278	-1701.5465164	
-4.79026566966	-1701.55104529	
-4.79303192316	-1701.55555714	
-4.7957905456	-1701.56005203	
-4.79854157897	-1701.56453006	
-4.80128506491	-1701.56899134	
-4.80402104473	-1701.57343594	
-4.80674955939	-1701.57786398	
-4.8094706495	-1701.58227552	
-4.81218435537	-1701.58667068	
-4.81489071697	-1701.59104954	
-4.81758977394	-1701.5954122	
-4.82028156561	-1701.59975873	
-4.82296613098	-1701.60408924	
-4.82564350875	-1701.6084038	
-4.8283137373	-1701.61270252	
-4.83097685472	-1701.61698548	
-4.83363289878	-1701.62125276	
-4.83628190695	-1701.62550445	
-4.83892391641	-1701.62974064	
-4.84155896405	-1701.63396141	
-4.84418708646	-1701.63816685	
-4.84680831994	-1701.64235704	
-4.84942270051	-1701.64653207	
-4.85203026392	-1701.65069201	
-4.85463104562	-1701.65483696	
-4.8572250808	-1701.65896699	
-4.85981240436	-1701.66308219	
-4.86239305096	-1701.66718264	
-4.86496705495	-1701.67126841	
-4.86753445046	-1701.67533959	
-4.87009527132	-1701.67939625	
-4.87264955112	-1701.68343848	
-4.8751973232	-1701.68746636	
-4.87773862063	-1701.69147995	
-4.88027347623	-1701.69547934	
-4.88280192259	-1701.69946461	
-4.88532399202	-1701.70343583	
-4.88783971662	-1701.70739308	
-4.89034912822	-1701.71133643	
-4.89285225844	-1701.71526596	
-4.89534913864	-1701.71918173	
-4.89783979995	-1701.72308383	
-4.90032427328	-1701.72697233	
-4.90280258929	-1701.73084731	
-4.90527477844	-1701.73470882	
-4.90774087093	-1701.73855695	
-4.91020089677	-1701.74239176	
-4.91265488574	-1701.74621333	
-4.91510286737	-1701.75002173	
-4.91754487103	-1701.75381702	
-4.91998092583	-1701.75759928	
-4.92241106068	-1701.76136858	
-4.92483530429	-1701.76512497	
-4.92725368516	-1701.76886854	
-4.92966623156	-1701.77259935	
-4.93207297159	-1701.77631746	
-4.93447393313	-1701.78002295	
-4.93686914386	-1701.78371587	
-4.93925863125	-1701.78739629	
-4.94164242261	-1701.79106429	
-4.94402054501	-1701.79471992	
-4.94639302537	-1701.79836325	
-4.94875989038	-1701.80199434	
-4.95112116656	-1701.80561325	
-4.95347688026	-1701.80922006	
-4.9558270576	-1701.81281481	
-4.95817172456	-1701.81639758	
-4.96051090691	-1701.81996842	
-4.96284463026	-1701.8235274	
-4.96517292002	-1701.82707458	
-4.96749580144	-1701.83061002	
-4.96981329958	-1701.83413378	
-4.97212543933	-1701.83764591	
-4.97443224543	-1701.84114648	
-4.97673374242	-1701.84463555	
-4.97902995468	-1701.84811317	
-4.98132090643	-1701.85157941	
-4.98360662171	-1701.85503431	
-4.98588712441	-1701.85847795	
-4.98816243824	-1701.86191037	
-4.99043258678	-1701.86533164	
-4.99269759341	-1701.8687418	
-4.99495748138	-1701.87214091	
-4.99721227376	-1701.87552904	
-4.9994619935	-1701.87890623	
-5.00170666335	-1701.88227254	
-5.00394630595	-1701.88562803	
-5.00618094375	-1701.88897274	
-5.00841059907	-1701.89230674	
-5.0106352941	-1701.89563007	
-5.01285505083	-1701.89894279	
-5.01506989116	-1701.90224495	
-5.01727983681	-1701.90553661	
-5.01948490937	-1701.90881781	
-5.02168513028	-1701.91208861	
-5.02388052085	-1701.91534905	
-5.02607110223	-1701.9185992	
-5.02825689545	-1701.92183909	
-5.03043792139	-1701.92506879	
-5.03261420082	-1701.92828833	
-5.03478575433	-1701.93149778	
-5.03695260241	-1701.93469717	
-5.03911476542	-1701.93788656	
-5.04127226356	-1701.941066	
-5.04342511692	-1701.94423554	
-5.04557334546	-1701.94739522	
-5.047716969	-1701.95054508	
