#lnL 	x[] 	 df 
-212880.460744	-0.727260861954	-0.57115417615	-0.945519000747	2.74507182547	0.138978810222	2.79010430115	-2.85595411961	-6.21460809842	-4.44118372498	-5.72889043094	-4.85445444158	-4.4081948509	-6.23911933384	-6.29189582714	-6.2763636325	-5.77307454187	-6.66107863113	-6.04565634977	-5.49643187268	-6.73354864565
-212880.460744	-0.727260861954	-0.57115417615	-0.945519000747	2.74507182547	0.138978810222	2.79010430115	-2.85595410961	-6.21460808842	-4.44118372498	-5.72889043094	-4.85445444158	-4.4081948509	-6.23911933384	-6.29189582714	-6.2763636325	-5.77307454187	-6.66107863113	-6.04565634977	-5.49643187268	-6.73354864565
-212818.310238	-0.727260861954	-0.57115417615	-0.945519000747	2.74507182547	0.138978810222	2.79010430115	-1.85595411961	-5.21460809842	-4.44118372498	-5.72889043094	-4.85445444158	-4.4081948509	-6.23911933384	-6.29189582714	-6.2763636325	-5.77307454187	-6.66107863113	-6.04565634977	-5.49643187268	-6.73354864565
-212818.310237	-0.727260861954	-0.57115417615	-0.945519000747	2.74507182547	0.138978810222	2.79010430115	-1.85595410961	-5.21460808842	-4.44118372498	-5.72889043094	-4.85445444158	-4.4081948509	-6.23911933384	-6.29189582714	-6.2763636325	-5.77307454187	-6.66107863113	-6.04565634977	-5.49643187268	-6.73354864565
-212761.148791	-0.727260861954	-0.57115417615	-0.945519000747	2.74507182547	0.138978810222	2.79010430115	2.14404588039	-1.21460809842	-4.44118372498	-5.72889043094	-4.85445444158	-4.4081948509	-6.23911933384	-6.29189582714	-6.2763636325	-5.77307454187	-6.66107863113	-6.04565634977	-5.49643187268	-6.73354864565
-212761.148791	-0.727260861954	-0.57115417615	-0.945519000747	2.74507182547	0.138978810222	2.79010430115	2.14404589039	-1.21460808842	-4.44118372498	-5.72889043094	-4.85445444158	-4.4081948509	-6.23911933384	-6.29189582714	-6.2763636325	-5.77307454187	-6.66107863113	-6.04565634977	-5.49643187268	-6.73354864565
-212753.689637	-0.727260861954	-0.57115417615	-0.945519000747	2.74507182547	0.138978810222	2.79010430115	1.47573972801	-1.88291425081	-4.44118372498	-5.72889043094	-4.85445444158	-4.4081948509	-6.23911933384	-6.29189582714	-6.2763636325	-5.77307454187	-6.66107863113	-6.04565634977	-5.49643187268	-6.73354864565
-212753.689637	-0.727260861954	-0.57115417615	-0.945519000747	2.74507182547	0.138978810222	2.79010430115	1.47573973801	-1.88291424081	-4.44118372498	-5.72889043094	-4.85445444158	-4.4081948509	-6.23911933384	-6.29189582714	-6.2763636325	-5.77307454187	-6.66107863113	-6.04565634977	-5.49643187268	-6.73354864565
-212782.394759	-0.727260861954	-0.57115417615	-0.945519000747	2.74507182547	0.138978810222	2.79010430115	-1.19748488154	-4.55613886035	-4.44118372498	-5.72889043094	-4.85445444158	-4.4081948509	-6.23911933384	-6.29189582714	-6.2763636325	-5.77307454187	-6.66107863113	-6.04565634977	-5.49643187268	-6.73354864565
-212782.394759	-0.727260861954	-0.57115417615	-0.945519000747	2.74507182547	0.138978810222	2.79010430115	-1.19748487154	-4.55613885035	-4.44118372498	-5.72889043094	-4.85445444158	-4.4081948509	-6.23911933384	-6.29189582714	-6.2763636325	-5.77307454187	-6.66107863113	-6.04565634977	-5.49643187268	-6.73354864565
-212745.870867	-0.727260861954	-0.57115417615	-0.945519000747	2.74507182547	0.138978810222	2.79010430115	0.641823083297	-2.71683089552	-4.44118372498	-5.72889043094	-4.85445444158	-4.4081948509	-6.23911933384	-6.29189582714	-6.2763636325	-5.77307454187	-6.66107863113	-6.04565634977	-5.49643187268	-6.73354864565
-212745.870867	-0.727260861954	-0.57115417615	-0.945519000747	2.74507182547	0.138978810222	2.79010430115	0.641823093297	-2.71683088552	-4.44118372498	-5.72889043094	-4.85445444158	-4.4081948509	-6.23911933384	-6.29189582714	-6.2763636325	-5.77307454187	-6.66107863113	-6.04565634977	-5.49643187268	-6.73354864565
-212755.34627	-0.727260861954	-0.57115417615	-0.945519000747	2.74507182547	0.138978810222	2.79010430115	-0.418666798795	-3.77732077761	-4.44118372498	-5.72889043094	-4.85445444158	-4.4081948509	-6.23911933384	-6.29189582714	-6.2763636325	-5.77307454187	-6.66107863113	-6.04565634977	-5.49643187268	-6.73354864565
-212755.346269	-0.727260861954	-0.57115417615	-0.945519000747	2.74507182547	0.138978810222	2.79010430115	-0.418666788795	-3.77732076761	-4.44118372498	-5.72889043094	-4.85445444158	-4.4081948509	-6.23911933384	-6.29189582714	-6.2763636325	-5.77307454187	-6.66107863113	-6.04565634977	-5.49643187268	-6.73354864565
