#lnL 	x[] 	 df 
-853871.52454	-0.700402235161	-0.499733585874	-0.842247531942	2.40565849474	-0.180003090263	2.96348809483	1.97445662465	-1.60943791243	-4.37498410957	-8.99540181713	-4.3947435903	-4.54146151682	-6.55793857493	-6.77977212373	-6.43205742868	-5.66067490959	-6.38510278345	-5.94101535072	-5.68916336258	-8.09788014052
-853871.52454	-0.700402235161	-0.499733585874	-0.842247531942	2.40565849474	-0.180003090263	2.96348809483	1.97445663465	-1.60943790243	-4.37498410957	-8.99540181713	-4.3947435903	-4.54146151682	-6.55793857493	-6.77977212373	-6.43205742868	-5.66067490959	-6.38510278345	-5.94101535072	-5.68916336258	-8.09788014052
-853873.469661	-0.700402235161	-0.499733585874	-0.842247531942	2.40565849474	-0.180003090263	2.96348809483	0.974456624651	-2.60943791243	-4.37498410957	-8.99540181713	-4.3947435903	-4.54146151682	-6.55793857493	-6.77977212373	-6.43205742868	-5.66067490959	-6.38510278345	-5.94101535072	-5.68916336258	-8.09788014052
-853873.469661	-0.700402235161	-0.499733585874	-0.842247531942	2.40565849474	-0.180003090263	2.96348809483	0.974456634651	-2.60943790243	-4.37498410957	-8.99540181713	-4.3947435903	-4.54146151682	-6.55793857493	-6.77977212373	-6.43205742868	-5.66067490959	-6.38510278345	-5.94101535072	-5.68916336258	-8.09788014052
-853870.660229	-0.700402235161	-0.499733585874	-0.842247531942	2.40565849474	-0.180003090263	2.96348809483	1.59812927518	-1.98576526191	-4.37498410957	-8.99540181713	-4.3947435903	-4.54146151682	-6.55793857493	-6.77977212373	-6.43205742868	-5.66067490959	-6.38510278345	-5.94101535072	-5.68916336258	-8.09788014052
-853870.660229	-0.700402235161	-0.499733585874	-0.842247531942	2.40565849474	-0.180003090263	2.96348809483	1.59812928518	-1.98576525191	-4.37498410957	-8.99540181713	-4.3947435903	-4.54146151682	-6.55793857493	-6.77977212373	-6.43205742868	-5.66067490959	-6.38510278345	-5.94101535072	-5.68916336258	-8.09788014052
-853870.648461	-0.700402235161	-0.499733585874	-0.842247531942	2.40565849474	-0.180003090263	2.96348809483	1.50830628641	-2.07558825067	-4.37498410957	-8.99540181713	-4.3947435903	-4.54146151682	-6.55793857493	-6.77977212373	-6.43205742868	-5.66067490959	-6.38510278345	-5.94101535072	-5.68916336258	-8.09788014052
-853870.648461	-0.700402235161	-0.499733585874	-0.842247531942	2.40565849474	-0.180003090263	2.96348809483	1.50830629641	-2.07558824067	-4.37498410957	-8.99540181713	-4.3947435903	-4.54146151682	-6.55793857493	-6.77977212373	-6.43205742868	-5.66067490959	-6.38510278345	-5.94101535072	-5.68916336258	-8.09788014052
-853870.641089	-0.700402235161	-0.499733585874	-0.842247531942	2.40565849474	-0.180003090263	2.96348809483	1.54386121946	-2.04003331762	-4.37498410957	-8.99540181713	-4.3947435903	-4.54146151682	-6.55793857493	-6.77977212373	-6.43205742868	-5.66067490959	-6.38510278345	-5.94101535072	-5.68916336258	-8.09788014052
-853870.641089	-0.700402235161	-0.499733585874	-0.842247531942	2.40565849474	-0.180003090263	2.96348809483	1.54386122946	-2.04003330762	-4.37498410957	-8.99540181713	-4.3947435903	-4.54146151682	-6.55793857493	-6.77977212373	-6.43205742868	-5.66067490959	-6.38510278345	-5.94101535072	-5.68916336258	-8.09788014052
-853870.641069	-0.700402235161	-0.499733585874	-0.842247531942	2.40565849474	-0.180003090263	2.96348809483	1.54208347281	-2.04181106427	-4.37498410957	-8.99540181713	-4.3947435903	-4.54146151682	-6.55793857493	-6.77977212373	-6.43205742868	-5.66067490959	-6.38510278345	-5.94101535072	-5.68916336258	-8.09788014052
-853870.641069	-0.700402235161	-0.499733585874	-0.842247531942	2.40565849474	-0.180003090263	2.96348809483	1.54208348281	-2.04181105427	-4.37498410957	-8.99540181713	-4.3947435903	-4.54146151682	-6.55793857493	-6.77977212373	-6.43205742868	-5.66067490959	-6.38510278345	-5.94101535072	-5.68916336258	-8.09788014052
