#lnL 	x[] 	 df 
-815825.08201	-0.770285004417	-0.521588078706	-0.86051981868	2.5095827661	-1.28765921385	2.41161264746	-4.56134015252	-5.52146091786	-4.5545718227	-6.19828429871	-3.79476960877	-4.15526962918	-7.01534802735	-5.52716173698	-5.95989531748	-5.50166531486	-6.11171120211	-5.4336638599	-5.82261811415	-6.5059956211
-815825.082009	-0.770285004417	-0.521588078706	-0.86051981868	2.5095827661	-1.28765921385	2.41161264746	-4.56134014252	-5.52146090786	-4.5545718227	-6.19828429871	-3.79476960877	-4.15526962918	-7.01534802735	-5.52716173698	-5.95989531748	-5.50166531486	-6.11171120211	-5.4336638599	-5.82261811415	-6.5059956211
-815792.001903	-0.770285004417	-0.521588078706	-0.86051981868	2.5095827661	-1.28765921385	2.41161264746	-3.56134015252	-4.52146091786	-4.5545718227	-6.19828429871	-3.79476960877	-4.15526962918	-7.01534802735	-5.52716173698	-5.95989531748	-5.50166531486	-6.11171120211	-5.4336638599	-5.82261811415	-6.5059956211
-815792.001903	-0.770285004417	-0.521588078706	-0.86051981868	2.5095827661	-1.28765921385	2.41161264746	-3.56134014252	-4.52146090786	-4.5545718227	-6.19828429871	-3.79476960877	-4.15526962918	-7.01534802735	-5.52716173698	-5.95989531748	-5.50166531486	-6.11171120211	-5.4336638599	-5.82261811415	-6.5059956211
-815774.135973	-0.770285004417	-0.521588078706	-0.86051981868	2.5095827661	-1.28765921385	2.41161264746	-2.13376842404	-3.09388918938	-4.5545718227	-6.19828429871	-3.79476960877	-4.15526962918	-7.01534802735	-5.52716173698	-5.95989531748	-5.50166531486	-6.11171120211	-5.4336638599	-5.82261811415	-6.5059956211
-815774.135973	-0.770285004417	-0.521588078706	-0.86051981868	2.5095827661	-1.28765921385	2.41161264746	-2.13376841404	-3.09388917938	-4.5545718227	-6.19828429871	-3.79476960877	-4.15526962918	-7.01534802735	-5.52716173698	-5.95989531748	-5.50166531486	-6.11171120211	-5.4336638599	-5.82261811415	-6.5059956211
-815773.440786	-0.770285004417	-0.521588078706	-0.86051981868	2.5095827661	-1.28765921385	2.41161264746	-1.88570935499	-2.84583012034	-4.5545718227	-6.19828429871	-3.79476960877	-4.15526962918	-7.01534802735	-5.52716173698	-5.95989531748	-5.50166531486	-6.11171120211	-5.4336638599	-5.82261811415	-6.5059956211
-815773.440786	-0.770285004417	-0.521588078706	-0.86051981868	2.5095827661	-1.28765921385	2.41161264746	-1.88570934499	-2.84583011034	-4.5545718227	-6.19828429871	-3.79476960877	-4.15526962918	-7.01534802735	-5.52716173698	-5.95989531748	-5.50166531486	-6.11171120211	-5.4336638599	-5.82261811415	-6.5059956211
-815772.537962	-0.770285004417	-0.521588078706	-0.86051981868	2.5095827661	-1.28765921385	2.41161264746	-1.41344305046	-2.37356381581	-4.5545718227	-6.19828429871	-3.79476960877	-4.15526962918	-7.01534802735	-5.52716173698	-5.95989531748	-5.50166531486	-6.11171120211	-5.4336638599	-5.82261811415	-6.5059956211
-815772.537962	-0.770285004417	-0.521588078706	-0.86051981868	2.5095827661	-1.28765921385	2.41161264746	-1.41344304046	-2.37356380581	-4.5545718227	-6.19828429871	-3.79476960877	-4.15526962918	-7.01534802735	-5.52716173698	-5.95989531748	-5.50166531486	-6.11171120211	-5.4336638599	-5.82261811415	-6.5059956211
-815772.66978	-0.770285004417	-0.521588078706	-0.86051981868	2.5095827661	-1.28765921385	2.41161264746	-0.0522048785838	-1.01232564393	-4.5545718227	-6.19828429871	-3.79476960877	-4.15526962918	-7.01534802735	-5.52716173698	-5.95989531748	-5.50166531486	-6.11171120211	-5.4336638599	-5.82261811415	-6.5059956211
-815772.66978	-0.770285004417	-0.521588078706	-0.86051981868	2.5095827661	-1.28765921385	2.41161264746	-0.0522048685838	-1.01232563393	-4.5545718227	-6.19828429871	-3.79476960877	-4.15526962918	-7.01534802735	-5.52716173698	-5.95989531748	-5.50166531486	-6.11171120211	-5.4336638599	-5.82261811415	-6.5059956211
-815771.896052	-0.770285004417	-0.521588078706	-0.86051981868	2.5095827661	-1.28765921385	2.41161264746	-0.796806634456	-1.7569273998	-4.5545718227	-6.19828429871	-3.79476960877	-4.15526962918	-7.01534802735	-5.52716173698	-5.95989531748	-5.50166531486	-6.11171120211	-5.4336638599	-5.82261811415	-6.5059956211
-815771.896052	-0.770285004417	-0.521588078706	-0.86051981868	2.5095827661	-1.28765921385	2.41161264746	-0.796806624456	-1.7569273898	-4.5545718227	-6.19828429871	-3.79476960877	-4.15526962918	-7.01534802735	-5.52716173698	-5.95989531748	-5.50166531486	-6.11171120211	-5.4336638599	-5.82261811415	-6.5059956211
-815771.895759	-0.770285004417	-0.521588078706	-0.86051981868	2.5095827661	-1.28765921385	2.41161264746	-0.779558063379	-1.73967882872	-4.5545718227	-6.19828429871	-3.79476960877	-4.15526962918	-7.01534802735	-5.52716173698	-5.95989531748	-5.50166531486	-6.11171120211	-5.4336638599	-5.82261811415	-6.5059956211
-815771.895759	-0.770285004417	-0.521588078706	-0.86051981868	2.5095827661	-1.28765921385	2.41161264746	-0.779558053379	-1.73967881872	-4.5545718227	-6.19828429871	-3.79476960877	-4.15526962918	-7.01534802735	-5.52716173698	-5.95989531748	-5.50166531486	-6.11171120211	-5.4336638599	-5.82261811415	-6.5059956211
