# log_p 	 lnL 	 
0.0	-1712.3212116	
-0.287682072452	-1712.31742397	
-0.510825623766	-1712.32013904	
-0.69314718056	-1712.32702901	
-0.847297860387	-1712.33608773	
-0.980829253012	-1712.3459835	
-1.09861228867	-1712.3559063	
-1.20397280433	-1712.36539765	
-1.29928298413	-1712.37422094	
-1.38629436112	-1712.38227412	
-1.46633706879	-1712.38953408	
-1.54044504095	-1712.39602216	
-1.60943791243	-1712.40178303	
-1.67397643357	-1712.40687206	
-1.73460105539	-1712.41134791	
-1.79175946923	-1712.41526834	
-1.8458266905	-1712.41868799	
-1.89711998489	-1712.42165731	
-1.94591014906	-1712.42422221	
-1.99243016469	-1712.42642406	
-2.03688192726	-1712.42829998	
-2.07944154168	-1712.42988316	
-2.1202635362	-1712.43120322	
-2.15948424935	-1712.43228662	
-2.19722457734	-1712.43315698	
-2.23359222151	-1712.43383543	
-2.26868354132	-1712.4343409	
-2.30258509299	-1712.43469038	
-2.33537491582	-1712.43489912	
-2.36712361413	-1712.43498088	
-2.3978952728	-1712.43494805	
-2.42774823595	-1712.43481186	
-2.45673577282	-1712.43458244	
-2.48490664979	-1712.43426899	
-2.51230562398	-1712.43387988	
-2.53897387106	-1712.4334227	
-2.56494935746	-1712.43290436	
-2.59026716545	-1712.43233117	
-2.61495977804	-1712.43170887	
-2.63905732962	-1712.43104272	
-2.66258782703	-1712.4303375	
-2.68557734525	-1712.4295976	
-2.7080502011	-1712.42882703	
-2.73002910782	-1712.42802946	
-2.75153531304	-1712.42720824	
-2.77258872224	-1712.42636645	
-2.79320800944	-1712.4255069	
-2.81341071676	-1712.42463216	
-2.83321334406	-1712.42374461	
-2.85263142991	-1712.4228464	
-2.87167962488	-1712.4219395	
-2.8903717579	-1712.42102573	
-2.90872089656	-1712.42010674	
-2.92673940207	-1712.41918404	
-2.94443897917	-1712.41825902	
-2.96183072188	-1712.41733295	
-2.97892515524	-1712.41640696	
-2.99573227355	-1712.41548213	
-3.01226157551	-1712.41455939	
-3.02852209638	-1712.41363962	
-3.04452243772	-1712.41272362	
-3.06027079469	-1712.4118121	
-3.07577498123	-1712.4109057	
-3.09104245336	-1712.41000503	
-3.10608033072	-1712.40911059	
-3.12089541651	-1712.40822289	
-3.13549421593	-1712.40734233	
-3.14988295338	-1712.40646931	
-3.16406758837	-1712.40560416	
-3.17805383035	-1712.40474718	
-3.19184715248	-1712.40389865	
-3.20545280454	-1712.4030588	
-3.21887582487	-1712.40222783	
-3.23212105162	-1712.40140591	
-3.24519313319	-1712.40059321	
-3.25809653802	-1712.39978984	
-3.2708355638	-1712.39899592	
-3.28341434601	-1712.39821152	
-3.295836866	-1712.39743673	
-3.3081069586	-1712.39667158	
-3.32022831913	-1712.39591611	
-3.33220451018	-1712.39517036	
-3.34403896782	-1712.39443431	
-3.35573500759	-1712.39370798	
-3.36729582999	-1712.39299135	
-3.37872452581	-1712.39228439	
-3.39002408106	-1712.39158708	
-3.40119738166	-1712.39089936	
-3.41224721785	-1712.3902212	
-3.42317628838	-1712.38955253	
-3.43398720449	-1712.3888933	
-3.4446824936	-1712.38824344	
-3.45526460293	-1712.38760288	
-3.4657359028	-1712.38697154	
-3.47609868984	-1712.38634933	
-3.48635519	-1712.38573618	
-3.49650756147	-1712.38513201	
-3.50655789732	-1712.38453671	
-3.51650822817	-1712.38395019	
-3.52636052462	-1712.38337237	
-3.53611669956	-1712.38280314	
-3.54577861047	-1712.38224241	
-3.55534806149	-1712.38169008	
-3.56482680544	-1712.38114604	
-3.57421654579	-1712.3806102	
-3.58351893846	-1712.38008245	
-3.59273559356	-1712.3795627	
-3.60186807712	-1712.37905082	
-3.61091791264	-1712.37854673	
-3.61988658263	-1712.37805033	
-3.62877553004	-1712.37756149	
-3.63758615973	-1712.37708013	
-3.6463198397	-1712.37660614	
-3.65497790244	-1712.37613942	
-3.66356164613	-1712.37567987	
-3.6720723358	-1712.37522737	
-3.68051120444	-1712.37478184	
-3.68887945411	-1712.37434317	
-3.69717825693	-1712.37391126	
-3.70540875607	-1712.37348602	
-3.7135720667	-1712.37306734	
-3.72166927694	-1712.37265513	
-3.72970144863	-1712.37224929	
-3.73766961828	-1712.37184973	
-3.74557479779	-1712.37145635	
-3.75341797525	-1712.37106906	
-3.76120011569	-1712.37068776	
-3.76892216179	-1712.37031237	
-3.77658503453	-1712.3699428	
-3.78418963392	-1712.36957895	
-3.79173683955	-1712.36922075	
-3.79922751128	-1712.36886809	
-3.80666248977	-1712.3685209	
-3.81404259707	-1712.3681791	
-3.82136863716	-1712.36784259	
-3.82864139649	-1712.36751129	
-3.83586164446	-1712.36718514	
-3.84303013394	-1712.36686404	
-3.85014760171	-1712.36654791	
-3.85721476893	-1712.36623668	
-3.86423234159	-1712.36593028	
-3.87120101091	-1712.36562862	
-3.87812145375	-1712.36533164	
-3.88499433304	-1712.36503925	
-3.89182029811	-1712.36475139	
-3.8985999851	-1712.36446799	
-3.90533401728	-1712.36418897	
-3.91202300543	-1712.36391428	
-3.91866754815	-1712.36364383	
-3.92526823218	-1712.36337756	
-3.93182563272	-1712.36311541	
-3.93834031375	-1712.36285732	
-3.94481282825	-1712.36260321	
-3.95124371858	-1712.36235303	
-3.95763351668	-1712.36210672	
-3.96398274436	-1712.36186421	
-3.97029191355	-1712.36162544	
-3.97656152657	-1712.36139036	
-3.98279207632	-1712.36115891	
-3.98898404656	-1712.36093103	
-3.99513791214	-1712.36070666	
-4.00125413916	-1712.36048576	
-4.00733318523	-1712.36026826	
-4.01337549969	-1712.36005412	
-4.01938152375	-1712.35984328	
-4.02535169074	-1712.35963568	
-4.03128642625	-1712.35943129	
-4.03718614838	-1712.35923004	
-4.04305126783	-1712.3590319	
-4.04888218815	-1712.35883681	
-4.05467930583	-1712.35864472	
-4.06044301055	-1712.35845559	
-4.06617368526	-1712.35826938	
-4.07187170637	-1712.35808603	
-4.07753744391	-1712.3579055	
-4.08317126162	-1712.35772776	
-4.08877351717	-1712.35755275	
-4.09434456222	-1712.35738043	
-4.0998847426	-1712.35721077	
-4.10539439841	-1712.35704372	
-4.11087386417	-1712.35687925	
-4.11632346894	-1712.3567173	
-4.12174353641	-1712.35655786	
-4.12713438505	-1712.35640086	
-4.13249632819	-1712.35624629	
-4.13782967416	-1712.3560941	
-4.14313472639	-1712.35594425	
-4.14841178349	-1712.35579672	
-4.15366113938	-1712.35565146	
-4.15888308336	-1712.35550844	
-4.16407790024	-1712.35536763	
-4.1692458704	-1712.35522899	
-4.1743872699	-1712.35509249	
-4.17950237056	-1712.3549581	
-4.18459144007	-1712.35482578	
-4.18965474203	-1712.35469551	
-4.19469253606	-1712.35456726	
-4.19970507788	-1712.35444099	
-4.20469261939	-1712.35431668	
-4.20965540873	-1712.35419429	
-4.21459369037	-1712.3540738	
-4.21950770518	-1712.35395518	
-4.22439769047	-1712.35383839	
-4.22926388012	-1712.35372343	
-4.2341065046	-1712.35361024	
-4.23892579103	-1712.35349882	
-4.2437219633	-1712.35338914	
-4.24849524205	-1712.35328116	
-4.25324584481	-1712.35317486	
-4.257973986	-1712.35307023	
-4.26267987704	-1712.35296723	
-4.26736372635	-1712.35286584	
-4.27202573946	-1712.35276603	
-4.27666611902	-1712.35266779	
-4.28128506487	-1712.35257109	
-4.28588277412	-1712.35247591	
-4.29045944115	-1712.35238222	
-4.29501525768	-1712.35229001	
-4.29955041285	-1712.35219926	
-4.3040650932	-1712.35210993	
-4.30855948279	-1712.35202202	
-4.31303376319	-1712.35193549	
-4.31748811354	-1712.35185034	
-4.3219227106	-1712.35176654	
-4.32633772881	-1712.35168407	
-4.33073334029	-1712.35160291	
-4.33510971489	-1712.35152305	
-4.33946702026	-1712.35144446	
-4.34380542185	-1712.35136712	
-4.348125083	-1712.35129103	
-4.3524261649	-1712.35121616	
-4.35670882669	-1712.35114249	
-4.36097322548	-1712.35107001	
-4.36521951636	-1712.3509987	
-4.36944785247	-1712.35092854	
-4.373658385	-1712.35085952	
-4.37785126326	-1712.35079162	
-4.38202663467	-1712.35072483	
-4.38618464482	-1712.35065912	
-4.39032543749	-1712.35059449	
-4.39444915467	-1712.35053092	
-4.39855593663	-1712.35046839	
-4.40264592188	-1712.35040689	
-4.40671924726	-1712.35034641	
-4.41077604796	-1712.35028693	
-4.4148164575	-1712.35022843	
-4.4188406078	-1712.35017091	
-4.42284862919	-1712.35011435	
-4.42684065046	-1712.35005873	
-4.43081679884	-1712.35000405	
-4.43477720006	-1712.34995029	
-4.43872197835	-1712.34989744	
-4.44265125649	-1712.34984548	
-4.44656515581	-1712.3497944	
-4.45046379623	-1712.34974419	
-4.45434729625	-1712.34969484	
-4.45821577303	-1712.34964634	
-4.46206934235	-1712.34959868	
-4.46590811865	-1712.34955183	
-4.46973221509	-1712.3495058	
-4.47354174351	-1712.34946057	
-4.47733681448	-1712.34941613	
-4.48111753732	-1712.34937247	
-4.48488402011	-1712.34932958	
-4.48863636973	-1712.34928745	
-4.49237469184	-1712.34924606	
-4.49609909093	-1712.34920542	
-4.49980967033	-1712.3491655	
-4.50350653221	-1712.3491263	
-4.50718977763	-1712.3490878	
-4.51085950652	-1712.34905001	
-4.51451581772	-1712.34901291	
-4.518158809	-1712.34897648	
-4.52178857705	-1712.34894073	
-4.52540521752	-1712.34890563	
-4.52900882502	-1712.34887119	
-4.53259949315	-1712.3488374	
-4.5361773145	-1712.34880424	
-4.53974238067	-1712.3487717	
-4.54329478227	-1712.34873979	
-4.54683460898	-1712.34870849	
-4.55036194949	-1712.34867778	
-4.5538768916	-1712.34864768	
-4.55737952215	-1712.34861815	
-4.56086992709	-1712.34858921	
-4.56434819147	-1712.34856084	
-4.56781439944	-1712.34853303	
-4.57126863431	-1712.34850577	
-4.5747109785	-1712.34847907	
-4.5781415136	-1712.3484529	
-4.58156032035	-1712.34842727	
-4.58496747867	-1712.34840217	
-4.58836306767	-1712.34837758	
-4.59174716566	-1712.34835351	
-4.59511985013	-1712.34832994	
-4.59848119784	-1712.34830688	
-4.60183128472	-1712.34828431	
-4.60517018599	-1712.34826222	
-4.60849797608	-1712.34824061	
-4.61181472871	-1712.34821948	
-4.61512051684	-1712.34819882	
-4.61841541274	-1712.34817861	
-4.62169948794	-1712.34815886	
-4.62497281328	-1712.34813957	
-4.62823545892	-1712.34812071	
-4.63148749431	-1712.34810229	
-4.63472898823	-1712.34808431	
-4.63796000881	-1712.34806675	
-4.64118062351	-1712.34804961	
-4.64439089914	-1712.34803289	
-4.64759090187	-1712.34801658	
-4.65078069724	-1712.34800067	
-4.65396035016	-1712.34798516	
-4.65712992492	-1712.34797005	
-4.66028948521	-1712.34795532	
-4.66343909411	-1712.34794098	
-4.66657881412	-1712.34792702	
-4.66970870713	-1712.34791343	
-4.67282883446	-1712.34790022	
-4.67593925688	-1712.34788736	
-4.67904003455	-1712.34787487	
-4.68213122712	-1712.34786273	
-4.68521289366	-1712.34785094	
-4.6882850927	-1712.3478395	
-4.69134788223	-1712.3478284	
-4.69440131972	-1712.34781764	
-4.6974454621	-1712.34780721	
-4.70048036579	-1712.34779711	
-4.70350608671	-1712.34778734	
-4.70652268025	-1712.34777788	
-4.70953020131	-1712.34776874	
-4.71252870431	-1712.34775991	
-4.71551824316	-1712.34775139	
-4.7184988713	-1712.34774318	
-4.72147064168	-1712.34773526	
-4.72443360681	-1712.34772764	
-4.72738781871	-1712.34772032	
-4.73033332894	-1712.34771328	
-4.73327018862	-1712.34770653	
-4.73619844839	-1712.34770006	
-4.7391181585	-1712.34769386	
-4.74202936871	-1712.34768795	
-4.74493212836	-1712.3476823	
-4.74782648639	-1712.34767692	
-4.75071249128	-1712.3476718	
-4.75359019111	-1712.34766695	
-4.75645963353	-1712.34766235	
-4.75932086582	-1712.347658	
-4.7621739348	-1712.34765391	
-4.76501888693	-1712.34765007	
-4.76785576827	-1712.34764646	
-4.77068462447	-1712.3476431	
-4.77350550081	-1712.34763998	
-4.77631844218	-1712.3476371	
-4.77912349311	-1712.34763444	
-4.78192069773	-1712.34763202	
-4.78471009982	-1712.34762982	
-4.78749174278	-1712.34762784	
