#lnL 	x[] 	 df 
-757155.44685	-0.763436710511	-0.456888572847	-0.825261102246	2.52138816064	-0.597676380327	2.43148039549	-2.23840725058	-6.21460809842	-4.34434432387	-14.5765272272	-3.8106735521	-4.09613442444	-6.02975845062	-6.57749051305	-6.48384015884	-5.21309056691	-6.65075255462	-6.1381383797	-5.85226276003	-7.67151940097
-757155.446849	-0.763436710511	-0.456888572847	-0.825261102246	2.52138816064	-0.597676380327	2.43148039549	-2.23840724058	-6.21460808842	-4.34434432387	-14.5765272272	-3.8106735521	-4.09613442444	-6.02975845062	-6.57749051305	-6.48384015884	-5.21309056691	-6.65075255462	-6.1381383797	-5.85226276003	-7.67151940097
-757090.053999	-0.763436710511	-0.456888572847	-0.825261102246	2.52138816064	-0.597676380327	2.43148039549	-1.23840725058	-5.21460809842	-4.34434432387	-14.5765272272	-3.8106735521	-4.09613442444	-6.02975845062	-6.57749051305	-6.48384015884	-5.21309056691	-6.65075255462	-6.1381383797	-5.85226276003	-7.67151940097
-757090.053999	-0.763436710511	-0.456888572847	-0.825261102246	2.52138816064	-0.597676380327	2.43148039549	-1.23840724058	-5.21460808842	-4.34434432387	-14.5765272272	-3.8106735521	-4.09613442444	-6.02975845062	-6.57749051305	-6.48384015884	-5.21309056691	-6.65075255462	-6.1381383797	-5.85226276003	-7.67151940097
-757074.302124	-0.763436710511	-0.456888572847	-0.825261102246	2.52138816064	-0.597676380327	2.43148039549	-0.429601607183	-4.40580245503	-4.34434432387	-14.5765272272	-3.8106735521	-4.09613442444	-6.02975845062	-6.57749051305	-6.48384015884	-5.21309056691	-6.65075255462	-6.1381383797	-5.85226276003	-7.67151940097
-757074.302124	-0.763436710511	-0.456888572847	-0.825261102246	2.52138816064	-0.597676380327	2.43148039549	-0.429601597183	-4.40580244503	-4.34434432387	-14.5765272272	-3.8106735521	-4.09613442444	-6.02975845062	-6.57749051305	-6.48384015884	-5.21309056691	-6.65075255462	-6.1381383797	-5.85226276003	-7.67151940097
-757073.89602	-0.763436710511	-0.456888572847	-0.825261102246	2.52138816064	-0.597676380327	2.43148039549	-0.313302756499	-4.28950360434	-4.34434432387	-14.5765272272	-3.8106735521	-4.09613442444	-6.02975845062	-6.57749051305	-6.48384015884	-5.21309056691	-6.65075255462	-6.1381383797	-5.85226276003	-7.67151940097
-757073.89602	-0.763436710511	-0.456888572847	-0.825261102246	2.52138816064	-0.597676380327	2.43148039549	-0.313302746499	-4.28950359434	-4.34434432387	-14.5765272272	-3.8106735521	-4.09613442444	-6.02975845062	-6.57749051305	-6.48384015884	-5.21309056691	-6.65075255462	-6.1381383797	-5.85226276003	-7.67151940097
-757073.755569	-0.763436710511	-0.456888572847	-0.825261102246	2.52138816064	-0.597676380327	2.43148039549	-0.215447776407	-4.19164862425	-4.34434432387	-14.5765272272	-3.8106735521	-4.09613442444	-6.02975845062	-6.57749051305	-6.48384015884	-5.21309056691	-6.65075255462	-6.1381383797	-5.85226276003	-7.67151940097
-757073.755569	-0.763436710511	-0.456888572847	-0.825261102246	2.52138816064	-0.597676380327	2.43148039549	-0.215447766407	-4.19164861425	-4.34434432387	-14.5765272272	-3.8106735521	-4.09613442444	-6.02975845062	-6.57749051305	-6.48384015884	-5.21309056691	-6.65075255462	-6.1381383797	-5.85226276003	-7.67151940097
-757073.74181	-0.763436710511	-0.456888572847	-0.825261102246	2.52138816064	-0.597676380327	2.43148039549	-0.169531208826	-4.14573205667	-4.34434432387	-14.5765272272	-3.8106735521	-4.09613442444	-6.02975845062	-6.57749051305	-6.48384015884	-5.21309056691	-6.65075255462	-6.1381383797	-5.85226276003	-7.67151940097
-757073.74181	-0.763436710511	-0.456888572847	-0.825261102246	2.52138816064	-0.597676380327	2.43148039549	-0.169531198826	-4.14573204667	-4.34434432387	-14.5765272272	-3.8106735521	-4.09613442444	-6.02975845062	-6.57749051305	-6.48384015884	-5.21309056691	-6.65075255462	-6.1381383797	-5.85226276003	-7.67151940097
-757073.741813	-0.763436710511	-0.456888572847	-0.825261102246	2.52138816064	-0.597676380327	2.43148039549	-0.173009736673	-4.14921058452	-4.34434432387	-14.5765272272	-3.8106735521	-4.09613442444	-6.02975845062	-6.57749051305	-6.48384015884	-5.21309056691	-6.65075255462	-6.1381383797	-5.85226276003	-7.67151940097
