#lnL 	x[] 	 df 
-222861.144717	-0.726344746734	-0.481135923502	-0.74478009905	3.12017334726	-1.56170667117	2.07485858664	-3.14560071902	-6.21460809842	-4.90148022008	-4.16297517819	-3.85459912402	-4.41416404499	-10.9588293675	-5.67522655095	-6.74645694527	-3.75971147058	-5.59012215047	-5.82429330953	-4.08237480849	-8.31530998389
-222861.144716	-0.726344746734	-0.481135923502	-0.74478009905	3.12017334726	-1.56170667117	2.07485858664	-3.14560070902	-6.21460808842	-4.90148022008	-4.16297517819	-3.85459912402	-4.41416404499	-10.9588293675	-5.67522655095	-6.74645694527	-3.75971147058	-5.59012215047	-5.82429330953	-4.08237480849	-8.31530998389
-222740.511286	-0.726344746734	-0.481135923502	-0.74478009905	3.12017334726	-1.56170667117	2.07485858664	-2.14560071902	-5.21460809842	-4.90148022008	-4.16297517819	-3.85459912402	-4.41416404499	-10.9588293675	-5.67522655095	-6.74645694527	-3.75971147058	-5.59012215047	-5.82429330953	-4.08237480849	-8.31530998389
-222740.511285	-0.726344746734	-0.481135923502	-0.74478009905	3.12017334726	-1.56170667117	2.07485858664	-2.14560070902	-5.21460808842	-4.90148022008	-4.16297517819	-3.85459912402	-4.41416404499	-10.9588293675	-5.67522655095	-6.74645694527	-3.75971147058	-5.59012215047	-5.82429330953	-4.08237480849	-8.31530998389
-222725.201915	-0.726344746734	-0.481135923502	-0.74478009905	3.12017334726	-1.56170667117	2.07485858664	0.434047402711	-2.63495997669	-4.90148022008	-4.16297517819	-3.85459912402	-4.41416404499	-10.9588293675	-5.67522655095	-6.74645694527	-3.75971147058	-5.59012215047	-5.82429330953	-4.08237480849	-8.31530998389
-222725.201915	-0.726344746734	-0.481135923502	-0.74478009905	3.12017334726	-1.56170667117	2.07485858664	0.434047412711	-2.63495996669	-4.90148022008	-4.16297517819	-3.85459912402	-4.41416404499	-10.9588293675	-5.67522655095	-6.74645694527	-3.75971147058	-5.59012215047	-5.82429330953	-4.08237480849	-8.31530998389
-222698.021375	-0.726344746734	-0.481135923502	-0.74478009905	3.12017334726	-1.56170667117	2.07485858664	-0.327570442262	-3.39657782166	-4.90148022008	-4.16297517819	-3.85459912402	-4.41416404499	-10.9588293675	-5.67522655095	-6.74645694527	-3.75971147058	-5.59012215047	-5.82429330953	-4.08237480849	-8.31530998389
-222698.021375	-0.726344746734	-0.481135923502	-0.74478009905	3.12017334726	-1.56170667117	2.07485858664	-0.327570432262	-3.39657781166	-4.90148022008	-4.16297517819	-3.85459912402	-4.41416404499	-10.9588293675	-5.67522655095	-6.74645694527	-3.75971147058	-5.59012215047	-5.82429330953	-4.08237480849	-8.31530998389
-222735.454725	-0.726344746734	-0.481135923502	-0.74478009905	3.12017334726	-1.56170667117	2.07485858664	-2.09097592188	-5.15998330128	-4.90148022008	-4.16297517819	-3.85459912402	-4.41416404499	-10.9588293675	-5.67522655095	-6.74645694527	-3.75971147058	-5.59012215047	-5.82429330953	-4.08237480849	-8.31530998389
-222735.454724	-0.726344746734	-0.481135923502	-0.74478009905	3.12017334726	-1.56170667117	2.07485858664	-2.09097591188	-5.15998329128	-4.90148022008	-4.16297517819	-3.85459912402	-4.41416404499	-10.9588293675	-5.67522655095	-6.74645694527	-3.75971147058	-5.59012215047	-5.82429330953	-4.08237480849	-8.31530998389
