# log_p 	 lnL 	 
0.0	-1727.99344977	
-0.287682072452	-1728.01508109	
-0.510825623766	-1728.03865581	
-0.69314718056	-1728.06152152	
-0.847297860387	-1728.08251011	
-0.980829253012	-1728.10115914	
-1.09861228867	-1728.1173317	
-1.20397280433	-1728.13104777	
-1.29928298413	-1728.14240752	
-1.38629436112	-1728.15155311	
-1.46633706879	-1728.15864738	
-1.54044504095	-1728.16386087	
-1.60943791243	-1728.16736343	
-1.67397643357	-1728.16931886	
-1.73460105539	-1728.16988165	
-1.79175946923	-1728.16919521	
-1.8458266905	-1728.16739112	
-1.89711998489	-1728.16458912	
-1.94591014906	-1728.16089756	
-1.99243016469	-1728.15641415	
-2.03688192726	-1728.15122674	
-2.07944154168	-1728.14541431	
-2.1202635362	-1728.1390478	
-2.15948424935	-1728.132191	
-2.19722457734	-1728.12490128	
-2.23359222151	-1728.11723035	
-2.26868354132	-1728.10922483	
-2.30258509299	-1728.10092684	
-2.33537491582	-1728.09237448	
-2.36712361413	-1728.08360227	
-2.3978952728	-1728.0746415	
-2.42774823595	-1728.06552059	
-2.45673577282	-1728.05626536	
-2.48490664979	-1728.04689929	
-2.51230562398	-1728.03744377	
-2.53897387106	-1728.02791827	
-2.56494935746	-1728.01834051	
-2.59026716545	-1728.00872668	
-2.61495977804	-1727.99909151	
-2.63905732962	-1727.98944843	
-2.66258782703	-1727.97980968	
-2.68557734525	-1727.97018644	
-2.7080502011	-1727.96058886	
-2.73002910782	-1727.95102621	
-2.75153531304	-1727.94150689	
-2.77258872224	-1727.93203857	
-2.79320800944	-1727.9226282	
-2.81341071676	-1727.91328207	
-2.83321334406	-1727.9040059	
-2.85263142991	-1727.89480483	
-2.87167962488	-1727.88568353	
-2.8903717579	-1727.87664616	
-2.90872089656	-1727.86769648	
-2.92673940207	-1727.85883783	
-2.94443897917	-1727.85007319	
-2.96183072188	-1727.84140521	
-2.97892515524	-1727.83283621	
-2.99573227355	-1727.82436821	
-3.01226157551	-1727.81600297	
-3.02852209638	-1727.80774201	
-3.04452243772	-1727.79958659	
-3.06027079469	-1727.79153778	
-3.07577498123	-1727.78359644	
-3.09104245336	-1727.77576325	
-3.10608033072	-1727.76803871	
-3.12089541651	-1727.76042317	
-3.13549421593	-1727.75291685	
-3.14988295338	-1727.74551979	
-3.16406758837	-1727.73823196	
-3.17805383035	-1727.73105317	
-3.19184715248	-1727.72398315	
-3.20545280454	-1727.71702154	
-3.21887582487	-1727.71016786	
-3.23212105162	-1727.70342156	
-3.24519313319	-1727.69678204	
-3.25809653802	-1727.6902486	
-3.2708355638	-1727.68382049	
-3.28341434601	-1727.67749689	
-3.295836866	-1727.67127695	
-3.3081069586	-1727.66515976	
-3.32022831913	-1727.65914437	
-3.33220451018	-1727.65322978	
-3.34403896782	-1727.64741498	
-3.35573500759	-1727.6416989	
-3.36729582999	-1727.63608047	
-3.37872452581	-1727.63055858	
-3.39002408106	-1727.62513211	
-3.40119738166	-1727.61979991	
-3.41224721785	-1727.61456082	
-3.42317628838	-1727.60941367	
-3.43398720449	-1727.60435727	
-3.4446824936	-1727.59939044	
-3.45526460293	-1727.59451197	
-3.4657359028	-1727.58972067	
-3.47609868984	-1727.58501532	
-3.48635519	-1727.58039471	
-3.49650756147	-1727.57585765	
-3.50655789732	-1727.57140293	
-3.51650822817	-1727.56702933	
-3.52636052462	-1727.56273566	
-3.53611669956	-1727.55852073	
-3.54577861047	-1727.55438335	
-3.55534806149	-1727.55032233	
-3.56482680544	-1727.54633649	
-3.57421654579	-1727.54242468	
-3.58351893846	-1727.53858573	
-3.59273559356	-1727.53481849	
-3.60186807712	-1727.53112183	
-3.61091791264	-1727.52749461	
-3.61988658263	-1727.52393572	
-3.62877553004	-1727.52044405	
-3.63758615973	-1727.51701851	
-3.6463198397	-1727.51365802	
-3.65497790244	-1727.5103615	
-3.66356164613	-1727.5071279	
-3.6720723358	-1727.50395618	
-3.68051120444	-1727.5008453	
-3.68887945411	-1727.49779424	
-3.69717825693	-1727.494802	
-3.70540875607	-1727.49186759	
-3.7135720667	-1727.48899003	
-3.72166927694	-1727.48616836	
-3.72970144863	-1727.48340161	
-3.73766961828	-1727.48068886	
-3.74557479779	-1727.47802919	
-3.75341797525	-1727.47542167	
-3.76120011569	-1727.47286542	
-3.76892216179	-1727.47035955	
-3.77658503453	-1727.46790319	
-3.78418963392	-1727.46549547	
