# log_p 	 lnL 	 
0.0	-1730.1777138	
-0.287682072452	-1730.07482996	
-0.510825623766	-1729.92035597	
-0.69314718056	-1729.74211924	
-0.847297860387	-1729.56009934	
-0.980829253012	-1729.38453913	
-1.09861228867	-1729.21964445	
-1.20397280433	-1729.0665731	
-1.29928298413	-1728.92507039	
-1.38629436112	-1728.79426814	
-1.46633706879	-1728.67306598	
-1.54044504095	-1728.56031668	
-1.60943791243	-1728.45491888	
-1.67397643357	-1728.35586391	
-1.73460105539	-1728.26225783	
-1.79175946923	-1728.17332905	
-1.8458266905	-1728.08842682	
-1.89711998489	-1728.00701386	
-1.94591014906	-1727.92865556	
-1.99243016469	-1727.85300718	
-2.03688192726	-1727.77980047	
-2.07944154168	-1727.7088304	
-2.1202635362	-1727.63994294	
-2.15948424935	-1727.57302396	
-2.19722457734	-1727.50798969	
-2.23359222151	-1727.44477868	
-2.26868354132	-1727.38334522	
-2.30258509299	-1727.3236542	
-2.33537491582	-1727.26567705	
-2.36712361413	-1727.2093888	
-2.3978952728	-1727.15476587	
-2.42774823595	-1727.10178465	
-2.45673577282	-1727.05042053	
-2.48490664979	-1727.00064732	
-2.51230562398	-1726.95243701	
-2.53897387106	-1726.90575973	
-2.56494935746	-1726.86058381	
-2.59026716545	-1726.81687601	
-2.61495977804	-1726.77460171	
-2.63905732962	-1726.73372521	
-2.66258782703	-1726.69421001	
-2.68557734525	-1726.65601903	
-2.7080502011	-1726.61911491	
-2.73002910782	-1726.58346019	
-2.75153531304	-1726.54901754	
-2.77258872224	-1726.51574994	
-2.79320800944	-1726.4836208	
-2.81341071676	-1726.45259412	
-2.83321334406	-1726.42263459	
-2.85263142991	-1726.39370765	
-2.87167962488	-1726.36577957	
-2.8903717579	-1726.33881755	
-2.90872089656	-1726.31278965	
-2.92673940207	-1726.28766494	
-2.94443897917	-1726.2634134	
-2.96183072188	-1726.24000602	
-2.97892515524	-1726.21741473	
-2.99573227355	-1726.19561243	
-3.01226157551	-1726.17457296	
-3.02852209638	-1726.15427112	
-3.04452243772	-1726.13468257	
-3.06027079469	-1726.11578391	
