#lnL 	x[] 	 df 
-819790.72352	-0.718430176961	-0.492002650183	-0.87786682959	2.4153868446	-0.629939146963	2.44186676411	1.53221322607	-1.60943791243	-4.75741831277	-5.33609378047	-4.40434403857	-4.20035106707	-7.06707016248	-6.6796922229	-6.50360768237	-5.03144009641	-6.15204973708	-5.87455534923	-5.14181119296	-6.98995171461
-819790.72352	-0.718430176961	-0.492002650183	-0.87786682959	2.4153868446	-0.629939146963	2.44186676411	1.53221323607	-1.60943790243	-4.75741831277	-5.33609378047	-4.40434403857	-4.20035106707	-7.06707016248	-6.6796922229	-6.50360768237	-5.03144009641	-6.15204973708	-5.87455534923	-5.14181119296	-6.98995171461
-819786.318486	-0.718430176961	-0.492002650183	-0.87786682959	2.4153868446	-0.629939146963	2.44186676411	0.532213226069	-2.60943791243	-4.75741831277	-5.33609378047	-4.40434403857	-4.20035106707	-7.06707016248	-6.6796922229	-6.50360768237	-5.03144009641	-6.15204973708	-5.87455534923	-5.14181119296	-6.98995171461
-819786.318486	-0.718430176961	-0.492002650183	-0.87786682959	2.4153868446	-0.629939146963	2.44186676411	0.532213236069	-2.60943790243	-4.75741831277	-5.33609378047	-4.40434403857	-4.20035106707	-7.06707016248	-6.6796922229	-6.50360768237	-5.03144009641	-6.15204973708	-5.87455534923	-5.14181119296	-6.98995171461
-819785.737844	-0.718430176961	-0.492002650183	-0.87786682959	2.4153868446	-0.629939146963	2.44186676411	0.912067595001	-2.2295835435	-4.75741831277	-5.33609378047	-4.40434403857	-4.20035106707	-7.06707016248	-6.6796922229	-6.50360768237	-5.03144009641	-6.15204973708	-5.87455534923	-5.14181119296	-6.98995171461
-819785.737844	-0.718430176961	-0.492002650183	-0.87786682959	2.4153868446	-0.629939146963	2.44186676411	0.912067605001	-2.2295835335	-4.75741831277	-5.33609378047	-4.40434403857	-4.20035106707	-7.06707016248	-6.6796922229	-6.50360768237	-5.03144009641	-6.15204973708	-5.87455534923	-5.14181119296	-6.98995171461
-819785.511281	-0.718430176961	-0.492002650183	-0.87786682959	2.4153868446	-0.629939146963	2.44186676411	0.796423042682	-2.34522809582	-4.75741831277	-5.33609378047	-4.40434403857	-4.20035106707	-7.06707016248	-6.6796922229	-6.50360768237	-5.03144009641	-6.15204973708	-5.87455534923	-5.14181119296	-6.98995171461
-819785.511281	-0.718430176961	-0.492002650183	-0.87786682959	2.4153868446	-0.629939146963	2.44186676411	0.796423052682	-2.34522808582	-4.75741831277	-5.33609378047	-4.40434403857	-4.20035106707	-7.06707016248	-6.6796922229	-6.50360768237	-5.03144009641	-6.15204973708	-5.87455534923	-5.14181119296	-6.98995171461
-819785.502989	-0.718430176961	-0.492002650183	-0.87786682959	2.4153868446	-0.629939146963	2.44186676411	0.768037561658	-2.37361357685	-4.75741831277	-5.33609378047	-4.40434403857	-4.20035106707	-7.06707016248	-6.6796922229	-6.50360768237	-5.03144009641	-6.15204973708	-5.87455534923	-5.14181119296	-6.98995171461
-819785.502989	-0.718430176961	-0.492002650183	-0.87786682959	2.4153868446	-0.629939146963	2.44186676411	0.768037571658	-2.37361356685	-4.75741831277	-5.33609378047	-4.40434403857	-4.20035106707	-7.06707016248	-6.6796922229	-6.50360768237	-5.03144009641	-6.15204973708	-5.87455534923	-5.14181119296	-6.98995171461
-819785.502913	-0.718430176961	-0.492002650183	-0.87786682959	2.4153868446	-0.629939146963	2.44186676411	0.770443110898	-2.37120802761	-4.75741831277	-5.33609378047	-4.40434403857	-4.20035106707	-7.06707016248	-6.6796922229	-6.50360768237	-5.03144009641	-6.15204973708	-5.87455534923	-5.14181119296	-6.98995171461
-819785.502913	-0.718430176961	-0.492002650183	-0.87786682959	2.4153868446	-0.629939146963	2.44186676411	0.770443120898	-2.37120801761	-4.75741831277	-5.33609378047	-4.40434403857	-4.20035106707	-7.06707016248	-6.6796922229	-6.50360768237	-5.03144009641	-6.15204973708	-5.87455534923	-5.14181119296	-6.98995171461
