#lnL 	x[] 	 df 
-195800.865345	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	2.43154488596	-1.60943791243	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195800.865345	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	2.43154489596	-1.60943790243	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195793.302106	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	1.43154488596	-2.60943791243	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195793.302106	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	1.43154489596	-2.60943790243	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195887.306893	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	-2.56845511404	-6.60943791243	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195887.306892	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	-2.56845510404	-6.60943790243	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195790.094972	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	0.990330985942	-3.05065181245	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195790.094972	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	0.990330995942	-3.05065180245	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195787.921183	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	0.319439903326	-3.72154289507	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195787.921183	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	0.319439913326	-3.72154288507	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195788.202364	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	0.586996826462	-3.45398597193	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195788.202364	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	0.586996836462	-3.45398596193	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195787.896651	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	0.37655136277	-3.66443143562	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195787.896651	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	0.37655137277	-3.66443142562	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195787.896663	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	0.374720867275	-3.66626193112	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195787.896663	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	0.374720877275	-3.66626192112	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195787.896649	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	0.37599801965	-3.66498477874	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
-195787.896649	-0.665276803733	-0.543489821733	-0.75771269178	2.65653197789	-0.276247176396	2.40921943521	0.37599802965	-3.66498476874	-11.513153161	-3.86308274711	-4.22376623956	-5.02029811949	-7.58953663519	-6.15433832012	-7.43427712972	-5.63268459999	-5.43966842801	-4.51153131142	-7.10431778405	-6.3285190564
