#lnL 	x[] 	 df 
-833182.277283	-0.713903300601	-0.484939604625	-0.817545278923	3.11015186473	-0.494787953249	2.49050633623	-3.49222841215	-6.21460809842	-4.46992544736	-5.36769987564	-3.96777209113	-4.46568957414	-7.18862944569	-5.80986236972	-6.15476199952	-5.29546089366	-6.7061411952	-4.94308536786	-5.74013005018	-6.82896683165
-833182.27728	-0.713903300601	-0.484939604625	-0.817545278923	3.11015186473	-0.494787953249	2.49050633623	-3.49222840215	-6.21460808842	-4.46992544736	-5.36769987564	-3.96777209113	-4.46568957414	-7.18862944569	-5.80986236972	-6.15476199952	-5.29546089366	-6.7061411952	-4.94308536786	-5.74013005018	-6.82896683165
-832978.103468	-0.713903300601	-0.484939604625	-0.817545278923	3.11015186473	-0.494787953249	2.49050633623	-2.49222841215	-5.21460809842	-4.46992544736	-5.36769987564	-3.96777209113	-4.46568957414	-7.18862944569	-5.80986236972	-6.15476199952	-5.29546089366	-6.7061411952	-4.94308536786	-5.74013005018	-6.82896683165
-832978.103466	-0.713903300601	-0.484939604625	-0.817545278923	3.11015186473	-0.494787953249	2.49050633623	-2.49222840215	-5.21460808842	-4.46992544736	-5.36769987564	-3.96777209113	-4.46568957414	-7.18862944569	-5.80986236972	-6.15476199952	-5.29546089366	-6.7061411952	-4.94308536786	-5.74013005018	-6.82896683165
-832951.035433	-0.713903300601	-0.484939604625	-0.817545278923	3.11015186473	-0.494787953249	2.49050633623	-1.06219186848	-3.78457155475	-4.46992544736	-5.36769987564	-3.96777209113	-4.46568957414	-7.18862944569	-5.80986236972	-6.15476199952	-5.29546089366	-6.7061411952	-4.94308536786	-5.74013005018	-6.82896683165
-832951.035433	-0.713903300601	-0.484939604625	-0.817545278923	3.11015186473	-0.494787953249	2.49050633623	-1.06219185848	-3.78457154475	-4.46992544736	-5.36769987564	-3.96777209113	-4.46568957414	-7.18862944569	-5.80986236972	-6.15476199952	-5.29546089366	-6.7061411952	-4.94308536786	-5.74013005018	-6.82896683165
-832925.294806	-0.713903300601	-0.484939604625	-0.817545278923	3.11015186473	-0.494787953249	2.49050633623	-1.55435884891	-4.27673853518	-4.46992544736	-5.36769987564	-3.96777209113	-4.46568957414	-7.18862944569	-5.80986236972	-6.15476199952	-5.29546089366	-6.7061411952	-4.94308536786	-5.74013005018	-6.82896683165
-832925.294807	-0.713903300601	-0.484939604625	-0.817545278923	3.11015186473	-0.494787953249	2.49050633623	-1.55435883891	-4.27673852518	-4.46992544736	-5.36769987564	-3.96777209113	-4.46568957414	-7.18862944569	-5.80986236972	-6.15476199952	-5.29546089366	-6.7061411952	-4.94308536786	-5.74013005018	-6.82896683165
-832923.887852	-0.713903300601	-0.484939604625	-0.817545278923	3.11015186473	-0.494787953249	2.49050633623	-1.78594677664	-4.50832646291	-4.46992544736	-5.36769987564	-3.96777209113	-4.46568957414	-7.18862944569	-5.80986236972	-6.15476199952	-5.29546089366	-6.7061411952	-4.94308536786	-5.74013005018	-6.82896683165
-832923.887852	-0.713903300601	-0.484939604625	-0.817545278923	3.11015186473	-0.494787953249	2.49050633623	-1.78594676664	-4.50832645291	-4.46992544736	-5.36769987564	-3.96777209113	-4.46568957414	-7.18862944569	-5.80986236972	-6.15476199952	-5.29546089366	-6.7061411952	-4.94308536786	-5.74013005018	-6.82896683165
-832923.413814	-0.713903300601	-0.484939604625	-0.817545278923	3.11015186473	-0.494787953249	2.49050633623	-1.70575313927	-4.42813282555	-4.46992544736	-5.36769987564	-3.96777209113	-4.46568957414	-7.18862944569	-5.80986236972	-6.15476199952	-5.29546089366	-6.7061411952	-4.94308536786	-5.74013005018	-6.82896683165
-832923.413814	-0.713903300601	-0.484939604625	-0.817545278923	3.11015186473	-0.494787953249	2.49050633623	-1.70575312927	-4.42813281555	-4.46992544736	-5.36769987564	-3.96777209113	-4.46568957414	-7.18862944569	-5.80986236972	-6.15476199952	-5.29546089366	-6.7061411952	-4.94308536786	-5.74013005018	-6.82896683165
-832923.412454	-0.713903300601	-0.484939604625	-0.817545278923	3.11015186473	-0.494787953249	2.49050633623	-1.71070422471	-4.43308391098	-4.46992544736	-5.36769987564	-3.96777209113	-4.46568957414	-7.18862944569	-5.80986236972	-6.15476199952	-5.29546089366	-6.7061411952	-4.94308536786	-5.74013005018	-6.82896683165
-832923.412454	-0.713903300601	-0.484939604625	-0.817545278923	3.11015186473	-0.494787953249	2.49050633623	-1.71070421471	-4.43308390098	-4.46992544736	-5.36769987564	-3.96777209113	-4.46568957414	-7.18862944569	-5.80986236972	-6.15476199952	-5.29546089366	-6.7061411952	-4.94308536786	-5.74013005018	-6.82896683165
