#lnL 	x[] 	 df 
-888177.443011	-0.695425564844	-0.559350167742	-0.882882873998	2.29530101981	0.0816055806684	0.233775112757	-4.32951209853	-6.21460809842	-2.69235351752	-15.2118063915	-2.88008357135	-2.94880277224	-5.11685960212	-5.36421238442	-4.83042032456	-4.37409302339	-5.05590495307	-4.38464430775	-4.73759316858	-4.78551881396
-888177.443006	-0.695425564844	-0.559350167742	-0.882882873998	2.29530101981	0.0816055806684	0.233775112757	-4.32951208853	-6.21460808842	-2.69235351752	-15.2118063915	-2.88008357135	-2.94880277224	-5.11685960212	-5.36421238442	-4.83042032456	-4.37409302339	-5.05590495307	-4.38464430775	-4.73759316858	-4.78551881396
-887817.221062	-0.695425564844	-0.559350167742	-0.882882873998	2.29530101981	0.0816055806684	0.233775112757	-3.32951209853	-5.21460809842	-2.69235351752	-15.2118063915	-2.88008357135	-2.94880277224	-5.11685960212	-5.36421238442	-4.83042032456	-4.37409302339	-5.05590495307	-4.38464430775	-4.73759316858	-4.78551881396
-887817.22106	-0.695425564844	-0.559350167742	-0.882882873998	2.29530101981	0.0816055806684	0.233775112757	-3.32951208853	-5.21460808842	-2.69235351752	-15.2118063915	-2.88008357135	-2.94880277224	-5.11685960212	-5.36421238442	-4.83042032456	-4.37409302339	-5.05590495307	-4.38464430775	-4.73759316858	-4.78551881396
-887670.138359	-0.695425564844	-0.559350167742	-0.882882873998	2.29530101981	0.0816055806684	0.233775112757	-1.74656408116	-3.63166008105	-2.69235351752	-15.2118063915	-2.88008357135	-2.94880277224	-5.11685960212	-5.36421238442	-4.83042032456	-4.37409302339	-5.05590495307	-4.38464430775	-4.73759316858	-4.78551881396
-887670.138359	-0.695425564844	-0.559350167742	-0.882882873998	2.29530101981	0.0816055806684	0.233775112757	-1.74656407116	-3.63166007105	-2.69235351752	-15.2118063915	-2.88008357135	-2.94880277224	-5.11685960212	-5.36421238442	-4.83042032456	-4.37409302339	-5.05590495307	-4.38464430775	-4.73759316858	-4.78551881396
-887665.223485	-0.695425564844	-0.559350167742	-0.882882873998	2.29530101981	0.0816055806684	0.233775112757	-1.9352071534	-3.82030315329	-2.69235351752	-15.2118063915	-2.88008357135	-2.94880277224	-5.11685960212	-5.36421238442	-4.83042032456	-4.37409302339	-5.05590495307	-4.38464430775	-4.73759316858	-4.78551881396
-887665.223485	-0.695425564844	-0.559350167742	-0.882882873998	2.29530101981	0.0816055806684	0.233775112757	-1.9352071434	-3.82030314329	-2.69235351752	-15.2118063915	-2.88008357135	-2.94880277224	-5.11685960212	-5.36421238442	-4.83042032456	-4.37409302339	-5.05590495307	-4.38464430775	-4.73759316858	-4.78551881396
-887664.284364	-0.695425564844	-0.559350167742	-0.882882873998	2.29530101981	0.0816055806684	0.233775112757	-2.08282173237	-3.96791773227	-2.69235351752	-15.2118063915	-2.88008357135	-2.94880277224	-5.11685960212	-5.36421238442	-4.83042032456	-4.37409302339	-5.05590495307	-4.38464430775	-4.73759316858	-4.78551881396
-887664.284364	-0.695425564844	-0.559350167742	-0.882882873998	2.29530101981	0.0816055806684	0.233775112757	-2.08282172237	-3.96791772227	-2.69235351752	-15.2118063915	-2.88008357135	-2.94880277224	-5.11685960212	-5.36421238442	-4.83042032456	-4.37409302339	-5.05590495307	-4.38464430775	-4.73759316858	-4.78551881396
-887664.241662	-0.695425564844	-0.559350167742	-0.882882873998	2.29530101981	0.0816055806684	0.233775112757	-2.05718915154	-3.94228515143	-2.69235351752	-15.2118063915	-2.88008357135	-2.94880277224	-5.11685960212	-5.36421238442	-4.83042032456	-4.37409302339	-5.05590495307	-4.38464430775	-4.73759316858	-4.78551881396
-887664.241662	-0.695425564844	-0.559350167742	-0.882882873998	2.29530101981	0.0816055806684	0.233775112757	-2.05718914154	-3.94228514143	-2.69235351752	-15.2118063915	-2.88008357135	-2.94880277224	-5.11685960212	-5.36421238442	-4.83042032456	-4.37409302339	-5.05590495307	-4.38464430775	-4.73759316858	-4.78551881396
-887664.241633	-0.695425564844	-0.559350167742	-0.882882873998	2.29530101981	0.0816055806684	0.233775112757	-2.05815146686	-3.94324746676	-2.69235351752	-15.2118063915	-2.88008357135	-2.94880277224	-5.11685960212	-5.36421238442	-4.83042032456	-4.37409302339	-5.05590495307	-4.38464430775	-4.73759316858	-4.78551881396
-887664.241633	-0.695425564844	-0.559350167742	-0.882882873998	2.29530101981	0.0816055806684	0.233775112757	-2.05815145686	-3.94324745676	-2.69235351752	-15.2118063915	-2.88008357135	-2.94880277224	-5.11685960212	-5.36421238442	-4.83042032456	-4.37409302339	-5.05590495307	-4.38464430775	-4.73759316858	-4.78551881396
