# log_p 	 lnL 	 
0.0	-1791.81888739	
-0.287682072452	-1791.81300434	
-0.510825623766	-1791.80350121	
-0.69314718056	-1791.789411	
-0.847297860387	-1791.77054644	
-0.980829253012	-1791.74746401	
-1.09861228867	-1791.72112624	
-1.20397280433	-1791.6925969	
-1.29928298413	-1791.66285397	
-1.38629436112	-1791.63270554	
-1.46633706879	-1791.60277162	
-1.54044504095	-1791.57350005	
-1.60943791243	-1791.54519577	
-1.67397643357	-1791.518052	
-1.73460105539	-1791.49217825	
-1.79175946923	-1791.4676233	
-1.8458266905	-1791.44439318	
-1.89711998489	-1791.42246471	
-1.94591014906	-1791.4017955	
-1.99243016469	-1791.38233117	
-2.03688192726	-1791.36401053	
-2.07944154168	-1791.34676917	
-2.1202635362	-1791.33054193	
-2.15948424935	-1791.31526461	
-2.19722457734	-1791.30087506	
-2.23359222151	-1791.28731382	
-2.26868354132	-1791.27452456	
-2.30258509299	-1791.26245425	
-2.33537491582	-1791.25105319	
-2.36712361413	-1791.24027499	
-2.3978952728	-1791.23007645	
-2.42774823595	-1791.22041742	
-2.45673577282	-1791.21126063	
-2.48490664979	-1791.20257155	
-2.51230562398	-1791.19431815	
-2.53897387106	-1791.18647078	
-2.56494935746	-1791.17900196	
-2.59026716545	-1791.17188627	
-2.61495977804	-1791.16510014	
-2.63905732962	-1791.15862173	
-2.66258782703	-1791.15243082	
-2.68557734525	-1791.14650866	
-2.7080502011	-1791.14083786	
-2.73002910782	-1791.13540227	
-2.75153531304	-1791.13018694	
-2.77258872224	-1791.12517796	
-2.79320800944	-1791.12036241	
-2.81341071676	-1791.11572829	
-2.83321334406	-1791.11126446	
-2.85263142991	-1791.10696053	
-2.87167962488	-1791.10280685	
-2.8903717579	-1791.09879444	
-2.90872089656	-1791.09491491	
-2.92673940207	-1791.09116048	
-2.94443897917	-1791.08752388	
-2.96183072188	-1791.08399832	
-2.97892515524	-1791.08057749	
-2.99573227355	-1791.0772555	
-3.01226157551	-1791.07402682	
-3.02852209638	-1791.07088632	
-3.04452243772	-1791.06782921	
-3.06027079469	-1791.06485097	
-3.07577498123	-1791.06194743	
-3.09104245336	-1791.05911465	
-3.10608033072	-1791.05634897	
-3.12089541651	-1791.05364694	
-3.13549421593	-1791.05100536	
-3.14988295338	-1791.0484212	
-3.16406758837	-1791.04589166	
-3.17805383035	-1791.04341408	
-3.19184715248	-1791.040986	
-3.20545280454	-1791.03860507	
-3.21887582487	-1791.03626914	
-3.23212105162	-1791.03397616	
-3.24519313319	-1791.0317242	
-3.25809653802	-1791.02951148	
-3.2708355638	-1791.02733629	
-3.28341434601	-1791.02519707	
-3.295836866	-1791.0230923	
-3.3081069586	-1791.0210206	
-3.32022831913	-1791.01898065	
-3.33220451018	-1791.01697121	
-3.34403896782	-1791.01499112	
-3.35573500759	-1791.01303928	
-3.36729582999	-1791.01111467	
-3.37872452581	-1791.00921631	
-3.39002408106	-1791.00734329	
-3.40119738166	-1791.00549476	
-3.41224721785	-1791.0036699	
-3.42317628838	-1791.00186795	
-3.43398720449	-1791.00008819	
-3.4446824936	-1790.99832994	
-3.45526460293	-1790.99659257	
-3.4657359028	-1790.99487546	
-3.47609868984	-1790.99317806	
-3.48635519	-1790.99149982	
-3.49650756147	-1790.98984023	
-3.50655789732	-1790.98819882	
-3.51650822817	-1790.98657513	
-3.52636052462	-1790.98496873	
-3.53611669956	-1790.98337921	
-3.54577861047	-1790.98180619	
-3.55534806149	-1790.98024931	
-3.56482680544	-1790.97870821	
-3.57421654579	-1790.97718258	
-3.58351893846	-1790.9756721	
-3.59273559356	-1790.97417648	
-3.60186807712	-1790.97269543	
-3.61091791264	-1790.97122869	
-3.61988658263	-1790.96977601	
-3.62877553004	-1790.96833715	
-3.63758615973	-1790.96691187	
-3.6463198397	-1790.96549995	
-3.65497790244	-1790.9641012	
-3.66356164613	-1790.9627154	
-3.6720723358	-1790.96134237	
-3.68051120444	-1790.95998192	
-3.68887945411	-1790.95863389	
-3.69717825693	-1790.9572981	
-3.70540875607	-1790.95597439	
-3.7135720667	-1790.95466261	
-3.72166927694	-1790.95336261	
-3.72970144863	-1790.95207424	
-3.73766961828	-1790.95079738	
-3.74557479779	-1790.94953189	
-3.75341797525	-1790.94827764	
-3.76120011569	-1790.94703451	
-3.76892216179	-1790.94580238	
-3.77658503453	-1790.94458113	
-3.78418963392	-1790.94337065	
-3.79173683955	-1790.94217084	
