#lnL 	x[] 	 df 
-848481.577457	-0.750020663476	-0.591654922086	-0.864616558936	2.43556041425	-0.780664796141	2.53330990163	-5.21852509618	-5.52146091786	-4.34790501496	-6.12741879388	-4.06363913422	-4.42408500911	-6.25884891756	-6.30684886945	-6.49929459948	-4.94819446217	-6.32697559115	-5.60031217429	-5.26203313922	-6.53349612305
-848481.577456	-0.750020663476	-0.591654922086	-0.864616558936	2.43556041425	-0.780664796141	2.53330990163	-5.21852508618	-5.52146090786	-4.34790501496	-6.12741879388	-4.06363913422	-4.42408500911	-6.25884891756	-6.30684886945	-6.49929459948	-4.94819446217	-6.32697559115	-5.60031217429	-5.26203313922	-6.53349612305
-848440.950794	-0.750020663476	-0.591654922086	-0.864616558936	2.43556041425	-0.780664796141	2.53330990163	-4.21852509618	-4.52146091786	-4.34790501496	-6.12741879388	-4.06363913422	-4.42408500911	-6.25884891756	-6.30684886945	-6.49929459948	-4.94819446217	-6.32697559115	-5.60031217429	-5.26203313922	-6.53349612305
-848440.950794	-0.750020663476	-0.591654922086	-0.864616558936	2.43556041425	-0.780664796141	2.53330990163	-4.21852508618	-4.52146090786	-4.34790501496	-6.12741879388	-4.06363913422	-4.42408500911	-6.25884891756	-6.30684886945	-6.49929459948	-4.94819446217	-6.32697559115	-5.60031217429	-5.26203313922	-6.53349612305
-848413.768626	-0.750020663476	-0.591654922086	-0.864616558936	2.43556041425	-0.780664796141	2.53330990163	-2.89461091512	-3.19754673681	-4.34790501496	-6.12741879388	-4.06363913422	-4.42408500911	-6.25884891756	-6.30684886945	-6.49929459948	-4.94819446217	-6.32697559115	-5.60031217429	-5.26203313922	-6.53349612305
-848413.768625	-0.750020663476	-0.591654922086	-0.864616558936	2.43556041425	-0.780664796141	2.53330990163	-2.89461090512	-3.19754672681	-4.34790501496	-6.12741879388	-4.06363913422	-4.42408500911	-6.25884891756	-6.30684886945	-6.49929459948	-4.94819446217	-6.32697559115	-5.60031217429	-5.26203313922	-6.53349612305
-848403.498658	-0.750020663476	-0.591654922086	-0.864616558936	2.43556041425	-0.780664796141	2.53330990163	-1.74656725258	-2.04950307426	-4.34790501496	-6.12741879388	-4.06363913422	-4.42408500911	-6.25884891756	-6.30684886945	-6.49929459948	-4.94819446217	-6.32697559115	-5.60031217429	-5.26203313922	-6.53349612305
-848403.498658	-0.750020663476	-0.591654922086	-0.864616558936	2.43556041425	-0.780664796141	2.53330990163	-1.74656724258	-2.04950306426	-4.34790501496	-6.12741879388	-4.06363913422	-4.42408500911	-6.25884891756	-6.30684886945	-6.49929459948	-4.94819446217	-6.32697559115	-5.60031217429	-5.26203313922	-6.53349612305
-848400.272832	-0.750020663476	-0.591654922086	-0.864616558936	2.43556041425	-0.780664796141	2.53330990163	-0.997351697841	-1.30028751953	-4.34790501496	-6.12741879388	-4.06363913422	-4.42408500911	-6.25884891756	-6.30684886945	-6.49929459948	-4.94819446217	-6.32697559115	-5.60031217429	-5.26203313922	-6.53349612305
-848400.272832	-0.750020663476	-0.591654922086	-0.864616558936	2.43556041425	-0.780664796141	2.53330990163	-0.997351687841	-1.30028750953	-4.34790501496	-6.12741879388	-4.06363913422	-4.42408500911	-6.25884891756	-6.30684886945	-6.49929459948	-4.94819446217	-6.32697559115	-5.60031217429	-5.26203313922	-6.53349612305
